x1,x2,y
0.660942375036395,0.694561024519876,1
0.65826312669472,0.692563589053491,1
0.511780008446323,0.796239414623119,1
0.732412998439936,0.484856053015616,1
0.615942661005977,0.0117630888762712,1
0.00968522904891764,0.61963977926394,1
0.730946234302105,0.553242068529707,1
0.453652790027509,0.399901015404566,1
0.220332842888466,0.013560559141245,1
0.691423352664068,0.44061919229134,1
0.547517500141411,0.727158723271991,1
0.495525274190831,0.591878340389523,1
0.730259402529457,0.211266913549633,1
0.240479554627314,0.839564572479373,1
0.89508142224284,0.0168757685538734,1
0.83711828144133,0.959676234964131,1
0.322139490080131,0.429080407334995,1
0.600606854353383,0.570083576985674,1
0.648009456064557,0.668320858230964,1
0.348128993226275,0.364543758036822,1
0.599912956636358,0.42919941359628,1
0.359685512892755,0.50510536949388,1
0.281115388628615,0.441968576257102,1
0.519509210958848,0.579637709809299,1
0.84195199182348,0.0332692195816288,1
0.345789327447205,0.405039083866886,1
0.743171078033359,0.288445855625181,1
0.59632658008315,0.640021063219766,1
0.45512584338669,0.59173841569188,1
0.671383848260801,0.595172478163229,1
0.879109191651973,0.850535579421807,1
0.633071346037589,0.747831412473615,1
0.39027686249012,0.379601027527638,1
0.561959470883924,0.0460963477595227,1
0.274931310338402,0.0500671528512925,1
0.856738545865164,0.479484954606502,1
0.952018512390563,0.930002457895317,1
0.509931974350443,0.251081394148563,1
0.587390193523555,0.278035028967091,1
0.801624821406614,0.70272076767996,1
0.302198778047319,0.424881987005883,1
0.503238488223049,0.487792101450168,1
0.4747909607714,0.624022290401171,1
0.139088670322247,0.461490108380788,1
0.582155898950135,0.662828959833285,1
0.483840864842683,0.432527844995506,1
0.292725858414884,0.907553561454431,1
0.533231649330459,0.602797192336431,1
0.576078634046055,0.669287215764302,1
0.264275911387185,0.318460378944157,1
0.872083128370383,0.10009849495259,1
0.253849469243479,0.535254117350678,1
0.787602853862384,0.795468071846044,1
0.43310073084808,0.392860623259498,1
0.303563736520504,0.561613995843387,1
0.282305871267945,0.78846926977321,1
0.479295311718851,0.552961783275456,1
0.86972887901111,0.547226785005641,1
0.834983684045721,0.59230956788748,1
0.437233867327326,0.392087350316386,1
0.107255979491051,0.80765403285979,1
0.317541139348196,0.578378966813152,1
0.505323502936085,0.280499098021769,1
0.900472384365495,0.510271278913259,1
0.475838492846041,0.301455651084639,1
0.703442619509735,0.522354797703379,1
0.622314290433337,0.443663317451097,1
0.733502059585183,0.0431649829462008,1
0.734243367674874,0.137654387456204,1
0.392301868364355,0.0828482956079991,1
0.545056063469991,0.455403204753717,1
0.97864356449742,0.857231393855639,1
0.622493048954053,0.937436327309085,1
0.602006567922424,0.632452771362128,1
0.739777698991717,0.449343118560195,1
0.925609701744099,0.471378078438052,1
0.599048698134277,0.121737022009556,1
0.665083958611397,0.61914881347639,1
0.738875963603554,0.870077455821483,1
0.141609367514779,0.161232658736982,1
0.320351184029296,0.55784034615282,1
0.693229483297667,0.0924968850298304,1
0.542319607707821,0.588269510114691,1
0.700987442723004,0.708116192700396,1
0.333701514328691,0.167385355181706,1
0.704835313700529,0.494561123426334,1
0.0154844424759431,0.209921868150086,1
0.56214360732685,0.587522970320435,1
0.303757520999647,0.565604858829456,1
0.706415526432179,0.516964433024155,1
0.386814350442409,0.47745931357027,1
0.140153566440639,0.714778649487895,1
0.808748191599151,0.193972385113115,1
0.948233169945065,0.668764650667442,1
0.682596199997978,0.428703332985148,1
0.638412370178109,0.298664010734607,1
0.666505344522421,0.403418324144286,1
0.139875860018598,0.0791017474043657,1
0.692424665527616,0.580737599442125,1
0.556265087125946,0.0732723544692958,1
0.508394412001779,0.25498388579813,1
0.162305998225839,0.329651385699236,1
0.148089820588049,0.00945876632326225,1
0.403737733794254,0.513248154201195,1
0.88903795969162,0.0976486052841174,0
0.125345221779004,0.694751031554654,0
0.278392954393473,0.792769185170889,0
0.658410317571093,0.752530302737155,0
0.487974770594376,0.400475568324549,0
0.776463908039249,0.432564034793789,0
0.17312700821698,0.508836134108173,0
0.719345846548372,0.926510306506655,0
0.0593065484703083,0.382726171697828,0
0.728572066746919,0.317835947646683,0
0.0773679395566545,0.632572574369876,0
0.286352668090888,0.819133928427069,0
0.71012252509134,0.200654910505123,0
0.015684432823064,0.0706207543009057,0
0.685227652399441,0.7855515297435,0
0.210954802209025,0.57125384433719,0
0.362580377311716,0.110917240432891,0
0.919549254663079,0.108626291672059,0
0.884040422683601,0.903931156687406,0
0.230859209890877,0.629209139211666,0
0.0117426039705717,0.00851855054894395,0
0.895523634224908,0.475525195466133,0
0.0566011518503545,0.655310288842446,0
0.126827493369033,0.789040133258812,0
0.645352523608763,0.802677092516179,0
0.492572606770588,0.0146898632006207,0
0.0621520383572914,0.913380937610465,0
0.622867853670785,0.246447192619763,0
0.00227881735296865,0.0878608017637677,0
0.367591844111491,0.987554521759765,0
0.407634692456403,0.00298476219316235,0
0.475681466737614,0.939618400735603,0
0.711078881617207,0.652441341733765,0
0.185446342074054,0.489170028590211,0
0.891833246635195,0.16118442554082,0
0.0768726305462758,0.920727110896598,0
0.165235696437413,0.72149766270141,0
0.706905735985798,0.99473368283116,0
0.394147977416473,0.121623821613204,0
0.560893646236925,0.9484072117826,0
0.919461769480008,0.751716938685494,0
0.284121267629844,0.389839196759201,0
0.746691182137789,0.237320748733972,0
0.279536034576379,0.870640316917859,0
0.527123038436809,0.0674449378007301,0
0.814853304910871,0.544351057402953,0
0.837476556113677,0.918217751159434,0
0.840887773242261,0.416426020868321,0
0.665109839600096,0.978653651186569,0
0.324289291316778,0.858903324631463,0
0.399123415071109,0.0873444420692252,0
0.343272857993503,0.899746382096664,0
0.367549515966116,0.0944296615637977,0
0.564872423449937,0.11091826721603,0
0.754560366624296,0.205428645576084,0
0.240288996715233,0.884159503916353,0
0.806067083871955,0.561473954264761,0
0.3643708635887,0.00655569555543163,0
0.271073663267807,0.785422171831793,0
0.506127143048741,0.216033733550475,0
0.092463398395322,0.00383937359034986,0
0.0301892953134092,0.741891334178807,0
0.863680257864148,0.872511179127037,0
0.0866383682408549,0.480245793927575,0
0.174685730680211,0.649707572837224,0
0.977277035348712,0.830935073937725,0
