x1,x2,y
0.25652236503387,0.802657642775521,1
0.700609901780547,0.468236267319059,1
0.489398144413437,0.706720008378252,1
0.655129410631549,0.450628512283148,1
0.400569128524777,0.678182721453804,1
0.713189424347686,0.0665830094677317,1
0.465571016290025,0.31447838121768,1
0.6475442534534,0.448906703595494,1
0.660425709868048,0.406380810964099,1
0.290025490471174,0.570382543173797,1
0.835842176264078,0.375833704311323,1
0.458642812659332,0.739086922602303,1
0.461674482776632,0.293599707676843,1
0.444755088745037,0.485479083603937,1
0.669001533495729,0.511818122822707,1
0.487589483842063,0.365844428243974,1
0.331175382403273,0.683461645936343,1
0.415026913124615,0.426731939160606,1
0.47436200709751,0.377782446042533,1
0.674189025384462,0.519979775194069,1
0.62447905616112,0.455981988672159,1
0.341456571287222,0.524635896330995,1
0.672985721227241,0.393065298159172,1
0.472680755645354,0.519105278662921,1
0.327512504219782,0.580730522787539,1
0.647600018720888,0.363735029643278,1
0.667932509755684,0.414549047786067,1
0.453721995676738,0.67120626320653,1
0.475701627543057,0.585193597984125,1
0.590608053184398,0.459185730879747,1
0.702577899537318,0.449103511613376,1
0.465707115580191,0.421260854425496,1
0.699799454165529,0.54675131642574,1
0.158196738529111,0.318449027518951,1
0.383616174749851,0.436517864668983,1
0.436927229369491,0.259258443610397,1
0.449136165179841,0.360494044311575,1
0.608445552461057,0.465732761409941,1
0.412584084278245,0.712658707849988,1
0.436985901294735,0.352141844738341,1
0.393273600560275,0.349648555903532,1
0.542580229948545,0.524729832319883,1
0.593077091776336,0.479123691320011,1
0.614419498301306,0.592062655180722,1
0.299158395872991,0.559441433548667,1
0.435569696331196,0.725979272148562,1
0.780805884758386,0.511346917371893,1
0.314738330577844,0.552529043775298,1
0.269011558158794,0.441879524123799,1
0.338050689705671,0.314256890357592,1
0.452087024902965,0.613114604080615,1
0.624877564900032,0.495746438156695,1
0.544186354868201,0.492811306609219,1
0.893734399645466,0.151823873236693,1
0.624334975902147,0.426013997954323,1
0.505924679574522,0.372813561639196,1
0.676798991708457,0.584634018868503,1
0.66233686388579,0.483167257384941,1
0.484637473935558,0.480716627780682,1
0.339452942525713,0.521927180943045,1
0.285930249041845,0.44409262316492,1
0.182477797466553,0.0494376444488008,1
0.676474448608455,0.403213603609807,1
0.582388370103384,0.307507435468727,1
0.588066795649038,0.453235625966096,1
0.671330403849171,0.557910349945496,1
0.602139315382642,0.589223766973812,1
0.601066603605201,0.356495452745117,1
0.544400614008494,0.327061098686914,1
0.71215825607635,0.408047123536489,1
0.924695443792593,0.801325829141459,1
0.613389050407982,0.320302551295749,1
0.256250165522215,0.479750099815312,1
0.568130790054859,0.340110943811066,1
0.389014300140093,0.511729341238611,1
0.442967789453905,0.316876088416612,1
0.853239330394771,0.103587135255145,1
0.44135438438568,0.700475069089083,1
0.995283682828435,0.642159182411693,1
0.383264904554591,0.321936037541337,1
0.427789681790299,0.424743618548263,1
0.401780275349403,0.675638186594303,1
0.388220681058346,0.304176407542162,1
0.305672331389818,0.36547784338029,1
0.429251467543306,0.459496378646929,1
0.73039894026257,0.532860757565527,1
0.465686532885622,0.439598698839358,1
0.484958609791919,0.68154199266878,1
0.296702077284782,0.392791184779625,1
0.253237203347142,0.703879202578161,1
0.901756646997182,0.837995152845045,1
0.322579180506328,0.527329406946585,1
0.23169948637099,0.671020304630986,1
0.501006002771205,0.376545482956127,1
0.342489771704418,0.523166355454906,1
0.592581099175187,0.154772609078685,1
0.461524824826757,0.318520072995927,1
0.492900504960167,0.311271181940693,1
0.375323956075741,0.306731362969955,1
0.896028320722295,0.0957688102944609,0
0.217370856188876,0.489631599043324,0
0.0291202482903005,0.534459566015033,0
0.669089301800863,0.831703380603205,0
0.918154548815524,0.560010979212826,0
0.926008599775847,0.328871929705549,0
0.0620771241663383,0.0153303365294497,0
0.6356533466073,0.0745456563655965,0
0.302832923039251,0.231267135232346,0
0.664425809245755,0.247531307510813,0
0.00976033974893407,0.822809368755114,0
0.751850696165045,0.386645437863956,0
0.42988281437656,0.885623997024085,0
0.853957375443521,0.994018119757072,0
0.860088596055325,0.980471811248209,0
0.329845667970295,0.946296690006879,0
0.174399068660289,0.3123415882291,0
0.253779733671704,0.25895744341377,0
0.361416463908468,0.767027113478178,0
0.906079067339226,0.144240872070305,0
0.459589911373141,0.19289355268371,0
0.667456400891513,0.171839605631232,0
0.987883413204869,0.235647441929042,0
0.990118569689858,0.66396061455084,0
0.951786610275408,0.878398843518644,0
0.192594257738718,0.991332583591031,0
0.758515569734627,0.417625282154244,0
0.57459484859118,0.502591207857519,0
0.780020857127393,0.754773644150595,0
0.397916772588117,0.239098369720903,0
0.614406931965801,0.124114796577075,0
0.0629623532588418,0.755277064980602,0
0.681456102375619,0.273258676879694,0
0.21039674813412,0.212426323076909,0
