x,y
0.269543320997405,1.80389071530844
0.21217006454811,1.65075856135262
0.356749425342655,2.00773718706692
0.384043536793461,2.15326470658335
0.997753058559146,3.76131251554997
0.71161995814723,3.04991910038512
0.415555896896662,2.25735579319641
0.206492158680452,1.76459927093917
0.234764916465974,1.9181004875191
0.216007753375921,1.76922450241131
0.548587756952545,2.49379281305885
0.732185697989625,3.04764479081968
0.324000449536368,1.96439946513362
0.796249391416204,3.10440762033891
0.910774445119675,3.43696680541009
0.941365732784088,3.48194154113622
0.248709396574977,1.93873983760771
0.454953598536064,2.30994503116698
0.547213774429268,2.57916958475447
0.548514514019952,2.59259979840955
0.290111576807737,2.01141164936657
0.589397180168609,2.68495076854478
0.687037006806134,2.88229450452248
0.462285650177992,2.41585480550577
0.512802509364114,2.44023199572239
0.216229245632994,1.74173896670888
0.757033977544417,3.17040004253872
0.922533413824874,3.56637586931064
0.129278846610933,1.52554800104143
0.721628912594928,2.94682345494946
0.60759246377628,2.66955490269212
0.349834491196011,2.08026800129109
0.284444790465964,1.92315895050911
0.828436020216176,3.33911002885509
0.327107430122377,1.90130911832736
0.138691955776276,1.50742049881137
0.445520827754178,2.388646984584
0.227982758650548,1.73981001299797
0.0949090174841271,1.44603197143694
0.547388795552491,2.50739883131226
0.260086068538989,1.81295494842946
0.388421067217561,2.1347995484177
0.033222273938927,1.31987845863676
0.0898755235084684,1.34202034179681
0.373431691142466,2.13642166195736
0.305881481760126,1.96286661245994
0.783741222593813,3.19994502691549
0.942402843359114,3.59113551585057
0.914573557169444,3.46258814142206
0.151668878808463,1.56266270604109
0.904310970522608,3.49325786835666
0.491958962982501,2.38371842637831
0.775840767554865,3.13784645320282
0.380346348686305,2.08704705424004
0.862818099960134,3.31037168032973
0.143238083060476,1.57118087120875
0.849003196623644,3.28472163560089
0.683547959049953,2.8698771199304
0.20320838792399,1.59399988860544
0.903613247398107,3.48876856374031
0.599229308124273,2.67333034967227
0.734290670014122,3.00642334304583
0.784145578175851,3.15020325398082
0.859527510059777,3.34632040695116
0.0906609916550391,1.43198298866953
0.958034719320962,3.62116464077084
0.409189885672736,2.20400910384674
0.268466337243312,1.86375633339107
0.0152329956252282,1.18030538376435
0.325194324052517,2.01158493881188
0.145171436548779,1.5627908755619
0.2603833159713,1.82479149991404
0.143466944873085,1.49943758114215
0.750882758642958,3.14092044345612
0.834086747297126,3.23839968579747
0.614498624398605,2.69705492204384
0.664804492921012,2.86358242713082
0.486072381719049,2.3970625904375
0.371790074450797,2.2224018243013
0.0595871061364129,1.3900909924135
0.270010588816372,1.93115780932417
0.664445599384813,2.97255478183392
0.228001814441756,1.81359276932832
0.271375727966137,1.84857477999692
0.111661077529034,1.50654339122425
0.298525417362584,1.96108139220676
0.994213521012205,3.70495535175081
0.981977466485453,3.72743021770261
0.195687745788921,1.62121275235955
0.236997678520623,1.75429925157423
0.334601530961041,2.0390847445182
0.371151418132312,2.0568732885443
0.863857582148098,3.40878655990063
0.487377498525836,2.3823554769309
0.260704454621628,1.83816863875285
0.671133594434305,2.95511409817502
0.9524605828116,3.51531526887106
0.322612185647065,2.06328013945058
0.716255444901183,3.0904743108854
0.067994029292834,1.41027897899518
0.462315705820134,2.34349323406047
0.0804044665211832,1.34743948620625
0.141590194842587,1.56632401722778
0.75392833573461,3.06409311630488
0.263027889310861,1.89374876236252
0.381884575533627,2.06155011491457
0.579709674035995,2.69910288189962
0.831334095369714,3.34978468539183
0.267476576039324,1.80583847209617
0.461518612905181,2.32429252372789
0.079443381204942,1.3361302331491
0.444220715409248,2.29814876590304
0.421526820595156,2.21130042200037
0.296392671901916,1.85546726591674
0.966672681722172,3.57942965835306
0.376478173479661,2.14188099763909
0.217280515105129,1.76475013842096
0.978372046713891,3.69090703825509
0.109115093531606,1.55331073962306
0.121266736705446,1.57617586030447
0.0866745696806696,1.46086652090813
0.977604443196954,3.58681898323671
0.943393235534147,3.54139039066685
0.50083553395273,2.47105548648213
0.491110850354243,2.38339417326888
0.818932751574988,3.28441151982844
0.236457131913145,1.79147699663484
0.775736719731119,3.12921499301643
0.888922786288393,3.4204075655995
0.778530092341141,3.11396534208393
0.538643906609455,2.50807789368931
0.287215009465448,1.96133614241208
0.0782448677710466,1.41516012983171
0.956493011655515,3.54346305997738
0.30298069832054,1.9248998238821
0.341418837821772,1.99177975882393
0.91092740879903,3.44344751389858
0.0875754245033373,1.43393263175801
0.764792111592736,3.14592973405771
0.643015619201127,2.87082785594781
0.260582992462713,1.76445122005625
0.97643023076301,3.6182723278032
0.186288972471975,1.65588341404492
0.786973133118345,3.15320401517824
0.578394641437752,2.74046447127613
0.216010565038775,1.7144641418543
0.646373060832905,2.85762540724018
0.919150234628073,3.4596756358676
0.0408229078356283,1.31793138301835
0.539976139804337,2.52934962116617
0.206831803176008,1.75386676683736
0.0214409539575879,1.26039568335302
0.182856782424663,1.72568386780363
0.107533529916561,1.50101847837261
0.200499798264587,1.64609714415674
0.435034515073073,2.3229076315057
0.848886418085958,3.32548397794621
0.411337884334539,2.34823676745791
0.304512861326576,2.06150100122276
0.0742702032785258,1.38070232171132
0.71897973991883,2.93827070998413
0.213975026837538,1.79949062168574
0.740291510122033,3.00975358786981
0.00475524878350797,1.19598235855623
0.660492457291341,2.85840766509455
0.642036395446414,2.70333296009495
0.994853341018247,3.75154193849375
0.690146086593227,2.92394711900221
0.0904685925182274,1.4949401081749
0.57214024363651,2.62171468530861
0.395296530050829,2.12690278381431
0.164556494990623,1.61535643125668
0.670411400343483,2.82155690282656
0.190160696948953,1.72147118676057
