x,y
0.0871988921832288,1.40403493905628
0.792802259695159,3.17874219663383
0.334057616691132,2.04880938874037
0.444549757728609,2.31988615006203
0.334265504653689,2.01577979576577
0.388687887875684,2.19668495715441
0.308104698224042,1.96940042005358
0.333263800168998,2.02040593295377
0.31514379210544,1.9839816749487
0.0515235145816223,1.33581937785997
0.789228682308099,3.16252815167537
0.0231469697426758,1.26606863045416
0.29117904477342,1.93511288195621
0.0231130141872508,1.27682299556994
0.647196317392958,2.80220563933356
0.218204014570547,1.7197707222401
0.858257934385099,3.33254973018195
0.845685894063528,3.33620723110447
0.13202707335913,1.53121411704049
0.562099435628438,2.56528824948021
0.0862516048765982,1.40883240592146
0.319947428684657,1.94199291816074
0.955229327061786,3.63913338385482
0.563784684782747,2.61208265730742
0.0175655367865998,1.24032777357862
0.406645545459653,2.22026171283809
0.498026697662671,2.4755145017223
0.0919270683508027,1.43081699329932
0.648642740514429,2.80475950517913
0.901134300930954,3.42932147824639
0.607165899410455,2.69557237130384
0.871435889448708,3.37378135605426
0.666747595028369,2.87067184150716
0.233658068456528,1.81517630965224
0.0529715181575024,1.36669312438308
0.774688014655694,3.15163678787259
0.362780764867915,2.15374319562397
0.0162179912516,1.23948297666362
0.113860106148692,1.49215970441334
0.401079559419807,2.21128208512034
0.502649167786655,2.47241149516423
0.684097209798217,2.88205618753194
0.281170932706991,1.90475922029687
0.919380417521754,3.49812673472712
0.213208039856147,1.72198803939018
0.0452646417754072,1.29674831958336
0.903648453254089,3.46312628553395
0.000951311085816152,1.20305868921013
0.352003578260543,2.05239175308141
0.107338344262605,1.44395216964369
0.381112785256055,2.13357556274793
0.572919191593732,2.62008998796348
0.397690262830672,2.19361570354254
0.491437997432164,2.42378273159442
0.0394535372217435,1.30685912047832
0.374230082786749,2.12662400998484
0.21488895742916,1.72302084799065
0.869305649711427,3.38394475896095
0.941561058602091,3.53781319676797
0.313779974036748,2.00687585130654
0.626997111657167,2.74972112554578
0.661788271116926,2.8354531734043
0.608344186846327,2.70493590416617
0.838157790171987,3.28178343301722
0.155272279938344,1.59085551403037
0.0304602380052489,1.29926847924444
0.929571948447065,3.51907495480919
0.445903052317865,2.3537192486011
0.0456561236854904,1.32840884431657
0.334398394606262,2.05446953437965
0.204219536019591,1.74588887270814
0.739560810727794,3.06379987086346
0.56132493427085,2.64201443019417
0.303049919336592,1.94972972399077
0.789862343012291,3.1665249305342
0.293751473675366,1.91643678620292
0.861651949054399,3.3245537946115
0.498521013883185,2.41918020435571
0.926771240274781,3.49422208890981
0.80651924051648,3.19268576913173
0.526860912575787,2.53039467533603
0.413983257214531,2.26805914924855
0.369450348601421,2.16400545329042
0.263617721974672,1.88725191398861
0.671715899683403,2.88612017342174
0.873812741541216,3.39598041525855
0.84666610129488,3.28297056913514
0.0681672506351803,1.38842139998843
0.181693652729361,1.64796777177042
0.334064682635509,2.00983148255843
0.423498502664034,2.25138501930581
0.371604089798221,2.1115216134356
0.95280376586728,3.59034870598947
0.33696194893539,2.03951256383188
0.434352111273609,2.31486932939611
0.773518744284994,3.13551552751824
0.539700085082883,2.53630326074376
