x1,x2,y
0.464940864343634,0.283165062443896,0.545166971608672
0.740841058893521,0.840358216241169,1.47846066218845
0.225833548803736,-0.655019711542418,0.609541687302167
-0.359997006766497,0.838225820026466,0.930575218632321
-0.556360441053454,0.24895811232224,0.651982135832795
-0.516833289301411,0.162587621790631,0.568399431416777
-0.318564524556773,-0.755906511915804,0.789044087003282
0.747425759093568,-0.0511852321453323,0.928334787355393
0.0610435228147748,0.990674176249036,0.989992463970294
0.631910246625501,-0.36576355312288,0.826130109161851
-0.913974556100543,0.270015923897743,1.34428121528562
0.552812218457839,0.18112855832145,0.623527797250846
-0.0566220083537614,-0.958863625283755,0.939703428892862
-0.0539302728389996,0.638057224283953,0.52947463379579
-0.804881469255724,-0.0310982833761249,1.04295811599978
0.609869535830742,0.866975736742362,1.2848406484347
-0.723161748481524,0.165850814974797,0.901856983069155
0.817494534802388,-0.494969115357366,1.26478204888743
0.579305913103421,-0.821239685556497,1.17582164014991
-0.449135008011542,0.224320862081051,0.502494811379815
0.905545134984676,-0.72098798384936,1.68187452722687
-0.867526068290475,-0.176724688697944,1.2033672153889
-0.827637798072602,-0.746082241528706,1.5357905911376
0.753409813974709,0.410072098211419,1.07244155271664
0.710944164409742,0.594444925707972,1.13976590214071
-0.140234371246879,0.771247994048171,0.701424157201372
-0.45049305234593,0.250101140351082,0.513867651599468
0.428134225973922,0.997218619099454,1.23384456950827
-0.929589537870879,0.690613343236322,1.70493515347953
0.971301778206277,0.315716557817402,1.50619684355473
-0.696466185942509,0.158194173666739,0.85060500987538
0.726961808152013,0.334694591041046,0.976631887082845
0.27406737360827,0.827014131390962,0.844808701675773
-0.967245649531132,0.83217645987504,1.9702475187941
0.276477444580047,0.710275527886243,0.702964770981232
0.56444087045474,0.244848173691355,0.66213204763961
0.285916226583494,0.963056647201561,1.04825499978616
-0.668592884050958,-0.703127415712516,1.1766319081659
-0.798875081259233,-0.205050564932195,1.06329840143724
0.80560393622406,-0.941524093943426,1.7528711082584
-0.0961444420256393,0.981541235922622,0.982755438105355
0.453266005708494,0.751100595924584,0.918406777668825
0.60674110316054,0.678640958703421,1.04701803680773
0.64227495977761,-0.549293361394337,0.977650818642042
0.47675804303808,0.782497032444224,0.985328985709164
0.515578417813209,0.979364510615992,1.31289131211248
0.998554206452591,-0.42035850669274,1.63760467351057
0.846966367143656,0.245811658560211,1.18089633238158
0.67491821650179,0.886177861078725,1.4204179398286
-0.195086520721711,0.611348761064628,0.548474221861698
-0.498526360606088,0.612892132072194,0.823596504329697
-0.867812730310398,-0.668494955482192,1.53653701975953
-0.68411632146878,-0.834690690894933,1.3657865232633
-0.27421134397118,0.828772392975526,0.847240362997929
0.397209148573321,0.605075958000997,0.698001171984105
-0.748091078246055,-0.241564142164571,0.974214927580512
-0.805854237548008,0.795743212008729,1.55078717539268
-0.0817482774526571,-0.8439794517327,0.778528667084043
-0.83858236849242,0.324673727771581,1.19851692897434
0.392845107891059,-0.825306079269064,0.945529562014898
0.153338438437012,0.650358501658942,0.568939424257043
0.509272613334131,0.834078551192805,1.09371579674774
0.641610996630793,-0.570039197602328,0.995119821739312
0.868644343627917,0.134534852176222,1.19538559559187
-0.846705576333546,-0.964118672518115,1.87560328465109
0.921256497465659,0.742055525883127,1.74384471715445
-0.839817725047384,-0.642742522825833,1.44737631521371
