x1,x2,y
0.379462025770667,0.317728810160295,1
0.391178635596847,0.913676423911786,1
0.656690171294236,0.453765978782329,1
0.572305776910999,0.599445908143858,1
0.546830224593557,0.404343606161114,1
0.364023155236628,0.653172450909937,1
0.538898739749053,0.270148352845641,1
0.732661375185783,0.466373668269428,1
0.292011477654805,0.485721917583478,1
0.280474875252915,0.582412677156931,1
0.395562717409601,0.366194384808743,1
0.462010417814371,0.709206827780794,1
0.405650290849456,0.342441571570207,1
0.597195982279813,0.911642675712538,1
0.509264212338843,0.648528837900855,1
0.544871837620098,0.539257642598477,1
0.502175707603887,0.708079608952664,1
0.351173482533159,0.666958235980458,1
0.664532843820999,0.587382430018569,1
0.734593303284884,0.582638442321978,1
0.648864875849739,0.342225194602378,1
0.314994117391759,0.483672241905552,1
0.40385700082586,0.577312752407655,1
0.42824627478991,0.418675821003819,1
0.517138506992319,0.301069289586073,1
0.41518266890905,0.712403293099442,1
0.659541807444553,0.459068093196986,1
0.413154922618137,0.455012276980566,1
0.47501593151829,0.599826594628313,1
0.432562024999672,0.49583923048146,1
0.349598288233205,0.446207805278808,1
0.295490811250867,0.456869494382697,1
0.463662281382672,0.389219664684133,1
0.517416084891845,0.55609705557865,1
0.355660705061471,0.475199691241234,1
0.539116117422989,0.471515383325292,1
0.536373898171063,0.540534023447211,1
0.594811178555159,0.341002319632565,1
0.607987996939564,0.44882749228218,1
0.573975596844207,0.26743224461909,1
0.331100071934564,0.611577585158673,1
0.643157642168532,0.411728484747805,1
0.426383166306831,0.270296432203751,1
0.643723164053505,0.689237775602023,1
0.474793086515178,0.599388964287652,1
0.586116590810063,0.680232635550309,1
0.956450052073435,0.445094419850546,1
0.628389323888528,0.310560298762545,1
0.64228047879519,0.611553177056626,1
0.57212607728882,0.32874739557912,1
0.29230468687243,0.551011444791691,1
0.296600148219895,0.418040822454747,1
0.283126067036356,0.590998125537763,1
0.23786938993161,0.0713771153573772,1
0.312115314096266,0.493875870245451,1
0.640385018028498,0.663243680569922,1
0.460395711222848,0.309941276120926,1
0.547430305065322,0.710677331644426,1
0.358091592489784,0.313397542719449,1
0.592238286320231,0.490350621980778,1
0.567086507830343,0.645622389691706,1
0.351229114621519,0.387566823692791,1
0.47212367480254,0.320801309459285,1
0.642895693724461,0.592333643041706,1
0.300379516696734,0.526130959170931,1
0.368994600311385,0.649406077642649,1
0.430174291799857,0.253965762562103,1
0.553617479537436,0.283030488194446,1
0.432511604126781,0.63125605444948,1
0.365962581413781,0.419112371941615,1
0.59869953039973,0.525485070201329,1
0.337134639423869,0.528764943838476,1
0.27731088561812,0.457619269125918,1
0.509571302453788,0.602013628744527,1
0.2858759892573,0.548376735555184,1
0.633963948410919,0.590269832215398,1
0.398178406245158,0.353325396475068,1
0.633333559908594,0.407849504336645,1
0.498506719944303,0.499129635514286,1
0.632613352794486,0.365977364762676,1
0.52697943687764,0.507480182455611,1
0.729495966215383,0.443687547670532,1
0.267535966014273,0.590288022807933,1
