x,y
0.610672367555402,2.72858476046407
0.767766662765186,3.12288124380767
0.466585672677767,2.45951016732003
0.0157295167519383,1.28405615525975
0.582481139610746,2.64852522434598
0.561210796498326,2.51384274073124
0.832106424417396,3.28057949544423
0.872367863018237,3.38256353371896
0.951846861258078,3.58705104702946
0.645511131102923,2.88774035272083
0.0568420593891489,1.32721878817641
0.0110242380811946,1.25242008820754
0.259962617075053,1.81506134018538
0.79907066505359,3.21744677837354
0.376686038624815,2.22613014370488
0.506348505386314,2.4582841872509
0.323718373348805,2.01781510422836
0.855655613753784,3.37103305369198
0.562381577939904,2.59754393531361
0.122556034532635,1.53660136237117
0.988026412663994,3.64040723773204
0.250129381311186,1.82018601273661
0.446146787817658,2.29059335481869
0.822799486025609,3.17744389699187
0.0783457300059245,1.35939317583544
0.974473345081542,3.61681570881829
0.775486187439173,3.18122629822755
0.847961008012277,3.25204432641717
0.157619420512402,1.63422562437329
0.869837265401072,3.42226830316813
0.33585742131614,2.09277893395293
0.00457089813638986,1.30837251928559
0.667295676035479,2.83197368869184
0.555753182878603,2.52412717848743
0.663575669593911,2.81979923663652
0.320395152699386,2.04595641484296
0.112569563143221,1.47237878943439
0.0842975406368717,1.42827096086846
0.203846088705513,1.79590730848532
0.982033812898227,3.6567306592859
0.142053129683273,1.52089692185209
0.0561351795010898,1.32710573132015
0.880459748152858,3.48829982033386
0.642814000902145,2.74074514095706
0.363708518149195,2.14375527873345
0.0882391725146394,1.32652784978344
0.737900076311966,3.03094365502752
0.158180890678512,1.61607466759909
0.399488048813999,2.20819137310991
0.436510907689347,2.21381447574301
0.628779545719167,2.76296274571818
0.349818494333801,2.10811329072253
0.610355499019081,2.77421741675316
0.876728304604408,3.30108325930828
0.539313288656675,2.53353846936186
0.541465148581874,2.50873201005567
0.487049059703503,2.39229581749174
0.584845726184941,2.64270873360462
0.0720967920832787,1.40455164534717
0.837690740282503,3.29741174990656
0.882044497822432,3.43704593798008
0.912639782257676,3.5537025806977
0.322084266842382,1.92837851607631
0.656389148280206,2.93160241862368
0.638820343948351,2.7195496456323
0.304203001923954,1.94088811338455
0.114585044847142,1.46535496933635
0.693938476356649,2.82547106918668
0.677989350947546,2.85777323495493
0.962696526182208,3.57211264319351
0.749006669385827,3.04212978498178
0.585887390461698,2.68560224985033
0.0757609331401814,1.48525277992489
0.334459134533284,2.04926794797614
0.0139173027192789,1.26947935513196
0.463260209403588,2.41016395891093
0.453279336659834,2.29208214706373
0.357677067330888,2.12869333055741
0.863543519221034,3.3822916838258
0.644914632963443,2.81523362533899
0.850120199774448,3.29834288225898
0.675612164044572,2.91053249608284
0.643902793360829,2.75896345754571
0.278959332163892,1.99026651035075
0.18880244818926,1.61558805257808
0.700180308753709,2.89800711416081
0.987851309118723,3.69121706459728
0.979633717322552,3.59568020943351
