x,y
0.397381779457155,0.668450873695709
0.801552206185438,1.49222609670926
0.395930059438539,0.666493040343908
0.547987017104396,0.910492610555455
0.605106408523911,1.0224614015824
0.894327158059146,1.75969581159165
0.66966775509979,1.16237333377467
0.977018766560135,2.02276163935817
0.479959415961038,0.791613769648423
0.77608728491519,1.42392950547195
0.698909063217653,1.23040559370122
0.882279812303502,1.72331003423711
0.948397919511608,1.92907964334771
0.814565380948859,1.52797849172861
0.581164785000107,0.974179262451174
0.857514646303614,1.65006332666286
0.566797873734868,0.946141710439625
0.544931963339882,0.904816435938079
0.664476320456935,1.15059892676158
0.734264778315213,1.31654609994629
0.912996289745437,1.81705578265119
0.366057843606015,0.627797186271325
0.261554186354184,0.516298007078978
0.372036795305105,0.635299341003518
0.520944181606613,0.861350828594633
0.71977423537512,1.28072741484673
0.699027684842715,1.23068749710016
0.616994505104141,1.0471597728588
0.980439574914258,2.03414499209869
0.913338127505657,1.81811710976442
0.776260799158486,1.42438740812729
0.442093642168722,0.73225954035821
0.732296529101346,1.31163895110759
0.319874465148837,0.573943444872233
0.920098459310876,1.83918799720462
0.531937541687832,0.88102783203672
0.929209946156112,1.86783291086025
0.952568012267616,1.94255589059231
0.901435219636855,1.78139527384297
0.57651296377951,0.965024235589918
0.838903009350832,1.5963890404664
0.759108301605614,1.37961720306315
0.812761744397116,1.52298881036425
0.853169437429481,1.63742675123835
0.60069615002754,1.01342096991844
0.597773618343181,1.00746660793807
0.931241391660292,1.87425790022038
0.672899565972807,1.16974950400687
0.901892470615866,1.7827970485411
0.407302751395527,0.682022403200423
0.528980575748245,0.875694764182205
0.869741958971015,1.68596682783106
0.337196009390613,0.593291952873223
0.952866359591887,1.94352230871122
0.680805959590155,1.1879444828429
0.354573148002184,0.613727599383103
0.290015480616137,0.542985264294915
0.540266196495046,0.89620885722788
0.762043949105797,1.38720866662689
0.984244387123848,2.04685292309416
0.557917382827921,0.929162070304648
0.890222158697537,1.74724233612138
0.466885170185419,0.770568995636416
0.624604990996702,1.06322337112258
0.628765181465431,1.07208761081954
0.765639767872933,1.39654723205248
0.825476047035994,1.55839819719129
0.845699321872415,1.61585248312629
0.770564304557892,1.40940789067994
0.54896496448152,0.912316304787934
0.919951826762386,1.83872931805787
0.82027101368656,1.54383571102044
0.52080324782096,0.861101238999462
0.686646934918429,1.20152282249589
0.497022450667351,0.819953237994545
0.959355458132622,1.96461692158305
0.938129119080552,1.89614661491365
0.433444701336997,0.719386325499102
0.52799624834582,0.873926065054344
0.590779814678607,0.993335342033873
0.245992836656977,0.502871208667128
0.505548468560701,0.83448473190892
0.47970098046572,0.791192152121614
0.280660297386656,0.533909344299582
0.883244074826708,1.72620416271803
0.446649659633008,0.739143061365479
0.763648724073381,1.39137093542413
0.274432045535386,0.528032010948451
0.749640497262422,1.35533348773095
0.855848137687821,1.64520925913231
0.427995570668949,0.711406354470806
0.598518990258928,1.00898246889096
0.866524032254947,1.67646862740813
0.601695511304632,1.01546373015104
0.455087537157856,0.752077933009885
0.944469075624118,1.91643711917747
0.895979500792911,1.76472475192989
0.635710612701117,1.08701757127141
0.564596300741935,0.941907270779512
0.726779473352609,1.29795428490738
