x,y
0.421876576459909,2.25469144114977
0.745327926122271,3.06331981530568
0.562300818302809,2.60575204575702
0.784842441689615,3.16210610422404
0.491138986540557,2.42784746635139
0.127130095906151,1.51782523976538
0.963235282322036,3.60808820580509
0.559656240772296,2.59914060193074
0.818417309698843,3.24604327424711
0.639680410101861,2.79920102525465
0.283354462722016,1.90838615680504
0.542824363123078,2.55706090780769
0.109048045291122,1.47262011322781
0.977266376827502,3.64316594206875
0.166897613632911,1.61724403408228
0.712055533058967,2.98013883264742
0.0664281267982107,1.36607031699553
0.998093898872889,3.69523474718222
0.415608078434881,2.2390201960872
0.989300585346902,3.67325146336726
0.839574418421636,3.29893604605409
0.755134169363945,3.08783542340986
0.51718575252089,2.49296438130222
0.736634282272604,3.04158570568151
0.57335023468982,2.63337558672455
0.726722585375757,3.01680646343939
0.966105815473062,3.61526453868265
0.714651213360322,2.98662803340081
0.597307064382968,2.69326766095742
0.93305026317623,3.53262565794057
0.650118074216935,2.82529518554234
0.188394344033857,1.67098586008464
0.701495132735695,2.95373783183924
0.13764055917861,1.54410139794652
0.296387123547675,1.94096780886919
0.537959596858341,2.54489899214585
0.427311272093706,2.26827818023426
0.285977726935399,1.9149443173385
0.616238979444019,2.74059744861005
0.278958669062219,1.89739667265555
0.506486337867792,2.46621584466948
0.876203355787417,3.39050838946854
0.778652801075323,3.14663200268831
0.106571693954324,1.46642923488581
0.590090251336848,2.67522562834212
0.184110471598855,1.66027617899714
0.270548873241315,1.87637218310329
0.986263929394197,3.66565982348549
0.579710039580106,2.64927509895026
0.103329859722094,1.45832464930523
0.795537618824997,3.18884404706249
0.770942869955182,3.12735717488795
0.628779545719167,2.77194886429792
0.788294255634907,3.17073563908727
0.333008302530743,2.03252075632686
0.211152807907738,1.72788201976935
0.835307154262116,3.28826788565529
0.840271876584865,3.30067969146216
0.731636943636293,3.02909235909073
0.250157680944613,1.82539420236153
0.926305105409727,3.51576276352432
0.863280078798197,3.35820019699549
0.902633015021045,3.45658253755261
0.950941841095193,3.57735460273798
0.675081801915114,2.88770450478778
0.344397650260663,2.06099412565166
0.0550351627427317,1.33758790685683
0.1186464010359,1.49661600258975
0.831470894548796,3.27867723637199
0.13855968282491,1.54639920706227
0.125428028928781,1.51357007232195
0.367875191554369,2.11968797888592
0.231096704598096,1.77774176149524
0.470958490609638,2.37739622652409
0.29640287267808,1.9410071816952
0.565605279321598,2.614013198304
0.161780605633641,1.6044515140841
0.57416190932233,2.63540477330582
0.639014295599896,2.79753573899974
0.856134310763392,3.34033577690848
0.39590671770084,2.1897667942521
0.0696050529692346,1.37401263242309
0.688395304925924,2.92098826231481
0.448615124192375,2.32153781048094
0.189433110966083,1.67358277741521
0.0243590553404573,1.26089763835114
0.876617823204313,3.39154455801078
0.593232776314594,2.68308194078649
0.262130974914008,1.85532743728502
0.82792403168414,3.26981007921035
0.24014437023557,1.80036092558892
0.555181266998491,2.58795316749623
0.487201428733394,2.41800357183349
0.210820832853588,1.72705208213397
0.836959799210057,3.29239949802514
0.162034845055097,1.60508711263774
0.872670001756712,3.38167500439178
0.548236235300189,2.57059058825047
0.910715604159383,3.47678901039846
0.0403443626316005,1.300860906579
0.0309743564720146,1.27743589118004
0.314353310649448,1.98588327662362
0.995243621522208,3.68810905380552
0.813031420024592,3.23257855006148
0.662931604619572,2.85732901154893
0.728591743730284,3.02147935932571
0.564810242766892,2.61202560691723
0.40563145298773,2.21407863246933
0.0618945500170321,1.35473637504258
0.163613442873402,1.60903360718351
0.946590665237322,3.5664766630933
0.901134153316326,3.45283538329081
0.100848974241339,1.45212243560335
0.935120298496969,3.53780074624242
0.310325430384989,1.97581357596247
0.54594195985512,2.5648548996378
0.40226864693792,2.2056716173448
0.622610289893397,2.75652572473349
0.605525977260212,2.71381494315053
0.473267339856023,2.38316834964006
0.889361861576029,3.42340465394007
0.844111350758053,3.31027837689513
0.143937400609226,1.55984350152306
0.315893616208757,1.98973404052189
0.692918780582453,2.93229695145613
0.542061907491675,2.55515476872919
0.342153371471052,2.05538342867763
0.585887390461698,2.66471847615424
0.438058306201388,2.29514576550347
0.0866620713317125,1.41665517832928
0.289108719345698,1.92277179836425
0.676898762433277,2.89224690608319
0.054499215937452,1.33624803984363
0.228335478915058,1.77083869728764
0.977650129225873,3.64412532306468
0.0637147664389176,1.35928691609729
0.094219358216142,1.43554839554035
0.866322005571016,3.36580501392754
0.367014403160203,2.11753600790051
0.989295086352758,3.67323771588189
0.25314265827329,1.83285664568323
0.219426631098346,1.74856657774587
0.682426722106723,2.90606680526681
0.14598582412395,1.56496456030987
0.604779884035131,2.71194971008783
0.0667876932149696,1.36696923303742
0.923555022069977,3.50888755517494
0.44740955459299,2.31852388648247
0.00152375921677973,1.20380939804195
0.629182138773232,2.77295534693308
0.790560151352808,3.17640037838202
0.50929913088181,2.47324782720453
0.630029251626706,2.77507312906677
0.277625245637086,1.89406311409271
0.934675147726515,3.53668786931629
0.419818767541935,2.24954691885484
0.0547431535342444,1.33685788383561
0.757050264513609,3.09262566128402
0.0919347159061277,1.42983678976532
0.490094225150577,2.42523556287644
0.902818758926736,3.45704689731684
0.866654193432375,3.36663548358094
0.507638683778997,2.46909670944749
0.348122467448992,2.07030616862248
0.320303815100484,2.00075953775121
0.300181176187555,1.95045294046889
0.0662273313227237,1.36556832830681
0.0337923816562595,1.28448095414065
0.365627614485858,2.11406903621464
0.848776268702362,3.3219406717559
0.617888737757638,2.7447218443941
0.0777687859152298,1.39442196478807
0.821875989354158,3.25468997338539
0.622870014339159,2.7571750358479
0.372564381161968,2.13141095290492
0.425897647359361,2.2647441183984
0.670077792680859,2.87519448170215
0.942800857565739,3.55700214391435
0.889728440851778,3.42432110212945
0.596813026627904,2.69203256656976
0.559963110629452,2.59990777657363
0.24142343329332,1.8035585832333
0.736615351278621,3.04153837819655
0.158185853696515,1.59546463424129
