x,y
0.746745612354365,3.07434051166025
0.0287804226525037,1.28122021615562
0.0456928550478503,1.36599294541683
0.524929193558604,2.52873343165439
0.0246844641047923,1.18495241398222
0.345274469975976,2.05479817234669
0.33319084780905,1.95769159242403
0.718701799734822,3.01848629429866
0.364827204199893,2.33387592715857
0.44828213818757,2.13230620680019
0.844373139014641,3.20047179292909
0.741459628912369,2.8919240587819
0.194534905345428,1.79387299720844
0.391178635596847,2.18502331803787
0.302317965916506,1.8928996276543
0.593682521764972,2.7124787378183
0.0863825832895854,1.24064243814938
0.703863616429206,3.07202680449562
0.447559763885829,2.57622881297778
0.652922508145181,3.0082124845163
0.533870631611846,2.44883009416462
0.198546030651101,1.92184244558301
0.41326702731348,2.41822443675167
0.907322022089419,3.40518634426649
0.425871432491518,2.2160510735661
0.140502970265459,1.41898589856875
0.0193025544375659,1.19040003208928
0.713460603129799,2.88212542155857
0.033311600346729,1.3537016498175
0.621821879233151,2.7183794251263
0.848553475853313,3.34706251269535
0.359529849774917,2.18804183112832
0.612920969078746,2.78308864183868
0.752076057136094,3.28105490472217
0.684192884566352,2.91433078051281
0.139393398603142,1.42867912483806
0.388958386326655,2.26527090136207
0.912274892866739,3.56155541923901
0.628086596554186,2.66041692647171
0.528482352163867,2.52395306007189
0.383280785467141,2.23395957072915
0.11710672784462,1.56524968648574
0.913478733000103,3.50292735803077
0.235397846547606,1.66718052274882
0.0939169759368137,1.37880357921999
0.829427562574589,3.30034713665971
0.528936608475138,2.3440534875002
0.680889811683861,2.96373323409992
0.357438343743532,2.01042885324472
0.535986518736922,2.49690139354062
0.511407710384302,2.46317588205597
0.543023017022304,2.54089850701434
0.95911025114316,3.54141761713727
0.695734691664453,2.72507530899023
0.250048944377363,1.61633472108111
0.575116263038999,2.58514602146351
0.709970952342251,3.05079825685862
0.958365256413056,3.64136668804165
0.0632837559391203,1.15857495221243
0.821088570552454,3.4050095140026
0.456644534346016,2.42998005418572
0.177949952044501,1.58311777691502
0.0472670025412305,1.3617608602912
0.622196135400886,2.68114450740681
0.672886337001289,2.75932003765335
0.459068093196986,2.28466579042592
0.318111396077141,1.80212056213157
0.467092989230106,2.36908132222904
0.673115976468248,2.83487206680461
0.836126561665966,3.30946077635021
0.0374514358292573,1.27832250580113
0.10143125900134,1.6376962408599
0.242062307075626,1.82097857837611
0.369593680077043,2.1652469054634
0.416744210020054,2.12762644660083
0.440721105989405,2.37873517739528
0.986591346090004,3.83567134013198
0.199116711131817,1.72469533333774
0.361718397290315,2.17182175445921
0.750350051908917,3.02854728956174
0.324778244050582,1.87614224221378
0.686794550943558,3.04144933151149
0.933272467429411,3.80661092796671
