x,y
0.0752144279308684,1.38803606982717
0.0238492298051013,1.25962307451275
0.082651641258342,1.40662910314586
0.242903920003634,1.80725980000908
0.767979662757357,3.11994915689339
0.947020485041207,3.56755121260302
0.914497475565643,3.48624368891411
0.926509139093808,3.51627284773452
0.438659872132661,2.29664968033165
0.537156842433455,2.54289210608364
0.469359244904183,2.37339811226046
0.024904105823908,1.26226026455977
0.926041365566683,3.51510341391671
0.560394002851282,2.60098500712821
0.904947353017026,3.46236838254257
0.638716975990085,2.79679243997521
0.0695459428567188,1.3738648571418
0.71752691535164,2.9938172883791
0.497081371721384,2.44270342930346
0.874019474198119,3.3850486854953
0.194588310175849,1.68647077543962
0.87196206109224,3.3799051527306
0.287930748559502,1.91982687139876
0.694663841135178,2.93665960283794
0.896794695824755,3.44198673956189
0.265086941544473,1.86271735386118
0.413562608609704,2.23390652152426
0.122571446058606,1.50642861514652
0.942211908727052,3.55552977181763
0.78707674322048,3.1676918580512
0.243356483636124,1.80839120909031
0.270681591364872,1.87670397841218
0.376880172815584,2.14220043203896
0.825469149661003,3.26367287415251
0.818684219298272,3.24671054824568
0.467650455174805,2.36912613793701
0.547691478183349,2.56922869545837
0.180500795683125,1.65125198920781
0.662646896980073,2.85661724245018
0.54953361002241,2.57383402505602
0.962101670430089,3.60525417607522
0.770169516918328,3.12542379229582
0.825944953517031,3.26486238379258
0.885165682474694,3.41291420618674
0.69671527328748,2.9417881832187
0.885868692251793,3.41467173062948
0.0841782233138467,1.41044555828462
0.00102438125807065,1.20256095314518
0.453457338480957,2.33364334620239
0.0827085278382099,1.40677131959552
0.680792290568721,2.9019807264218
0.261605977668243,1.85401494417061
0.609070233352981,2.72267558338245
0.47337900496711,2.38344751241777
0.310424686554086,1.97606171638521
0.988376856310469,3.67094214077617
0.139648921387107,1.54912230346777
0.479932096544622,2.39983024136155
0.957748327384586,3.59437081846146
0.483253115547473,2.40813278886868
0.898756456514241,3.4468911412856
0.925852196256561,3.5146304906414
0.241753377598596,1.80438344399649
0.223987024847412,1.75996756211853
0.826558238745927,3.26639559686482
0.0624674749851541,1.35616868746289
0.0267652813469829,1.26691320336746
0.804279850704726,3.21069962676181
0.0752232591971863,1.38805814799297
0.221730166683779,1.75432541670945
0.0201841662731879,1.25046041568297
0.614101730573038,2.7352543264326
0.362986381800373,2.10746595450093
0.917881104591247,3.49470276147812
0.858084808503317,3.34521202125829
0.158508462439528,1.59627115609882
0.833804051314389,3.28451012828597
0.798467200621249,3.19616800155312
0.679099235534249,2.89774808883562
0.429528310163658,2.27382077540915
0.49498112057102,2.43745280142755
0.650060187862283,2.82515046965571
0.740690702917376,3.05172675729344
0.357355247883757,2.09338811970939
0.972662884729292,3.63165721182323
0.121578926277151,1.50394731569288
0.930644493052105,3.52661123263026
0.172432641113378,1.63108160278345
0.959395217224674,3.59848804306168
0.574781705427348,2.63695426356837
0.887664440501325,3.41916110125331
0.930140971639259,3.52535242909815
0.765552101547621,3.11388025386905
0.698392752417546,2.94598188104387
