x1,x2,y
0.615066369350565,0.61932152259132,1
0.313731511269571,0.386801765946113,1
0.688385632675321,0.623685996338579,1
0.591347562890196,0.521203493476474,1
0.583803523603735,0.539852978447384,1
0.406306928678559,0.526397813822328,1
0.326975480339944,0.488428798731616,1
0.39590671770084,0.39912848239724,1
0.621903353660322,0.585461530175741,1
0.423000774077606,0.37568473414317,1
0.365627614485858,0.486845091677664,1
0.641497038603526,0.68718471223823,1
0.421462033140223,0.557926679755527,1
0.735985020052635,0.53869948654375,1
0.356140372509202,0.501562596532313,1
0.594123689268773,0.536870935250479,1
0.487201428733394,0.43560222649742,1
0.585622400318097,0.57042411135995,1
0.596311192771565,0.456422016237128,1
0.582666257667665,0.406769968293034,1
0.600614170823532,0.614017794660301,1
0.352918496985416,0.550590426451802,1
0.712055533058967,0.577489408001997,1
0.49029273702311,0.636232002003226,1
0.679767143297832,0.481376125701413,1
0.388224817993224,0.603118060437552,1
0.319562304448133,0.380530501893037,1
0.457463044420566,0.482753895447941,1
0.612131696479456,0.556263518313069,1
0.47964400261624,0.504794810202343,1
0.521669073738935,0.543367180294994,1
0.335370434604292,0.435342521143771,1
0.559963110629452,0.420636372836603,1
0.731636943636293,0.421876576459909,1
0.585650862467313,0.486796722508407,1
0.650836492726038,0.349446809082034,1
0.652874560865049,0.344834495496393,1
0.281132037416628,0.585887390461698,1
0.437391168641574,0.616238979444019,1
0.499644074821679,0.662211699253978,1
0.539152384055384,0.492071353128213,1
0.64532732853914,0.490094225150577,1
0.327991888079788,0.637612071650853,1
0.457071839578949,0.637767144775841,1
0.698757516545596,0.391035458720771,1
0.559656240772296,0.616852987379233,1
0.666427947425483,0.682598372307885,1
0.367014403160203,0.612986442918417,1
0.594279289522338,0.526518857817407,1
0.491595797935313,0.519361636377574,1
0.656709981922391,0.393220647421303,1
0.562300818302809,0.619324337979464,1
0.564861305786698,0.416478915333971,1
0.392143448997356,0.40226864693792,1
0.402184534539554,0.616359945673663,1
0.635206091047826,0.502954907949527,1
0.500055041862677,0.661436867276876,1
0.608332894560105,0.690331969731642,1
0.518600271790568,0.617888737757638,1
0.459380342838997,0.50929913088181,1
0.638566742482859,0.497880843699854,1
0.670077792680859,0.542824363123078,1
0.570094201047949,0.568082725893745,1
0.53418444866975,0.353677953292466,1
0.647975929848839,0.669935230477683,1
