x1,x2,y
0.520278511811177,0.711765674739967,1
0.440735413432464,0.337108325835834,1
0.429959539058599,0.727016817651231,1
0.613304597611215,0.396741017883989,1
0.66521462084037,0.404656502606653,1
0.444931294976236,0.456258980304123,1
0.570919956812132,0.675926830934327,1
0.482370435019196,0.398832491784744,1
0.535892742469857,0.631362515795679,1
0.433174061324994,0.284429863227732,1
0.646312079227675,0.361731648613574,1
0.333804725359103,0.643404452429807,1
0.580439204620402,0.701903132117308,1
0.679167588091999,0.374748789414181,1
0.493410833875374,0.577387994424155,1
0.423765914246331,0.283467792106544,1
0.280945134014331,0.41510544131282,1
0.341394617846885,0.330842873235626,1
0.450528795109377,0.696885858055617,1
0.385864909917985,0.31233949787558,1
0.462469229224356,0.554044141226469,1
0.373671200300414,0.38478360715545,1
0.711135132569417,0.525676283298841,1
0.618003214997241,0.452137925872643,1
0.518045503887369,0.495066540080619,1
0.516133071629392,0.304718961149789,1
0.549491698178226,0.432546351306395,1
0.408309798412169,0.321665758882494,1
0.452527054796241,0.600062571279734,1
0.556993904317261,0.418179309190334,1
0.309730454957918,0.600420847349065,1
0.500533580547447,0.352488972410787,1
0.557842823936531,0.556635692974848,1
0.703842685885654,0.552783416841544,1
0.387889383541369,0.388993959589393,1
0.558892251252612,0.575205281179028,1
0.570079115484878,0.51837088936864,1
0.573076283360401,0.481233291552045,1
0.603348192108492,0.455627694938158,1
0.434493733772307,0.754101225060458,1
0.843623424341727,0.45424996104755,1
0.42792429655228,0.464259483136358,1
0.73733396350282,0.425479260937068,1
0.467749723451096,0.472418301027463,1
0.323048283030767,0.401038827095665,1
0.473935070202656,0.473985372331918,1
0.62873676448536,0.698375950892631,1
0.606915753151717,0.636596638074423,1
0.628315443931294,0.325658172986311,1
0.362518137489687,0.658121923756842,1
0.505505150419429,0.460311345504742,1
0.337183149688497,0.344870656889337,1
0.495937074299872,0.309762334129662,1
0.502170078224582,0.706723894321697,1
0.357835703696048,0.408704118062139,1
0.370378581048166,0.461389245214588,1
0.559953887741991,0.648227528970795,1
0.535531790710768,0.718708658459926,1
0.374013025487779,0.704126171164273,1
0.472121665474084,0.423771146416558,1
0.418760520601068,0.509124910230341,1
0.487536974943959,0.460769992070631,1
0.531673675184917,0.51017872733538,1
0.613842509507128,0.577761439409927,1
0.688766232081114,0.348983945021864,1
0.449081488162783,0.397708292304402,1
0.466572395277476,0.581373912553011,1
0.435530386602287,0.431058513201335,1
0.357206527310054,0.329063235003996,1
0.307006970656573,0.472298674039682,1
0.656287664387509,0.645809801130467,1
0.633628320243968,0.324962115066574,1
0.717425594440394,0.615593672085364,1
0.433278717302381,0.395282230524012,1
0.610008359239441,0.704312651746121,1
0.581016477002304,0.582943016468986,1
0.511192271723967,0.35060409193421,1
0.388533204509194,0.534966345659907,1
0.492328400952894,0.707326055833756,1
0.526309384743827,0.617743314531512,1
0.98916922183203,0.631080963011403,1
0.322154230122526,0.331083337464874,1
0.357582339252151,0.504272516586013,1
0.468490686951434,0.632967519868616,1
0.502071535914238,0.600548511185007,1
0.544164007317351,0.456877797589115,1
0.385452865336767,0.628376913083893,1
0.272539184090001,0.556073999756982,1
0.190055083106298,0.399930054973778,1
0.322240701560974,0.390357213276605,1
0.72196105109619,0.48238756157569,1
0.387653096293869,0.454989664468444,1
0.305277344912885,0.916998895312193,0
0.889869611193365,0.424859578453405,0
0.773596237308158,0.674029380862615,0
0.883643201498149,0.135188160992781,0
0.190772498580987,0.381530053159934,0
0.102560257586911,0.325897416717325,0
0.196748921273625,0.0535223074506606,0
0.869351727361489,0.715019048990225,0
0.78650139914197,0.495735797796275,0
0.555131625642596,0.127860328242118,0
0.831255939710539,0.317822922169148,0
0.763174162601667,0.00707755145015081,0
0.12411569530336,0.664131279878379,0
0.75561771204491,0.483508536351616,0
