x,y
0.622672920405247,2.75668230101312
0.345387203779718,2.06346800944929
0.540379281407399,2.5509482035185
0.512659059610525,2.48164764902631
0.192192842807711,1.68048210701928
0.439677107352613,2.29919276838153
0.36607414966732,2.1151853741683
0.0286696669779111,1.27167416744478
0.60483695175724,2.7120923793931
0.440726897884499,2.30181724471125
0.232136301338736,1.78034075334684
0.0768207372523941,1.39205184313099
0.650123734795546,2.82530933698887
0.696551954232413,2.94137988558103
0.494759451828319,2.4368986295708
0.825726352550893,3.26431588137723
0.985678651829101,3.66419662957275
0.723764429205919,3.0094110730148
0.100212956359709,1.45053239089927
0.0334396562694757,1.28359914067369
0.185071141079567,1.66267785269892
0.436111454589344,2.29027863647336
0.0479802899286059,1.31995072482151
0.612421374587538,2.73105343646885
0.492644559821414,2.43161139955354
0.671490665837885,2.87872666459471
0.512077866826243,2.48019466706561
0.053474563664512,1.33368640916128
0.414546045667746,2.23636511416937
0.148297162795578,1.57074290698894
0.705126820460487,2.96281705115122
0.234125568174816,1.78531392043704
0.109946165750709,1.47486541437677
0.86305055574656,3.3576263893664
0.855143178652573,3.33785794663143
0.022355450793335,1.25588862698334
0.67760018244274,2.89400045610685
0.180085683791007,1.65021420947752
0.268634172747207,1.87158543186802
0.453787388491345,2.33446847122836
0.907674187751335,3.46918546937834
0.763216520083703,3.10804130020926
0.153720470216926,1.58430117554232
0.0528040305025894,1.33201007625647
0.109603314711528,1.47400828677882
0.0656736828692601,1.36418420717315
0.86497150308684,3.3624287577171
0.705663726062357,2.96415931515589
0.039450353961182,1.29862588490295
0.683396602367701,2.90849150591925
0.112083368986884,1.48020842246721
0.291673049932194,1.92918262483048
0.47940741501721,2.39851853754302
0.45598178657516,2.3399544664379
0.625009648327254,2.76252412081814
0.949641216522847,3.57410304130712
0.72102314919281,3.00255787298202
0.720441366881338,3.00110341720334
0.367510494947206,2.11877623736801
0.929359781057276,3.52339945264319
0.74191467032857,3.05478667582142
0.333065707391624,2.03266426847906
0.79193139811602,3.17982849529005
0.0736265671782319,1.38406641794558
0.951507258206376,3.57876814551594
0.231369158826475,1.77842289706619
0.280949308202113,1.90237327050528
0.851029911940466,3.32757477985116
0.914685862564801,3.486714656412
0.485676914679667,2.41419228669917
0.189870866103969,1.67467716525992
0.463965313725157,2.35991328431289
0.503920537188612,2.45980134297153
0.212213968491281,1.7305349212282
0.588811060687905,2.67202765171976
0.884426634239232,3.41106658559808
0.39685721620771,2.19214304051927
0.786061799519724,3.16515449879931
0.374855661939297,2.13713915484824
0.594017149225817,2.68504287306454
0.780889553847206,3.15222388461801
0.672612870425271,2.88153217606318
0.33251741497429,2.03129353743572
0.754507385545646,3.08626846386412
0.733528921256554,3.03382230314138
0.584942701545052,2.66235675386263
0.182502023960697,1.65625505990174
0.976711644780222,3.64177911195056
0.687524338107335,2.91881084526834
0.745608386465166,3.06402096616291
0.280964442659619,1.90241110664905
0.131141109453114,1.52785277363279
0.561383804102141,2.60345951025535
0.157794711719171,1.59448677929793
0.215205278347808,1.73801319586952
0.490362941981462,2.42590735495366
0.0241752565019649,1.26043814125491
0.320440609157291,2.00110152289323
0.0418818565280558,1.30470464132014
0.574761163710971,2.63690290927743
0.247507589518795,1.81876897379699
0.613391964516319,2.7334799112908
0.153486586247332,1.58371646561833
0.196373295596043,1.69093323899011
0.942049382693157,3.55512345673289
0.894382626234732,3.43595656558683
0.971907882938119,3.6297697073453
0.0557721331975293,1.33943033299382
0.62494583689838,2.76236459224595
0.290169581440356,1.92542395360089
0.630908950060098,2.77727237515025
0.643246151806436,2.80811537951609
0.457778513179057,2.34444628294764
0.194235996899305,1.68558999224826
0.748637814889028,3.07159453722257
0.599041669908465,2.69760417477116
0.941568428157628,3.55392107039407
0.0878129033780717,1.41953225844518
0.953290695768451,3.58322673942113
0.529439002987667,2.52359750746917
0.479025663565391,2.39756415891348
0.403937197012798,2.20984299253199
0.66686403596162,2.86716008990405
0.829398080161492,3.27349520040373
0.111516746278627,1.47879186569657
0.882582091671686,3.40645522917921
0.0946704475649961,1.43667611891249
0.702400490503013,2.95600122625753
0.59547598967118,2.68868997417795
0.452551926231269,2.33137981557817
0.706344542422492,2.96586135605623
0.896878090639076,3.44219522659769
0.265161721624975,1.86290430406244
0.0425203358952516,1.30630083973813
0.00683731865456203,1.2170932966364
0.345810457293787,2.06452614323447
0.542527952949762,2.55631988237441
0.201091996487739,1.70272999121935
0.607778086610035,2.71944521652509
0.236245246248434,1.79061311562108
0.0788374608749698,1.39709365218742
0.957306753358481,3.5932668833962
0.847833008434546,3.31958252108636
0.52460053354716,2.5115013338679
0.722995279227847,3.00748819806962
0.630091762463605,2.77522940615901
0.716579459475623,2.99144864868906
0.0967611871179013,1.44190296779475
0.442802686916107,2.30700671729027
0.17068571279323,1.62671428198307
0.422339810255142,2.25584952563785
0.167353692076799,1.618384230192
0.822524457621632,3.25631114405408
0.163706274779377,1.60926568694844
0.914654779673859,3.48663694918465
0.809922322076709,3.22480580519177
0.935372462931728,3.53843115732932
0.496395870808696,2.44098967702174
0.970761249759589,3.62690312439897
0.988936463365767,3.67234115841442
0.0528690340243601,1.3321725850609
0.697890883170949,2.94472720792737
0.83512556405511,3.28781391013777
0.748018938930714,3.07004734732678
0.865999484372325,3.36499871093081
0.487166881788134,2.41791720447034
0.878626358638809,3.39656589659702
0.430344079821531,2.27586019955383
0.703476360395307,2.95869090098827
0.956053451148818,3.59013362787204
0.0545078749090935,1.33626968727273
0.577860478115203,2.64465119528801
0.931921237582304,3.52980309395576
0.806737246367492,3.21684311591873
0.835173287817823,3.28793321954456
0.401742955391176,2.20435738847794
0.835695992147408,3.28923998036852
0.762634449062233,3.10658612265558
0.38698190980916,2.1674547745229
0.0202340618801462,1.25058515470037
0.539756898088268,2.54939224522067
0.106858464007666,1.46714616001916
0.545478246894422,2.56369561723606
0.0829868140085539,1.40746703502138
0.255661965001217,1.83915491250304
0.12435052875632,1.5108763218908
0.42970309938756,2.2742577484689
0.0552599625919293,1.33814990647982
0.315845845879915,1.98961461469979
0.941017538281631,3.55254384570408
0.638412681705511,2.79603170426378
0.246196924823428,1.81549231205857
0.413453770528293,2.23363442632073
0.310823063976515,1.97705765994129
0.814473126928542,3.23618281732136
0.499675730476005,2.44918932619001
0.638276608026715,2.79569152006679
0.355512735599425,2.08878183899856
0.877720232530367,3.39430058132592
0.45389162397659,2.33472905994147
0.65869652883089,2.84674132207722
0.350870626676302,2.07717656669075
0.294760664130915,1.93690166032729
0.660736942040146,2.85184235510036
0.914171594620762,3.48542898655191
0.489658918925402,2.42414729731351
0.344044358629754,2.06011089657438
0.664547373384492,2.86136843346123
0.970398888909444,3.62599722227361
0.714964146127442,2.9874103653186
0.084055196067344,1.41013799016836
0.910143728791803,3.47535932197951
0.688523334305977,2.92130833576494
0.645939240532899,2.81484810133225
0.800783829205103,3.20195957301276
0.843386488428054,3.30846622107013
0.521256251037706,2.50314062759426
0.653595830152554,2.83398957538139
0.909234999171102,3.47308749792775
0.879508212618301,3.39877053154575
0.891147194379543,3.42786798594886
0.112038133718091,1.48009533429523
0.756423258574877,3.09105814643719
0.527285940259363,2.51821485064841
0.0211134692752331,1.25278367318808
0.568774997987214,2.62193749496804
0.0472906027209436,1.31822650680236
0.539856555657395,2.54964138914349
0.442174053491174,2.30543513372794
0.669868876538178,2.87467219134545
0.508391521176506,2.47097880294126
0.68362569561397,2.90906423903493
0.481424983815022,2.40356245953756
0.608964341044875,2.72241085261219
0.99541825894053,3.68854564735133
0.901045003859813,3.45261250964953
0.663038049201964,2.85759512300491
0.846383497047417,3.31595874261854
0.453782563774745,2.33445640943686
0.432847250920184,2.28211812730046
0.548824810212862,2.57206202553215
0.884469568209941,3.41117392052485
0.883057892268085,3.40764473067021
0.637023781722888,2.79255945430722
0.725878401997443,3.01469600499361
0.349920219439045,2.07480054859761
