x,y
0.498152677667398,2.4453816941685
0.768702422160982,3.12175605540246
0.537741897412456,2.54435474353114
0.847474157739186,3.31868539434796
0.0324548417853447,1.28113710446336
0.266829060980505,1.86707265245126
0.425847947795805,2.26461986948951
0.183007122568324,1.65751780642081
0.812014274211607,3.23003568552902
0.802350110748014,3.20587527687004
0.972486786531511,3.63121696632878
0.490214918968368,2.42553729742092
0.501635546563955,2.45408886640989
0.756896010952488,3.09224002738122
0.251146942959701,1.82786735739925
0.58068749521891,2.65171873804728
0.862734759162522,3.35683689790631
0.852646439267623,3.33161609816906
0.521373295467986,2.50343323866997
0.0247290367375729,1.26182259184393
0.921181832869156,3.50295458217289
0.419579053493021,2.24894763373255
0.561244641226365,2.60311160306591
0.965423281288437,3.61355820322109
0.614992469835557,2.73748117458889
0.81547099296724,3.2386774824181
0.0102680041502547,1.22567001037564
0.263545081142124,1.85886270285531
0.523886091319791,2.50971522829948
0.159115759264266,1.59778939816067
0.855212547283253,3.33803136820813
0.42030872982941,2.25077182457353
0.174300556617929,1.63575139154482
0.892114626193472,3.43028656548368
0.0646325559656287,1.36158138991407
0.66704588787027,2.86761471967567
0.257029987060013,1.84257496765003
0.69809353197836,2.9452338299459
0.0343662081446341,1.28591552036159
0.314140932780756,1.98535233195189
0.480240526367091,2.40060131591773
0.145354934104418,1.56338733526104
0.958667284789806,3.59666821197451
0.636003637516873,2.79000909379218
0.820453925440299,3.25113481360075
0.756605376376121,3.0915134409403
0.249350148369256,1.82337537092314
0.993071711618952,3.68267927904738
0.99224163079273,3.68060407698183
0.485682599007004,2.41420649751751
0.731982664080329,3.02995666020082
0.767556612271609,3.11889153067902
0.0277391038964219,1.26934775974105
0.313678611681647,1.98419652920412
0.125615623838089,1.51403905959522
0.999124038964102,3.69781009741026
0.2351186914533,1.78779672863325
0.085009486919739,1.41252371729935
0.151876306232007,1.57969076558002
0.965322220681851,3.61330555170463
0.464299931872776,2.36074982968194
0.150520078442302,1.57630019610575
0.969431340214532,3.62357835053633
0.355900483837305,2.08975120959326
0.544268151998645,2.56067037999661
0.854476020603662,3.33619005150916
0.744071707941625,3.06017926985406
0.289939513565013,1.92484878391253
0.709043712219709,2.97260928054927
0.0844206908179543,1.41105172704489
0.470014902050614,2.37503725512653
0.390918181459847,2.17729545364962
0.678580147064561,2.8964503676614
0.794467495192991,3.18616873798248
0.784173266861668,3.16043316715417
0.392675083779113,2.18168770944778
0.495090456444347,2.43772614111087
0.871298663723887,3.37824665930972
0.746776380458277,3.06694095114569
0.525410686398582,2.51352671599645
0.55856387063794,2.59640967659485
0.454190017401329,2.33547504350332
0.667761554786824,2.86940388696706
0.751778926584767,3.07944731646192
0.245265032278963,1.81316258069741
0.0930366693497806,1.43259167337445
0.224823513638612,1.76205878409653
0.107252277018154,1.46813069254539
0.402208577563152,2.20552144390788
0.963087110297329,3.60771777574332
0.278269306420474,1.89567326605119
0.981565801418184,3.65391450354546
0.414468480467083,2.23617120116771
0.465567557357982,2.36391889339495
0.343448661893349,2.05862165473337
0.39809843031601,2.19524607579002
0.824620176956346,3.26155044239087
0.342626701734321,2.0565667543358
0.426153193892051,2.26538298473013
0.461658823053194,2.35414705763298
0.869394791717359,3.3734869792934
0.642760892232303,2.80690223058076
0.966499864573823,3.61624966143456
0.931387865418283,3.52846966354571
0.845465698673141,3.31366424668285
0.678323138355428,2.89580784588857
0.985102020662791,3.66275505165698
0.72972249087399,3.02430622718498
0.264608775388733,1.86152193847183
0.777526970383491,3.14381742595873
0.217005603116474,1.74251400779118
0.784367659494452,3.16091914873613
0.829076637900004,3.27269159475001
0.549054575408369,2.57263643852092
0.791597619090042,3.1789940477251
0.464869839821416,2.36217459955354
0.100099273538263,1.45024818384566
0.368686503436736,2.12171625859184
0.999177002347623,3.69794250586906
0.976222079701825,3.64055519925456
0.266739024904901,1.86684756226225
0.45138423305535,2.32846058263837
0.772541690511881,3.1313542262797
