x,y
0.36020968545238,0.620576729739294
0.729787492998777,1.30540263439365
0.537156842433455,0.890513704734235
0.896794695824755,1.767209234981
0.57301732691611,0.958193056808344
0.446666627864664,0.739168829961583
0.779595990562623,1.43320884445224
0.701323908614611,1.23615388215061
0.773641727293675,1.4174865877569
0.739604903263787,1.32992620198412
0.248265826258932,0.504781064829651
0.438659872132661,0.727118221813052
0.944797240171953,1.91749110256212
0.850323426001856,1.62918487897281
0.511931288294462,0.845525194689207
0.983344935338639,2.04384434515546
0.919802288487461,1.83826162484151
0.492603156945018,0.812518379394736
0.522115397510173,0.863427630139249
0.671320794462841,1.16614173543297
0.269780249460498,0.523728351098247
0.905865941152845,1.79500827567924
0.393950277657225,0.663834596152548
0.377120685007945,0.641774018803465
0.774711072805669,1.42030131875711
0.829527682545375,1.56979749938547
0.64829326125248,1.11448305939514
0.776787009917566,1.42577669992034
0.583331175885783,0.978467943292494
0.710187142114242,1.25742182060147
0.971837429316639,2.00559558133531
0.467650455174805,0.771784811982844
0.259837390975951,0.514776298573622
0.353520016816221,0.61245988389256
0.29151588412538,0.544468568185583
0.775688276987378,1.4228769151946
0.927294483840137,1.86178760159259
0.97371986274315,2.01182163087092
0.414801093942859,0.692501910811527
0.516483192572595,0.853483309956967
0.851308417437276,1.63203423671925
0.410959599731006,0.687109247438816
0.871958068046699,1.69252848313394
0.476479471417367,0.785955567359695
0.495545280862388,0.817460713154471
0.635202793234588,1.08592040050614
0.258375937705103,0.513488812814485
0.818684219298272,1.53941454657763
0.416592492915966,0.695033818761696
0.628975769332133,1.07253788129181
0.789217864530728,1.45887022408055
0.33758458836823,0.59373770231637
0.750399370095879,1.3572686648885
0.361599804070592,0.622282511116614
0.497520345029198,0.820795039320552
0.886079217254221,1.73473184472475
0.58959154299907,0.990950918879241
0.453457338480957,0.749560048297797
0.366358602124433,0.628171663095967
0.33973343965585,0.596211977034672
0.459868357730968,0.759514140951702
0.521222079881105,0.861843176144494
0.62877638946696,1.07211157151688
0.540479015810638,0.896599863103781
0.735749347943696,1.32025607509928
0.552573610354482,0.919073911262318
0.948137165023078,1.9282389422866
0.285799749794323,0.538858544870246
0.648945483215594,1.11592140831606
0.564367070125587,0.941467322731636
0.886614865570615,1.73634606374636
0.567695030741252,0.947872001478128
0.399074892233626,0.670743308339177
0.47337900496711,0.780949059984207
0.905646233309827,1.79433166984407
0.314261828229885,0.567892844360062
0.740690702917376,1.33265861956
0.803025392258086,1.49624462703913
0.370006698356013,0.63273842660814
0.770169516918328,1.40837384414336
0.930140971639259,1.87077578610744
0.752440547920969,1.36248352286453
0.90862653260521,1.80352369878208
0.831660419158479,1.57582038975126
0.732993263161272,1.31337451052768
0.856940532036564,1.64839002826008
0.59708067290349,1.0060590609233
0.947020485041207,1.92464125844906
0.668122214576286,1.15885839913755
0.894512090317212,1.76025819553024
0.874559081101119,1.70025109677194
0.490365685657768,0.808779459640043
0.295301279656264,0.548244837803266
0.710379126812508,1.25788545647853
0.942211908727052,1.90919757761003
0.522880707179606,0.864787197699097
0.471669737934912,0.778202980862101
0.415770472686631,0.69387064612871
0.992962663989962,2.07615724853267
0.265086941544473,0.519460847181585
0.71752691535164,1.27523628623187
0.661869169521085,1.1447203558563
0.78707674322048,1.45313265952155
0.261605977668243,0.516344068837988
0.497081371721384,0.820052813191101
0.405372310152916,0.679355406725811
0.430899442374194,0.715646360045265
0.485524361247907,0.800747639120819
0.894827763501009,1.76121843476477
0.805127529336665,1.5019915754428
0.397360217011236,0.668421741507468
0.580619758731043,0.973102817189121
0.647936622913897,1.11369717443221
0.86294175398673,1.66593640031528
0.780651218155702,1.43600775149357
0.275849950628285,0.529358431944767
0.9939500922309,2.07949253593789
0.456997764043975,0.755039825780027
0.798467200621249,1.48383477979549
0.446041889696402,0.738220724518693
0.914497475565643,1.82171957578709
0.762624168192327,1.38871255724877
0.279409270863705,0.532718219095798
0.765362186248117,1.39582476943545
0.90989485425404,1.80744469785657
0.269880814603474,0.523820611954759
0.460729464171794,0.760861786565248
0.267274640159344,0.521440746562921
0.595688394082565,1.00323592683593
0.376704378228963,0.641240520580678
0.979545311992776,2.03116533101994
0.825469149661003,1.5583788389715
0.852995350422801,1.63692181533296
0.660028728963821,1.14058446919791
0.594018813033597,0.999859195404334
0.785439787332639,1.44875662119274
0.784593947597125,1.44649902643027
0.656550272207963,1.1327990418918
0.846568204856742,1.61835213330642
0.574740995920608,0.961556261066081
0.985561109606904,2.0512621913083
0.433371499382598,0.719278456011106
0.969074343782419,1.99647864242145
0.87196206109224,1.69254032117319
0.679099235534249,1.18399881189544
0.997256052213375,2.09068337724955
0.682549018730665,1.19198437704933
0.873101578966296,1.69592082422885
0.650191954174168,1.1186742813638
0.972662884729292,2.00832424846084
0.501288611675281,0.827193462732063
0.307783621972326,0.561042288522486
0.429528310163658,0.713640767694481
0.925852196256561,1.85724389183227
0.603281815817245,1.01871321380278
0.918517827949728,1.83424750044453
0.86917688831183,1.68429638739824
0.732962005181686,1.31329661176793
0.36191277595326,0.62266745757693
0.24614616122383,0.502999485564887
0.369436476086004,0.632021626766836
0.458661972758668,0.757630368933285
0.606231675299924,1.02477863503282
0.270424466240417,0.524319966300405
0.724882886616924,1.29327383882714
0.348676356649341,0.60667784286664
0.469451555735176,0.774654097409701
0.822156639221197,1.54910061700634
0.387367828929502,0.655091519312246
0.406195720381195,0.680491437535196
0.942283178187107,1.90942589942047
0.51652909420269,0.853563918768348
0.929276732694952,1.86804391807795
0.767979662757357,1.40264769609514
0.900479398621469,1.77846735048086
0.558865493423709,0.930962087557533
0.644831181804105,1.10687233014569
0.476617060357992,0.7861784977813
0.485193847904538,0.8002022190755
0.988376856310469,2.06071097715328
0.606065347141617,1.02443584851001
0.458022145302045,0.756633285498049
0.427898210672614,0.711264693784602
0.765552101547621,1.39631903431276
0.446765632111004,0.739319201060427
0.560394002851282,0.933870445333861
0.781125176596048,1.43726612057075
0.959395217224674,1.96474661081708
0.790581087484295,1.46253137500935
0.858084808503317,1.6517262155931
0.907105702397928,1.79882928404883
0.318134598582114,0.572056358785505
0.679734402652706,1.18546605885437
0.523207206988338,0.865367828455714
0.874019474198119,1.69864707017185
0.377930653457498,0.642813683998779
0.497528229606118,0.820808376733497
0.811376315919392,1.51916359425937
0.804279850704726,1.49967233302435
0.934072197849896,1.88323448035343
0.597075691259036,1.00604894785717
0.852501080768416,1.63548875760924
0.957748327384586,1.95937915963355
0.323457650059582,0.577862247349513
0.522669324894747,0.864411479416083
0.917881104591247,1.8322597276816
0.661790713510379,1.14454381243058
0.720945846159452,1.28359695226077
0.248533971257756,0.505007529277557
0.296454182498369,0.549404639945319
0.806350996161974,1.50534327931939
0.680792290568721,1.18791284292627
0.753532196280329,1.36527831041279
0.930644493052105,1.87236859316196
0.483714594730974,0.797765675564776
0.30524893352075,0.558400749406444
