x,y
0.907105702397928,2.47090821530714
0.522880707179606,0.685810375438829
0.803025392258086,1.92320760573189
0.904947353017026,2.45906639533709
0.758966276775564,1.70571499558498
0.698392752417546,1.4206444892109
0.635202793234588,1.14046588462453
0.831660419158479,2.06914054488641
0.67625156635244,1.32047294771574
0.770169516918328,1.76020866191596
0.476479471417367,0.514191117826833
0.779361797859595,1.80533328310786
0.86294175398673,2.23268326668222
0.594018813033597,0.967316590073651
0.992962663989962,2.95858867055664
0.985561109606904,2.91526920610346
0.776974546153552,1.79357859904547
0.784593947597125,1.83118377912897
0.59708067290349,0.979932735255979
0.857950241238787,2.2062983180299
0.650191954174168,1.20533700126147
0.926330521668461,2.57728990032673
0.753532196280329,1.67948199024882
0.513225782435958,0.649320221919341
0.71927396707203,1.51709203796462
0.783034413020608,1.82346598187487
0.483253115547473,0.538653535431157
0.558865493423709,0.825425647562958
0.588615545345757,0.945153490508538
0.595688394082565,0.974190849382111
0.567695030741252,0.860553371554161
0.87196206109224,2.28064233080366
0.91137973354728,2.49441824150648
0.675872587447927,1.31877714099171
0.662738654139796,1.26039753332995
0.851308417437276,2.17135987367494
0.500254949322089,0.600943455489875
0.825944953517031,2.0397245760041
0.644831181804105,1.18202272936529
0.710187142114242,1.47488542218503
0.752440547920969,1.67422773382379
0.660028728963821,1.24844652417244
0.98466825298251,2.91005983002335
0.52042797371765,0.676501567397766
0.811992727598172,1.96851990867636
0.765552101547621,1.73768219672619
0.662646896980073,1.25999234764021
0.62877638946696,1.11295602969287
0.821580267893886,2.01735750234453
0.695484866712002,1.40736553968391
0.937885870196803,2.6420145974278
0.523207206988338,0.68705152966049
0.86917688831183,2.2657959514537
0.825469149661003,2.03728222198404
0.735749347943696,1.59454364851461
0.617935192593343,1.06695937382983
0.948137165023078,2.69992673167022
0.957748327384586,2.75464258001442
0.930644493052105,2.60138491896422
0.977225136932556,2.86676943555511
0.829527682545375,2.05814711125808
0.900883728126475,2.43682687371644
0.71401234470029,1.49260849949613
0.892074020063539,2.38886235609442
0.818684219298272,2.00256280098905
0.729787492998777,1.56637876636053
0.533094141414899,0.724857812066301
0.837344509939358,2.09853758722532
0.656036692045646,1.2309001489509
0.760272182412572,1.71203861458969
0.934072197849896,2.62058821252634
0.775688276987378,1.78725548220349
0.830790922432575,2.06465620860087
0.871958068046699,2.28062102141986
0.852501080768416,2.17761942511752
0.690898312111804,1.38649651906137
0.724882886616924,1.54332576840757
0.750399370095879,1.66441732735246
0.886614865570615,2.35931132202768
0.751515557873769,1.66977973100856
0.762624168192327,1.72344662049278
0.859686160394776,2.21546188821565
0.747188567531849,1.64902251328842
0.806350996161974,1.93997073806806
0.522669324894747,0.685007078351169
0.574740995920608,0.8888313611429
0.680792290568721,1.34084035022825
0.993196462743541,2.95996096404913
0.831272020857442,2.06713701113908
0.885165682474694,2.35148875166
0.679734402652706,1.33608709190825
0.947020485041207,2.69359588555471
0.606231675299924,1.01788457005118
0.905865941152845,2.46410373907888
0.539858751250365,0.750972563739076
0.551170048094899,0.795089600359604
0.944797240171953,2.68100787533831
0.83979215698307,2.11124014272122
0.930140971639259,2.59856835712734
0.732962005181686,1.58135627006044
0.90862653260521,2.47926458556698
0.956723946126515,2.74879147919193
0.614101730573038,1.05081865394372
0.874019474198119,2.29163130210781
0.971837429316639,2.83558571982066
0.603281815817245,1.00561041217652
0.732993263161272,1.58150396718949
0.662651882349817,1.26001436132459
0.959395217224674,2.76405902807089
0.773641727293675,1.77720993980238
0.89427634835908,2.40082093445441
0.71752691535164,1.50894909638635
0.905646233309827,2.46289856976295
0.91724805343768,2.52682886153399
0.789217864530728,1.85412943972387
0.799106955900373,1.90351867318095
0.561218497604699,0.834753390925135
0.831379861492375,2.06769323524774
0.954013965071186,2.73333476781864
0.756222328988939,1.69245235737861
0.83486662890523,2.08570497708893
0.885868692251793,2.35528238618387
0.900479398621469,2.43461802208391
0.596053854839901,0.975697217572766
0.898756456514241,2.42521365464864
0.805127529336665,1.93379803869567
0.497528229606118,0.590867890770173
0.701323908614611,1.43406735746976
0.661300246446068,1.25405000475829
0.986702021205193,2.9219309648387
0.563236119022237,0.842771015230066
0.976070971682701,2.8600784493996
0.979545311992776,2.88023780813262
0.761183199361518,1.7164544976208
0.509408451853976,0.635006013585546
0.49940500664497,0.597799303423994
0.492603156945018,0.572752049928362
0.804279850704726,1.92952514820624
0.986201244865638,2.91900623712243
0.601892496739464,0.999842815897981
0.768766885049998,1.75335587938385
0.658132237223039,1.2401020475134
0.948803691635283,2.70370811702655
0.90503464029405,2.45954490073187
0.682549018730665,1.34874448663042
0.69671527328748,1.41297968840173
0.671320794462841,1.29845873166635
0.830368922944352,2.06248099043841
0.51652909420269,0.661758712651309
0.631572152316371,1.12490167235393
0.724330452608098,1.54073580897814
0.858364395731298,2.20848335248709
0.483714594730974,0.540327472239114
0.485193847904538,0.545699525954513
0.858084808503317,2.20700819764016
0.521222079881105,0.679512524243943
0.997256052213375,2.98382727240771
0.548110712109185,0.783101844167222
0.894512090317212,2.40210227086789
0.78707674322048,1.84349267421155
0.564367070125587,0.847273022841086
0.852995350422801,2.18021537488862
0.580619758731043,0.912592107400132
0.655934326656132,1.23045113993303
0.537156842433455,0.740517705070957
0.853493092513407,2.18283064849993
0.501288611675281,0.604771516342651
0.544979890130917,0.770876612620008
0.926041365566683,2.57567779197936
0.925852196256561,2.57462333087366
0.917881104591247,2.5303342456513
0.972662884729292,2.84035511921973
0.70590262194439,1.4551106585861
0.742914875383915,1.62860183962261
0.563597142493165,0.844207539597961
0.669643328836953,1.29099380653827
0.919802288487461,2.54098318252609
0.789959460399095,1.85781827856151
0.675796776393334,1.31843798715397
0.540479015810638,0.753377170085557
0.811376315919392,1.96539383115592
0.983344935338639,2.90234537909149
0.482749534529983,0.536827950590588
0.587725768139458,0.941516124986443
0.54953361002241,0.788672229830991
0.639830237552445,1.16038736867879
0.821067697750902,2.01473630806428
0.779595990562623,1.80648778454683
0.894827763501009,2.40381844318239
0.844621810524083,2.13638192197468
0.840690696072155,2.11590990632526
0.846568204856742,2.14654330332872
0.93909120882819,2.64879986993875
0.949773509031988,2.70921364415764
0.597075691259036,0.979912175291955
0.942211908727052,2.66639708117414
0.837820214609532,2.10100428833269
0.781125176596048,1.81403215622093
0.741422629329107,1.62149047761249
0.874559081101119,2.29451651159183
0.670175458150998,1.29336050558388
0.791038556392788,1.86319022952915
0.738049480010778,1.60545169689336
0.771169285183386,1.76509847387764
0.873101578966296,2.28672637627501
0.797731038088785,1.89662113721964
0.767979662757357,1.74951357143563
0.694663841135178,1.40362303650026
0.829776656734653,2.0594294452378
0.606065347141617,1.01719147172538
0.988376856310469,2.93172066666407
0.891564209895006,2.38609714364706
0.650060187862283,1.20476242704923
0.815037175926863,1.98398407980453
0.914497475565643,2.51161860554352
0.790581087484295,1.86091223417971
0.737158647616002,1.60122428928512
0.609070233352981,1.02973175817411
0.833804051314389,2.08021030814582
0.661790713510379,1.25621335694044
0.740690702917376,1.61800603263018
0.776787009917566,1.79265624418503
0.0582242240469084,-0.605205531344735
0.453457338480957,0.43255783493035
0.270681591364872,-0.132786860364288
0.267274640159344,-0.14192942656191
0.314261828229885,-0.0113341649539164
0.469451555735176,0.489023812603554
0.195276962218469,-0.323191754331094
0.346296181132224,0.0832705708452113
0.235193092951175,-0.225515620434969
0.134811358123464,-0.457799937800799
0.0282514151317307,-0.655866963897124
0.355424693019793,0.11105580682776
0.319089871048504,0.00263516734540664
0.2280536360238,-0.243500931976214
0.122467539795892,-0.483302434038113
0.11830493580471,-0.49175126905427
0.393749166463385,0.23170824309442
0.016998210929799,-0.673867017420711
0.36020968545238,0.125766766664716
0.0267652813469829,-0.658276041351243
0.382101292899857,0.194355015028419
0.203533860483921,-0.303561938074444
0.0913108429365376,-0.544690861512075
0.0703848498269845,-0.583523865672155
0.471669737934912,0.496943758606265
0.221730166683779,-0.259243362975575
0.328292397003757,0.0295455709526748
0.259837390975951,-0.161709880087857
0.348676356649341,0.0904799786837808
0.393950277657225,0.232358423271487
0.445844272824863,0.406076063580903
0.36191277595326,0.131027050205917
0.0713797100220712,-0.581721296360656
0.0624674749851541,-0.597713979574023
0.352271036408968,0.101415297417278
0.074682523996887,-0.575705759345469
0.277483389842083,-0.114381445632717
0.135837264887913,-0.455650225097227
0.312266994413113,-0.0170760216207731
0.000994860195086738,-0.698505532264393
0.186572389298385,-0.343561051865704
0.296454182498369,-0.06197154514674
0.00815265719227151,-0.687624789409144
0.356081224212461,0.11306828043931
0.0605674931130221,-0.601078233642076
0.377120685007945,0.178565051845813
0.197039552124701,-0.319026584589642
0.425880231161546,0.337843083589585
0.410959599731006,0.287992543340859
0.394545790457421,0.234284723375008
0.414801093942859,0.300733525493912
0.00807738863307861,-0.687740379794696
0.164129571134285,-0.394540907832979
0.0294788140009524,-0.653869977953785
0.258375937705103,-0.165568218035364
0.082651641258342,-0.560993691746552
0.407451202817006,0.276413066114963
0.418255247370459,0.31224526535212
0.0566753079447315,-0.607920438915517
0.146068094831923,-0.433958903430894
0.402815833409697,0.261197060534752
0.392146452046999,0.226533125747207
0.399074892233626,0.248986031495257
0.0982279452021364,-0.531430877915801
0.0827085278382099,-0.560887666972924
0.191049873452191,-0.333125070700297
0.197470232936307,-0.318006766224517
0.381468257578774,0.192342055756569
0.0930993040525817,-0.541282587007962
0.232378230072734,-0.232633442905078
0.0663948101300722,-0.590709589018033
0.430899442374194,0.354832688325751
0.147763099124545,-0.430320697694825
0.00102438125807065,-0.698461119527578
0.459868357730968,0.455056130769243
0.0751872435562253,-0.574782267159779
0.0501711331541516,-0.619205586544435
0.122571446058606,-0.483090560256515
0.310424686554086,-0.022363300920026
0.458661972758668,0.450808730698724
0.213031488569934,-0.280611453875992
0.0729822935876354,-0.578808446228461
0.422492881036593,0.326439837513411
0.332640484130308,0.0423900478968434
0.151707870956374,-0.421804581723184
0.21119877705872,-0.285071002863502
0.057483253561651,-0.606505605889451
0.294632103431333,-0.067074076833783
0.438659872132661,0.381319271721764
0.174612906842778,-0.371003371816447
0.263833519194198,-0.151111844337834
0.197582469413794,-0.317740864996073
0.405372310152916,0.269577226874542
0.0158875961861981,-0.675613291153036
0.370006698356013,0.156200952556319
0.295301279656264,-0.0652018198290254
0.225309228163822,-0.250354811503557
0.0956276180667931,-0.536440361958128
0.223987024847412,-0.253645050668893
0.123906423861117,-0.480364200085412
0.469467085539115,0.489079185998773
0.287930748559502,-0.0857148220354688
0.0196317322643621,-0.669704510797718
0.242903920003634,-0.205839028417659
0.245740494339606,-0.198534799262388
0.140055521456551,-0.446762509816148
0.00476387934981095,-0.692804252973072
0.205345476607487,-0.299214902609826
0.269780249460498,-0.135210583211522
0.318134598582114,-0.000136931933821721
0.30524893352075,-0.0371373946046543
0.343215545799218,0.0739765226309881
0.406195720381195,0.272282499734987
0.338516043191085,0.0598789100816732
0.381812937269832,0.193437867851303
0.0423384062211674,-0.632548801257282
0.376880172815584,0.177805321478685
0.244010986873885,-0.202992523915804
0.105373892982199,-0.517511114417809
0.415770472686631,0.303958898137688
0.436725892329927,0.374693749563905
0.126370800717906,-0.475310724520154
0.279409270863705,-0.109133104286351
0.158508462439528,-0.406962454477833
0.24614616122383,-0.197487306256755
0.253517242732233,-0.178327952704032
