x1,x2,y
0.672163470029907,0.610682214428988,1
0.266514357303509,0.463209143589814,1
0.278581587261791,0.583647350121125,1
0.396509860361232,0.557651352397004,1
0.376250351023046,0.544360913589765,1
0.446698369666328,0.399756734445578,1
0.550773790828313,0.444135530127276,1
0.635821472218177,0.550593502144606,1
0.529517214060536,0.704080385483839,1
0.481265569795512,0.605780749863843,1
0.311376141063578,0.389222274249989,1
0.417624151528638,0.637142098339806,1
0.675801924278867,0.465387449350854,1
0.626889926207666,0.604682546390538,1
0.336622045532159,0.560053612366344,1
0.409362354506442,0.530965427183996,1
0.342751380215749,0.491006033723711,1
0.269725993866905,0.448292723134296,1
0.459504353096478,0.584844869833833,1
0.410764708840644,0.432001019097865,1
0.644756136296669,0.381946046083209,1
0.389163255872747,0.718678235411028,1
0.300424946611945,0.518723346068861,1
0.55120956085213,0.400000583101064,1
0.472459672238892,0.602508167551136,1
0.483026718945721,0.741986040371464,1
0.446302476546868,0.495038095160871,1
0.452407648066249,0.528127101961583,1
0.608689974811249,0.666542913609437,1
0.537955370516495,0.683181893864266,1
0.497478085801694,0.35247690805815,1
0.356906308027406,0.421945522735801,1
0.446074779353139,0.702381507820627,1
0.295394149746464,0.418544320118867,1
0.484818620367357,0.503280561186038,1
0.340302938288219,0.339879665682036,1
0.605419040473839,0.644037079831603,1
0.429892383716019,0.261265521990725,1
0.332006469989198,0.625876976002882,1
0.368846800815708,0.427270658513191,1
0.569240978252721,0.555676585322095,1
0.551108527719559,0.647038729697018,1
0.353130360298385,0.323294890729382,1
0.559852012693813,0.518566441498029,1
0.582779035243568,0.326664454455797,1
0.699501331289998,0.634281706825961,1
0.499069952172725,0.660063750417933,1
0.378454372463028,0.71377184740909,1
0.329929548003678,0.569798044194373,1
0.469568552668006,0.495627148773348,1
0.548272351058327,0.659147766725695,1
0.657423283279605,0.453243576666919,1
0.482135437187802,0.553609815218304,1
0.275915023067927,0.451467266982173,1
0.420086249904747,0.635633285919034,1
0.702208909533084,0.412857952254293,1
0.595482292396707,0.5113854741265,1
0.508671633670419,0.368087573614012,1
0.429510320736799,0.519384360648405,1
0.452274143906438,0.515471186728902,1
0.415403034731468,0.293171830611849,1
0.528940115835955,0.666633366917555,1
0.672893039729862,0.580124016190005,1
0.297903246385,0.444166923614297,1
0.510148574370029,0.749069064273065,1
0.289333257958914,0.535416229411688,1
0.638452139514709,0.31131803910775,1
0.349270051042209,0.305530876994846,1
0.347983782807358,0.405525947178493,1
0.5221774557243,0.748859400278358,1
0.562145627831177,0.664833087783695,1
0.586597815429139,0.54077280244826,1
0.568592357714005,0.438257491885804,1
0.271263539917424,0.492021207926805,1
0.56188879141672,0.502908843803643,1
0.61106863227257,0.435272962523286,1
0.301554922620559,0.370469160084831,1
0.416422350060391,0.566891878175965,1
0.436497748567023,0.345733022012624,1
0.352965828661325,0.465537548281968,1
0.452059643087936,0.602440945618991,1
0.73634080204011,0.528367089353673,1
0.57122122150437,0.347087997173466,1
0.52175800712861,0.472303647302233,1
0.504534240581344,0.402088923101355,1
0.279993829447773,0.56211182361567,1
0.649826741614298,0.192320195581913,0
0.144247460711863,0.921837354042492,0
0.560387579985143,0.853580447311318,0
0.182901654477651,0.384602207869572,0
0.448643184010239,0.846641140918546,0
0.397002741413658,0.927740445326893,0
0.825670576573196,0.0561061972082156,0
0.90883477959262,0.143850896574487,0
0.927045436076375,0.0636869105806979,0
0.0344925867554231,0.0479883738085573,0
0.952455266822342,0.342625210221217,0
0.659347758004138,0.0150912967580796,0
0.466144178279743,0.814824760339607,0
0.884567605277788,0.232038626555371,0
0.295380334041724,0.305232276350834,0
0.0203688261194009,0.496542625360444,0
0.419689430119325,0.826135118410986,0
0.726405375509712,0.758335157185018,0
0.546883542345317,0.905445862983095,0
0.991947245780354,0.700397983053884,0
0.733425422913127,0.946070959300767,0
0.22024094742734,0.121930797641133,0
0.394329140612078,0.0650037997704948,0
0.981326680156089,0.0799065903201264,0
0.612336710846208,0.0654023522815678,0
0.0676187048981053,0.802857775149335,0
0.490492960200875,0.144822935175534,0
0.226855497912902,0.67999609172344,0
0.233929584377412,0.613877577061708,0
0.914371371229352,0.314716016554607,0
0.932520169733334,0.918633185754825,0
0.766550516600977,0.91555187055634,0
0.975302273861739,0.653687693948712,0
0.785307508327676,0.999746890272827,0
0.239559915028308,0.668089817589191,0
0.781221520053792,0.366791779346201,0
0.971873609801695,0.311928216513213,0
0.562564911117109,0.756705184353844,0
0.808978211045721,0.935633727319368,0
0.910581206395561,0.389532970911606,0
0.623913427174051,0.846622321683272,0
0.04989287678613,0.867448549655941,0
0.799284373316581,0.532450990999327,0
0.0481354333684479,0.122299651672272,0
0.936370667506182,0.581070147725321,0
0.97424417826079,0.152167242556888,0
0.406669938660539,0.14855442435879,0
0.282758842819724,0.0954789221731382,0
0.337377645698086,0.283398195767495,0
0.794473000706394,0.483895180506583,0
0.116377530673695,0.869232233552836,0
0.46605217525086,0.83224663503107,0
0.041361717992165,0.969566244152173,0
0.140287723457575,0.663517293829246,0
0.637564573733865,0.731053364337912,0
0.191596032675168,0.981306461608646,0
0.918535334951494,0.0893020723430915,0
0.163358726614788,0.191186135258147,0
0.0386632103652988,0.286830656829677,0
0.70098528950521,0.76254820020988,0
0.86192904406317,0.661887235782057,0
0.936340401850799,0.341371267727283,0
0.852913530474954,0.0201492081490109,0
0.231774607781216,0.0985956378740238,0
0.62897954770782,0.988039060490224,0
0.054200013193395,0.648631169297095,0
0.000617135782082163,0.216187973141758,0
0.164762636257691,0.208307425122851,0
0.372432946400919,0.23779827413978,0
0.133140529567907,0.75291161879567,0
0.672633421920535,0.282941195779918,0
0.889178945631338,0.823206150821972,0
0.751588061801897,0.357180691024838,0
0.64235568123048,0.207935970373422,0
0.0485077360870818,0.37330430810028,0
0.252334939899079,0.264437887009437,0
0.217721944310573,0.511685988638404,0
0.938456808653873,0.829227484217485,0
0.935728970885151,0.254096150050916,0
0.43351371653076,0.170805246648754,0
0.774724287341686,0.349263547151007,0
0.899063889821555,0.78326762690361,0
0.119645735770299,0.475264618860215,0
0.739523780410888,0.135267708047883,0
0.243235109021531,0.227531374072438,0
0.607571164428988,0.984009562984113,0
0.211312194453232,0.855567768614538,0
0.462112724530563,0.0680404692273775,0
0.00426844414522333,0.432829765804498,0
0.175195746671034,0.592949442375893,0
0.769661983833491,0.344575617157191,0
0.182083567223551,0.288833911199511,0
0.040339423827985,0.920167458672154,0
0.234648437814158,0.208182178068991,0
0.759902682043567,0.383726633798204,0
0.941121517187507,0.257168024432458,0
0.16643203337045,0.666339546286659,0
0.185270678803916,0.114237896685599,0
0.183812421366485,0.606036176255921,0
0.286968549381461,0.36796953034027,0
0.09671077322993,0.831694308590002,0
0.159674217067507,0.704562420353555,0
0.348845361428729,0.291236993526685,0
0.548695597587477,0.953472544883132,0
0.0834544077904217,0.526919799636546,0
0.592006523437801,0.248261916101101,0
0.0710583087387766,0.909240378490295,0
0.467613589701994,0.227127974493023,0
0.0313615929481395,0.412014714634053,0
0.103730857886249,0.682361835000274,0
0.0367449331268412,0.0102167697670948,0
0.730318242092765,0.986602847923805,0
0.78382816760979,0.281271448489871,0
0.740386961372749,0.0875154962239394,0
0.801640525367875,0.692247409695875,0
0.803926756048541,0.87265865545378,0
0.7469674454755,0.0550570553425034,0
0.734701875939361,0.0696245343748594,0
0.397200608810969,0.845884620605914,0
0.760172273852011,0.0716461725866637,0
0.964648830687929,0.180782932872317,0
0.0800943342410467,0.72680381067414,0
0.782366104322656,0.77103635797791,0
