x,y
0.854341235875311,2.18728953791026
0.912887385074462,2.50273050883349
0.737685840454738,1.60372563893841
0.540621939366973,0.753931487965255
0.915688577534486,2.51820112256141
0.546511831482179,0.776853147513283
0.906415328805528,2.46711823945429
0.653416427156616,1.21942130074678
0.527812050901266,0.70460631072042
0.761530565918205,1.71813921509825
0.724191274831161,1.54008351783822
0.707352358711582,1.46179272869202
0.608643357925417,1.02794785861092
0.735049990348076,1.59123165980567
0.657350447800639,1.2366668163931
0.698145038773373,1.41951184752058
0.58013929127722,0.910644450939828
0.5236747118289,0.688829516123329
0.992900677953335,2.95822488074642
0.907783708026532,2.47463233526828
0.96722541328856,2.80899312017754
0.862138250312832,2.22842857330469
0.953630210810169,2.73114858994892
0.521977425795969,0.682379091383245
0.775877702411207,1.78818621363438
0.698913613194094,1.42302694494879
0.65026957665117,1.20567551407656
0.731827656147921,1.57599926448839
0.530523179811669,0.71498542721597
0.955987432951102,2.74458748773962
0.938295857020792,2.64432183919643
0.556658369748228,0.816698343966004
0.787678310083076,1.84647912951034
0.793405278955309,1.8749901791161
0.945953690887407,2.68755298399883
0.633427988101462,1.13285021759478
0.940453559598165,2.65647671447114
0.548165014734569,0.783314265535543
0.509692042372046,0.636067215284322
0.895791409023009,2.40906006018925
0.773459564323285,1.77631668129989
0.586027327732196,0.934582655065958
0.637202489486524,1.149063161967
0.933303138675775,2.61627515507018
0.776580750838193,1.79164198391659
0.998807080555152,2.99296490600036
0.621599360658601,1.0824477243645
0.554485463795478,0.808127280726288
0.555332953368934,0.81146774606782
0.801474626083614,1.91540740688833
0.816914494064131,1.99354018044272
0.92391707837764,2.56384570654579
0.737513498280902,1.60290779974373
0.619386312374559,1.07308615726714
0.661122616222651,1.25326677443236
0.914520282258522,2.51174458604464
0.899116703727803,2.42717891882087
0.478146857339026,0.52019400381155
0.754735072494827,1.68527767398054
0.751646021731033,1.67040686496154
0.881839748882614,2.33357057728449
0.487428576912465,0.553833424068701
0.873263301268808,2.28759029725759
0.671502576987959,1.29926842946517
0.889143588435437,2.37298328853602
0.804210359605127,1.92917500489935
0.643343330660529,1.17557440642264
0.841974367779668,2.12258739086504
0.56884942509646,0.865171408196352
0.550761380023678,0.793485885031805
0.836163155658247,2.09241614382416
0.850475032744219,2.16698966802315
0.682276440636384,1.34751717213897
0.772926594024956,1.77370403448967
0.861021066485448,2.222517608978
0.856738617111341,2.19991025337669
0.736518383369091,1.598188098943
0.998620867728545,2.99186730401122
0.777127372462827,1.79433035536239
0.632657128680803,1.12954678645661
0.518145867864669,0.667864110644513
0.975193662091714,2.85499638602204
0.935197916783019,2.62690619099619
0.956162928117515,2.74558899141005
0.477816532588478,0.519003804275446
0.789764878242167,1.85685015575395
0.901735603297937,2.44148302110812
0.854014950270771,2.18557380303533
0.59346445817196,0.965036826107284
0.718735408838249,1.51458040667672
0.515974027810606,0.65966527594113
0.99174882052082,2.951467821391
0.989018511953307,2.93547452529989
0.937147636402933,2.63786197791873
0.51264580269933,0.647141285904524
0.486610724351653,0.550854080046369
0.850886494317505,2.16914695914251
0.722551571541723,1.53240505909489
0.764066120499776,1.73045266103994
0.979595153117364,2.88052739050032
0.822753224439338,2.02336014697473
0.485717463998924,0.547603396632186
0.630672935224452,1.12105577553085
0.674474953987857,1.31252865080701
0.499792896909543,0.599233812927027
0.761634800472127,1.71864485314667
0.688979444414833,1.37779305123983
0.782455372522797,1.82060316076173
0.795397773755434,1.88494342132237
0.557137465363898,0.818590939732486
0.737545457080726,1.60305944839401
0.608961448356957,1.02927707282244
0.755472855528571,1.68883560126194
0.602839338873904,1.00377259899749
0.711146321478834,1.47932348143458
0.483338734360104,0.538964032232375
0.800553044677038,1.91077695716724
0.753864887987201,1.6810843245287
0.625257042993445,1.09796757807856
0.605196499547547,1.01357291606345
0.801373261865868,1.91489792343259
0.762931401265287,1.72493861257848
0.749921490321831,1.66212316710508
0.725229024293473,1.54494923933107
0.833069157708934,2.07641302392032
0.617947519578947,1.06701138066672
0.609322446682175,1.03078612689092
0.817881840196383,1.99847031024522
0.705047473639738,1.45117347864831
0.745204083502853,1.6395302026068
0.532370759887793,0.722077116995405
0.588514061918722,0.944738455245443
0.623328295360938,1.08977640339607
