x1,x2,y
0.0636499002872267,0.66346268992101,1
0.96378758920533,0.565803076869716,1
0.251985367970534,0.527798294801171,1
0.496349146355106,0.164100636804523,1
0.907911384435329,0.854758727296609,1
0.389163255872747,0.718678235411028,1
0.584285781059547,0.688417439669565,1
0.353319763370473,0.436497748567023,1
0.941121517187507,0.257168024432458,1
0.535416229411688,0.638452139514709,1
0.55962196670455,0.375073971401469,1
0.654683422136439,0.371826668908739,1
0.647038729697018,0.43351371653076,1
0.492021207926805,0.499069952172725,1
0.37697406503231,0.609098229840909,1
0.353130360298385,0.323294890729382,1
0.161885356605931,0.468510039834543,1
0.323817981092175,0.441106809974232,1
0.293276684029622,0.48730813501743,1
0.566081882718057,0.583065752211523,1
0.562145627831177,0.664833087783695,1
0.335726743720345,0.434993000437968,1
0.452407648066249,0.528127101961583,1
0.429074061302968,0.58681352417302,1
0.507460528289648,0.355705493761089,1
0.356906308027406,0.421945522735801,1
0.768716629021203,0.46843098079247,1
0.994102038906003,0.123140761220428,1
0.32567441525202,0.7469674454755,1
0.605419040473839,0.644037079831603,1
0.631096327971246,0.552340310789803,1
0.525065012520675,0.448643184010239,1
0.443279965521432,0.44284804884477,1
0.152631513379808,0.231865183558252,1
0.973139692085395,0.631832174319696,1
0.435603677497992,0.621808244204991,1
0.466365395796655,0.56188879141672,1
0.543240179560725,0.301554922620559,1
0.55120956085213,0.400000583101064,1
0.438191074150703,0.657204481147791,1
0.617817805436355,0.641338295601932,1
0.581070147725321,0.429510320736799,1
0.918535334951494,0.0893020723430915,1
0.129022599723666,0.824485184543061,1
0.596222163921326,0.632194855079146,1
0.563645900489598,0.588284136535732,1
0.78382816760979,0.281271448489871,1
0.289836888802162,0.258454683822791,1
0.287764211784938,0.486434526502357,1
0.603517333792298,0.493012152376125,1
0.286299782472802,0.0935638607915323,1
0.782366104322656,0.77103635797791,1
0.602508167551136,0.329196180835923,1
0.351741026319443,0.677764141316416,1
0.759902682043567,0.383726633798204,1
0.381489336668276,0.65708640946871,1
0.956549785079691,0.293016177272897,1
0.692035045797022,0.697151018631249,1
0.175195746671034,0.592949442375893,1
0.3038618538081,0.596499604916433,1
0.260491690254068,0.533674432678928,1
0.602390246280651,0.912601835519356,1
0.587751893600333,0.323760089615248,1
0.569240978252721,0.555676585322095,1
0.657423283279605,0.453243576666919,1
0.571180444476744,0.4478073825351,1
0.856135682601545,0.742360042753797,1
0.322846394182577,0.649305849172783,1
0.34884583919721,0.275812255812721,1
0.59498235098784,0.397303890156236,1
0.380072972914238,0.669869149415693,1
0.603926629109274,0.726271428506016,1
0.472303647302233,0.282190535348929,1
0.504534240581344,0.402088923101355,1
0.511733127996201,0.521880285126101,1
0.579456138228744,0.30662541664514,1
0.0691743218662098,0.661663027788356,1
0.591423249147564,0.478504388815958,1
