x1,x2,y
-0.872200182579551,-0.654926793489105,1.53209638990328
0.908991176592648,0.352188368026255,1.37337376411867
0.561393718030953,0.283152360135295,0.673851985878152
0.445961765686964,0.250188273028558,0.508621802959835
0.839549727663188,-0.256148760791937,1.16878661890933
0.802831952368297,-0.0654327147944983,1.04132603899884
0.503964943580313,-0.366673071573802,0.637734176799174
-0.492441704260391,-0.455203562721239,0.681016708534629
-0.446796517561561,-0.254421729247282,0.511299599587221
-0.695616660497904,0.11907643225001,0.840390657244847
-0.475213501358039,0.231453396022065,0.536432773058974
-0.316763453798724,0.601106089354077,0.619503635888086
0.705291258965289,-0.26191639213912,0.901546645141634
0.929119402509704,-0.581682068100982,1.59292494603617
0.511576414812159,0.7078110229726,0.941020712042896
-0.457130357370307,0.759871983788848,0.933582958116115
0.576834226761402,-0.754318749417699,1.08775646329092
-0.83842662528084,0.443276437671518,1.27104216792956
-0.312177093379282,0.785696830500707,0.820546506487044
-0.43934175346016,-0.964642394317613,1.19535548836534
-0.694167663200836,-0.862616761523586,1.42171550983297
0.747645841793924,0.332420825647386,1.01506948043654
0.653596605012937,0.790993511579462,1.25588166699841
0.672326311316493,0.778287176870875,1.27221421330028
-0.936173263907513,-0.325317203684392,1.42401152048225
0.536513944871963,0.712233785405864,0.980022949013551
0.0595809477658853,-0.61502838489368,0.507222787517629
0.233009220675104,-0.895481790367273,0.912091395499006
0.46782868889525,0.549433022527692,0.726024103794615
-0.366585218052652,0.683948735559335,0.748928837021695
-0.843166360558554,-0.0333225312797923,1.12509667792354
-0.142969690795508,-0.657240634624493,0.572144633673297
0.655311540539987,0.371552891736642,0.868704420800647
0.711031114547994,0.551755404822414,1.10078204101257
-0.977948443022533,-0.602004100383261,1.73322525387586
0.781796111623662,-0.473823115915909,1.17417338433585
-0.352846897837169,0.860910691256128,0.954784987962591
0.515618631390677,-0.732845436657241,0.975271292171828
0.634042204187271,0.243198721317201,0.769928866138107
0.618988243685564,-0.307527949711088,0.773749131450026
0.593665226173431,0.225723553088365,0.698930818932885
-0.877126428241435,-0.880129572879583,1.81985845450121
-0.673218821023227,0.515944511404235,1.0021496463524
-0.773928547172774,-0.730569083118145,1.40563996313412
-0.425516391836813,0.312121268041488,0.513319208409427
-0.59166826940685,0.327664795018576,0.740984117645418
-0.588491761865323,0.146501154241385,0.667389390473605
0.875222925969969,-0.999054946936227,1.99430835078466
-0.879098486098972,0.191861790228571,1.23410714997973
-0.4754314019696,-0.784275954488793,0.98591654160386
-0.345329725810015,0.891093371385286,0.990266322607862
-0.307481858556849,-0.520151937156986,0.539355051526579
0.891907381774814,-0.535629262931472,1.46366737681054
-0.140862776497781,0.859733021752785,0.817107713297202
-0.245007417744495,0.560842693578844,0.529672846727392
0.462060033093235,-0.470503590754468,0.654648219567035
-0.844348370956419,0.321470602099537,1.20947610140918
-0.157262506502337,0.938249054336105,0.936399975106893
0.348258125292257,0.561280829627663,0.609697774147715
-0.660015143295757,0.62331548222495,1.07712373849869
-0.447341507043383,0.231498370520537,0.503021947543929
-0.0939285071072767,-0.607804314050732,0.507010201124567
-0.835879624744821,-0.790757930740136,1.60854165520534
-0.96087101751979,0.0621383353425835,1.40334398417769
-0.776292867854374,0.791582818046018,1.48470248794658
-0.304960859615803,0.773886051854997,0.800021160671465
0.392188542239456,-0.740469847684945,0.838591884727535
0.637490909377807,-0.693909594646613,1.11352147783525
0.325684754795248,-0.919582457244202,1.01439724389488
-0.0443669348230431,-0.951909131348091,0.927463747852371
-0.356904734557916,0.814466700802774,0.896280091788058
-0.923411927150289,0.397827226388188,1.43510966500901
-0.0631133518475636,-0.944092983353926,0.918227532710358
0.772278036816175,-0.559332573581176,1.22561971828839
-0.867660703075892,-0.652819866152862,1.51962464647587
-0.551545798569706,-0.747015932457063,1.04188984097162
0.0736434986226464,0.805969566947766,0.726719928632975
0.0122007313241255,-0.960463512670465,0.938185642535327
0.978037023906613,0.288583546545628,1.51014771684122
-0.527999696101993,-0.377590807796265,0.676478637314725
0.602746523731736,-0.10934335324417,0.681859158550843
-0.665599317134171,-0.228390559194791,0.817658984283765
0.322245232445302,-0.48341110697175,0.521943625458767
-0.909350374671328,0.907260421620337,1.93349071320032
0.637000718916301,0.189504924784184,0.756230583883817
0.728204201780355,0.437470817676499,1.04247034039257
-0.0988389761647391,0.959190306234728,0.948736721031819
0.376372454397554,0.927543578635689,1.07242276397265
-0.222689175616339,0.802149861027556,0.779223129254913
0.0252916053986603,0.831377155068972,0.753781944071196
-0.216202776514088,-0.749441844294519,0.710097195127777
0.776479409903511,0.773553408576899,1.46250425694209
0.749626003089187,-0.85737829835032,1.51859892504538
0.605805122109971,0.377374754928693,0.791029164293072
-0.779313260586613,0.00987003045616208,0.989605839564943
-0.10596049255969,-0.830160394231864,0.765928937899502
-0.757450349515979,-0.501698159380675,1.14721117607721
0.683236426526325,-0.387807861616746,0.927171568917603
0.787928237481009,0.792516747392955,1.50954641556456
0.561162159573828,0.700950065488438,1.00243865558543
-0.855640976622533,0.883896957097527,1.77677698975125
-0.734088471035514,-0.105831599377949,0.909511910240952
0.575577107060504,-0.783616098474532,1.12191905985454
-0.871853032089701,-0.0797812505996699,1.19325806079101
0.0155676282083466,-0.684727312850173,0.575396250732858
-0.578953652446602,0.232899698071601,0.679137346675114
0.706326669876616,-0.374561324424372,0.960803522556318
0.551077201753425,0.0744618834343096,0.599227564647769
0.848114845272207,0.733381470541182,1.56536713306895
-0.294914285324008,-0.94831437428869,1.03250688838066
-0.834805498754049,-0.97663988451317,1.86903065819251
-0.477255119698707,0.798233407455605,1.00584544228476
-0.985855869010955,0.65384889377926,1.80550003351944
0.870617967038703,-0.0622338275714935,1.18846677732514
-0.123116735891959,-0.837237042299117,0.780477741851916
-0.963667128218183,0.555431229786683,1.65405371502864
-0.10261644288088,0.809121651486085,0.737431452177238
-0.823080274194051,-0.888445977069645,1.71216848243455
-0.539894403675522,-0.317975061628025,0.659818269110069
0.509764748397174,0.317413468527334,0.618419176323006
-0.65077326244245,0.0636262814810622,0.753796233799072
-0.435310341154835,0.860156152332274,1.03823850616729
-0.760841492452119,-0.396543623598546,1.07834118596113
-0.0481535946243227,-0.920223489366576,0.880463415583414
0.579529756484334,0.48735118447214,0.826620101851147
-0.685704103524659,-0.308919085799213,0.887591954124541
0.984598631963413,-0.708418016186179,1.86174967440922
0.943021824556879,-0.72511520130798,1.77671085420209
-0.826939431869862,-0.331993663372469,1.1771533051912
0.999942723661635,0.48102804807994,1.68496147221668
-0.0541087570852176,0.983497641041641,0.977620172818877
0.314760259964857,0.997220660558539,1.12435546430493
-0.480547439996408,-0.543163046028075,0.736224470369629
-0.928589623388178,-0.159092751871372,1.34121069822186
-0.695600305542164,-0.485198647475428,1.01735190260104
0.713477234222683,0.571520130881816,1.1230729008828
-0.598530906065614,0.901524308091739,1.31590788163467
0.272695861418124,0.724276500625665,0.716333102171791
0.30587465469999,-0.529227909412807,0.54569283978535
-0.948224181285232,-0.700279682735111,1.76118113460753
-0.96841149030645,0.812830657611056,1.94772200128676
-0.368150818798761,0.950387324183428,1.09878438577169
-0.720233743880053,0.470099980696151,1.05115283305094
0.769776257579111,0.807977212503542,1.49258387349225
0.451626854693343,-0.945447389011014,1.18025347295446
0.859061756105657,-0.421027363008367,1.30119446336576
-0.896808476139236,-0.644658555111223,1.5780127978802
-0.635773653926222,0.0180060896175012,0.725729956145361
0.753274695832876,0.450739063066774,1.1001821599762
-0.937024216138303,-0.221600480946526,1.38070411464307
-0.224200879793708,-0.844810631985222,0.836309847982571
0.400560131948702,-0.816495320674263,0.941914632045164
-0.0599294347036301,0.785592263464626,0.698393161819445
0.48851172415936,-0.654384164910011,0.852811724261474
0.993674552065169,0.503292043462066,1.68624815485827
0.543917364228478,0.575356620166151,0.849428121137245
-0.321677690056003,-0.595856340413846,0.6185553198928
0.855991281501945,0.29750453554909,1.22334455514737
