x1,x2,y
0.701676472416928,0.626620058727739,1
0.523380780370618,0.606305100306079,1
0.440919970833194,0.60962368483172,1
0.337498837307793,0.431642767242921,1
0.66966775509979,0.428725465400482,1
0.53290090082814,0.529842298258954,1
0.722560594660491,0.558393541517851,1
0.52826812422288,0.358362384773028,1
0.623751208476606,0.599434034712349,1
0.537709184241346,0.411800600780081,1
0.54747605954645,0.410808674716767,1
0.716070302629876,0.587182030355177,1
0.306235900291352,0.345482251767759,1
0.453881239264217,0.273584505204849,1
0.470286205629951,0.629391854456343,1
0.625489295285889,0.333847413926314,1
0.533780115439454,0.537589973554756,1
0.839906095918224,0.566797873734868,1
0.672899565972807,0.581164785000107,1
0.6742330909121,0.547300401864248,1
0.354645482429604,0.625906924077266,1
0.463247015822328,0.590638059000782,1
0.42662247336778,0.601427380741307,1
0.595978647747998,0.642274772581772,1
0.631807395085603,0.465391467076443,1
0.461895173630628,0.59518573367744,1
0.521705719419618,0.733206414959024,1
0.435016642527197,0.279895384460639,1
0.478374902381736,0.505763316296862,1
0.661104837274693,0.544180054936642,1
0.376849986788281,0.599796034674997,1
0.690917637055236,0.635213409380621,1
0.412927102024167,0.50328302825954,1
0.648726537194441,0.683661704735673,1
0.458111955066264,0.424195968277844,1
0.40475246748177,0.488324678730371,1
0.282766775825418,0.481300341655174,1
0.644859107977179,0.519016204177875,1
0.55021880452997,0.304070221867445,1
0.653928258295138,0.585372445911808,1
0.475864032505017,0.255220688532675,1
0.462405844806882,0.678026484641259,1
0.626453596458982,0.488562759239489,1
0.598518990258928,0.459943784149337,1
0.341063775746647,0.366057843606015,1
0.440581452772292,0.701068888744837,1
0.423410659387433,0.347503254817567,1
0.461024012165621,0.385566158865376,1
0.369358223103619,0.418044525858967,1
0.33316098122539,0.63145253976409,1
0.27398138971719,0.602298697271523,1
0.669878957639392,0.358186770862987,1
0.601722069364843,0.418886634716246,1
0.675384669879165,0.6141472368567,1
0.738600554754306,0.440122178029326,1
0.470009469180372,0.456292219672488,1
0.374193798924887,0.71298383349226,1
0.664476320456935,0.33563007802499,1
0.401116358303053,0.566118547956514,1
0.690411717021098,0.421505981786878,1
0.65369772941512,0.331258280357001,1
0.336964803904744,0.407302751395527,1
0.503840488150642,0.609968491182648,1
0.641340691894917,0.380780101931086,1
0.550297562754852,0.693685576642717,1
0.311571620084146,0.511439632862545,1
0.488495015301041,0.611016405099545,1
0.736554597381761,0.455087537157856,1
0.439768872894239,0.323062175569619,1
0.31578241769028,0.607529668420334,1
0.49655514140453,0.662512860103749,1
0.316311774457019,0.537023401137918,1
0.605769598672991,0.537369434506339,1
0.551335716876823,0.533762622873188,1
0.462044057185782,0.391921259179675,1
0.380544230519116,0.552986377642018,1
0.246102233531932,0.609146373164443,1
0.656103659726728,0.476968351973672,1
0.3503072426423,0.436338601837092,1
0.505548468560701,0.261554186354184,1
0.308214062037046,0.579193176505711,1
0.627879653418381,0.463320644788128,1
0.434402510260419,0.383938650779398,1
0.306340902720737,0.635710612701117,1
0.331255697333839,0.367884275209105,1
0.47044489927145,0.571810599217103,1
0.647839548833594,0.516349332647561,1
0.549165877303652,0.480603111665977,1
0.320111529119365,0.555692136546454,1
0.597773618343181,0.694304501029805,1
0.691968025030553,0.405269704482178,1
0.326290272328206,0.571443107710892,1
0.758318883720003,0.441227745470231,0
0.108907263311049,0.4705213315182,0
0.901251780754538,0.952661244176636,0
0.134795925177073,0.312742603622723,0
0.04703410018563,0.769681947198548,0
0.796833835447595,0.785281031292528,0
0.922440425456707,0.384807648316402,0
0.250309820403489,0.413644203643149,0
0.836570625582976,0.996567300519239,0
0.550287703308411,0.97925573353621,0
0.980519511727858,0.0193281537011863,0
0.19911405034322,0.708585179740836,0
0.904822579540695,0.533465431785893,0
0.769521782067382,0.320252229143052,0
0.0956617161145721,0.829606314576048,0
0.995022795160777,0.125576580001775,0
0.952866359591887,0.0689187511191325,0
0.763664929551848,0.442093642168722,0
0.1989810635331,0.947999326022341,0
0.459766788156595,0.150057595293064,0
0.399139486904787,0.461721991869492,0
0.713394407049471,0.309419639552673,0
0.624528869811692,0.195816303228874,0
0.356460425703069,0.211103982390419,0
0.345779698968762,0.980439574914258,0
0.230716190873979,0.55176427147899,0
0.495085629865101,0.153306309205157,0
0.0697130514633437,0.843097066899341,0
0.814565380948859,0.686646934918429,0
0.191712688743934,0.920725109484384,0
0.0572028528234003,0.717370824291078,0
0.165054343252002,0.651444997941817,0
0.432912849091418,0.193697814919845,0
0.776902244322422,0.927502290311969,0
0.815745433706672,0.141815283867445,0
0.853719672585707,0.270341789941463,0
0.757322659603005,0.607377236526169,0
0.812818425620356,0.269251657775255,0
0.534239387854114,0.872301546331635,0
0.935838146570995,0.357951439152449,0
0.800616220012594,0.0418414939389757,0
0.158267400766847,0.190793659626876,0
0.247918537933341,0.587995074031872,0
0.215619109671386,0.80042567886432,0
0.310926974430181,0.0348808495490257,0
0.85069049189365,0.730207166974529,0
0.918672461956121,0.0358409602361922,0
0.780834662160294,0.845475577677356,0
0.362202856392694,0.944977336537548,0
0.506253422939337,0.999250918626436,0
0.758323894235456,0.236096796223939,0
0.00897520361886136,0.579290704605771,0
0.284248758239787,0.126786092355282,0
0.15633287008681,0.524826163204771,0
0.817675533153897,0.814235426864696,0
0.732424408072803,0.934248247618903,0
0.00427696621244632,0.0941371121882168,0
0.915747904645162,0.0774467513325842,0
0.0118628162945913,0.944469075624118,0
0.319912874288816,0.825476047035994,0
0.532858305393187,0.0884169512840067,0
0.199925185739959,0.543890501625785,0
0.29524128059635,0.762727490515787,0
0.261596437199785,0.133049469503131,0
0.125279321859255,0.427866817185593,0
0.189187435055705,0.101397994021605,0
