x1,x2,y
0.38587469858391,0.927260044928296,1.38747640216993
-0.859728597970553,-0.775510541058849,2.26021776693765
-0.719454445745542,-0.0574270417249887,0.68189741580051
0.876879138814695,-0.135732224739963,0.70328215536233
-0.484153098186549,-0.801800699812267,1.36671471545062
0.913291335065519,-0.179909885479095,0.710293150279898
-0.745381387763369,0.0073696537908956,0.647391627326954
-0.961411707085283,-0.292603822095601,1.50621347836502
-0.909504334400177,-0.277334451338898,1.35939354117916
-0.867168019463852,0.043106624411003,0.797210071554145
0.0750185349374164,0.713678112120218,0.542471923570031
-0.773934632434479,0.126829164627394,0.562998536819739
0.911362301516981,0.260673438785911,1.33449861148267
-0.874505163111959,-0.231663602046512,1.20621342161087
0.818282951516231,-0.00179202156224845,0.767389665641304
0.154194031448194,0.982658443964393,1.02698823209763
-0.592500227313722,-0.772582054032284,1.55550720446468
-0.0535583230916217,-0.783675025116501,0.595729555757367
-0.229350131577509,-0.548269342420748,0.551639441877726
-0.474388700665156,-0.503981864780179,0.861467996325696
-0.119655810817916,-0.801847910416242,0.708308205879978
0.952986781463486,-0.130587786031229,0.833448373683996
0.719501706640935,0.828507351609183,1.9923484881996
0.635663599537529,0.0469736377927352,0.550401925154299
-0.969037617542333,0.298084058471995,0.667949779579139
-0.943311873797007,-0.673337302949902,2.25995608714176
0.846086690130684,-0.171873598905221,0.618411114388888
-0.606875625255925,-0.594830605012751,1.25745673159937
-0.78455965955954,-0.481558565740268,1.44458005256741
0.717513432594721,0.484735972008079,1.30101065651137
-0.879164745043574,-0.095512812535983,1.00527378330089
0.451066201297131,0.735742621932059,1.18018570637277
0.741609881511708,0.263658946037134,0.991944563828749
0.87385203124669,-0.259070000266223,0.571016189088945
-0.617439074263647,-0.493948941814689,1.1094959664628
-0.281043907292673,-0.477505227307559,0.539893449553352
0.720328646581773,0.144619931999883,0.78977462622782
-0.604252753595008,-0.481196398605218,1.0633527453644
0.641826368701563,0.374910807877272,0.971273230875125
-0.990550670768391,-0.949982644035473,3.12442646603925
0.00044468557482813,0.920771365948381,0.694088314206801
-0.993715391491407,-0.726795434824561,2.54057411722048
-0.968599895000737,0.0291937473366009,0.996366758106562
0.0750528886332422,-0.988064405502781,0.677787193004283
0.608856965605569,0.767437982264644,1.58386948596029
-0.912051273468906,0.389516899077928,0.505154839940827
0.112791536894064,-0.881783989203062,0.507815376299142
-0.526579729060912,-0.980734115457504,1.82522585191102
0.938042917259989,0.802177355532617,2.55908165154772
0.828995081516446,0.215250085673877,1.08732755822574
0.942945044461146,-0.320181922670538,0.608035945434996
-0.834434580912085,-0.416647959228907,1.43929613304323
0.486052929184424,0.515760612448566,0.89848419117395
-0.313260439463547,-0.675586641615064,0.835076072535054
0.967138583756582,0.112584905285661,1.20755760159493
-0.206004875342364,-0.716989139894484,0.723844294952153
0.409136795163684,0.842065185234912,1.28052433729499
-0.908427854957258,-0.895610867950884,2.70712113589001
0.664194620989354,0.571424352736876,1.33902802026696
0.90137097048637,-0.361685162112902,0.515022177604047
-0.225707974855652,-0.875230000296249,0.983482963656107
-0.730515547902563,-0.265535782680631,0.973976468705068
0.910543112973935,0.984435226761007,2.95202373541012
0.724902421107936,0.254296777422678,0.947260840283907
-0.0942355194567868,-0.812802371481807,0.686226000226249
-0.877963539156114,-0.0302310367255616,0.91127233898848
-0.358023217580292,-0.905111157291155,1.2877151824654
-0.57313071078301,-0.590439108009655,1.18010982830119
0.669257737542157,0.314311916620616,0.932593829210933
-0.96812951283908,0.0662747244659228,0.94410561593605
-0.572974548476271,-0.141159019033033,0.563568729050352
0.341199621251411,0.905455904968761,1.25372427638486
0.279931570999292,0.52911183216102,0.596505875711809
0.752816515859597,-0.0132219432914732,0.651924534477695
-0.924463892320387,-0.0926108160487427,1.08906025569169
0.724253957031413,0.437216798512832,1.23333875911221
0.735567495103724,-0.0607672599427249,0.576596769999249
0.68448047790885,0.631236465476098,1.49553871372492
0.852549049934628,0.624666797753734,1.89882453572155
0.792041570782681,0.687498864572262,1.87497965291029
0.51251052669832,0.930399377797916,1.68387635425381
-0.434742399228151,-0.616107683450034,0.956485226739915
-0.281739294194495,-0.443084496745413,0.504055209844871
-0.472865298144922,-0.277066304943089,0.573860167663297
-0.861770828190153,-0.850526650366619,2.4484644522346
0.335161622304079,0.987239418545384,1.39090962941969
0.816389114510449,0.432659398500183,1.42735472970782
0.608600654457044,0.80422024885389,1.6573073573423
-0.363156919071058,-0.811722280369942,1.13528193390419
0.777310186893358,0.571144361780558,1.59848973994189
0.842086451054591,0.0799385630897891,0.914555484099944
-0.229329960993179,-0.830269436272918,0.920743852926843
0.53414201714757,0.194963207093516,0.568122212026342
0.633659407325862,0.287418203096566,0.832538573265695
0.510430269646659,0.213363902277017,0.555767059786156
0.935329872153387,-0.4247922550071,0.505174563330974
0.129703922723282,0.941075960146764,0.919851746923537
0.862312440696318,-0.279790826737783,0.536480114055222
0.84788012497494,0.285287594089884,1.23870753566273
0.709676153822651,0.630767466328464,1.55360850510008
-0.879579241331471,-0.453591386533152,1.61613559539917
-0.310164844296018,-0.411415145458381,0.506095697774135
-0.386003940080294,-0.786675907572115,1.13769033007922
0.70885212053957,-0.00179764675060179,0.600562192300416
0.0556833590640142,0.771017497298782,0.583627489495354
0.851727594552435,0.761970662401044,2.20534655768355
0.807044805869015,-0.13089275505901,0.604859880864625
-0.94079594870135,0.303363682377787,0.621412698696723
-0.374829261272601,-0.806101752354811,1.14858278622936
0.805998687542043,0.230450736000412,1.06542364966483
0.773274627408606,0.938464830600873,2.40299157951468
-0.164368864691057,0.956687323728896,0.531818154549852
0.750156590598708,0.966145469791324,2.40328144603906
0.662018027930529,0.770018862453298,1.7179677564647
-0.429989425200033,-0.425281488068999,0.685795760554287
0.890195081890651,0.62376119923953,1.99770563515189
0.943655830781747,0.21318980176616,1.32406795032212
0.725389279297269,0.258968008337062,0.954913632451861
-0.473272789024409,-0.992301709946385,1.71769510805473
-0.599349426850374,-0.721706208643367,1.47265293533908
-0.471407538033746,-0.485036873018852,0.829882661894677
