x1,x2,y
0.823385400615346,-0.826252316975152,1.75721724397937
0.109218844729112,-0.764618836233681,0.61477776769686
0.899000621353742,-0.806091691277033,1.77902442452971
-0.899050381918927,-0.769003657516559,1.67999086866365
-0.284797501417248,-0.584548983529466,0.509461439086804
0.900398360518924,-0.823115122422164,1.78450490884748
-0.867526068290475,-0.176724688697944,1.11211600540937
0.369993657511656,0.549707229970818,0.591082975355361
-0.884941803237862,-0.190720201093108,1.36113072887431
0.111804958950637,-0.623114531684255,0.64195029313169
-0.76240919891857,0.642853885722744,1.06414842886086
0.0176681815728863,0.687549533176957,0.670850617793304
-0.830632212492932,0.354917291251438,1.21674290608341
-0.989055885928243,-0.713507221878277,1.86866398870696
-0.789244141331522,-0.346795824983528,1.07031551088185
0.629653134210805,0.589347732062148,0.968690416688245
0.276424099354271,-0.814367382700726,0.787524170046133
-0.786336002771899,-0.180246409578364,1.03374435151018
0.502078036545812,0.0842042076793519,0.536931706278383
0.39006591746121,0.736010888468479,0.968562896455759
0.897192786399831,-0.452800907871128,1.56542213622824
0.968819607034707,-0.165089989623562,1.50243997092026
-0.861674871231278,0.00689889910020813,1.11538243746217
0.625632123847321,-0.988199937151838,1.59061807302782
0.577195678640714,-0.839274465962907,1.17135015883048
-0.528014641035355,0.872636247366963,1.09734703691346
0.551205404825139,0.391987611256534,0.719594285013392
-0.454035997136513,-0.803384741676685,0.988445459301233
-0.952836053423973,0.566476450099832,1.63609985996153
-0.37104323756464,-0.801577124652256,1.0772575772072
-0.563743871433541,-0.941776048364945,1.30097526915905
-0.887097071803686,-0.460753063420184,1.32578709225382
0.506757296392115,0.430288378815301,0.734138765400739
0.76416749868736,-0.653265949177214,1.21009641851529
0.46418596686059,0.707914750887041,0.978303788865052
-0.464752170939349,0.286654691811024,0.634411589680995
0.877008103708275,-0.0686269342287569,1.08866659324603
0.849390887585185,0.602651658282919,1.2681208209162
0.836131606174694,0.92825959526387,1.73708067070558
-0.758848708010674,-0.530522915316058,0.969357384825585
0.334912801783026,-0.656320788737536,0.778586091778274
0.25443426391782,-0.922776126266819,1.03219324000537
0.823102099738597,0.376678232744652,1.12072753473425
-0.653972168291906,0.593864641894523,0.982196271578912
-0.731449332894501,0.185162198350375,0.738724934693903
-0.693155143267082,0.867890457561189,1.5026142978564
-0.959572117756853,0.366314860697051,1.56159958413327
0.555623089687723,0.707925775883685,0.68859465518858
-0.0735470247797422,-0.66284882820344,0.5610498971226
0.533111377401795,0.124106010945563,0.750286982582876
-0.933439650541842,-0.4613791589911,1.56419885612739
-0.725488620682381,0.957993963713755,1.52963102793638
-0.881218689438523,-0.184371912472123,1.29845412680401
-0.652248911397648,0.820884285411278,1.15713417373531
-0.10075529064087,-0.680647958852652,0.589830862715453
-0.984331309788083,0.967684689894172,2.25835154750713
-0.765024001600698,-0.242842891832275,0.958538300983798
-0.129086514529347,-0.847418356615779,0.766908466589332
0.359120695553311,-0.681187484264927,0.67647495556436
-0.0731942602774102,0.563119518367164,0.609003649724449
-0.794383899212994,-0.170225457833253,1.17283063328255
0.392214976899426,-0.977268112812782,1.20114882255321
-0.717014363835107,0.563958530111219,1.22125081127794
0.783376959982969,-0.740071546165306,1.4131111111233
-0.86679623828586,0.259678133418634,1.18580854851018
0.482928092350684,-0.0693472032758161,0.578672524431739
-0.675208529306207,-0.0580206089923254,1.02227645748971
0.558045553769006,-0.35374709188647,0.695041088985291
0.914219770540586,-0.45268702202136,1.54388289417059
-0.949669520347225,0.956507366130365,2.36528065634733
-0.635906349698038,-0.425316033617275,0.892198528710863
0.911452365997924,0.192073701504652,1.4152539237011
0.733525392475317,0.0999237061943503,0.815864010591564
-0.900920800818559,-0.769072891105466,1.64180240375327
0.85245333046301,0.835010553633333,1.76825096464106
-0.0411846353864226,0.982616830609095,0.820562381033785
0.270551868374716,0.447839331556037,0.528340575648918
-0.280681713149269,-0.737475763884129,0.638692167394175
0.21027300935717,0.874308879428687,0.73785389074742
0.70202838336212,-0.554842353591156,1.08263504139734
0.868644343627917,0.134534852176222,1.2771885834495
0.817494534802388,-0.494969115357366,1.24668926636297
0.707766723682995,0.732751073191292,1.13091383886967
-0.519599425382726,0.136415243677988,0.571137610084608
-0.705506277133481,0.364389410877782,0.998215868171893
0.624432289798014,-0.709296247786515,1.11959148664523
-0.467331025501402,0.916402297055536,1.00531027562437
0.117604716270047,-0.860277138585354,0.82616632000587
-0.971616132171646,0.223787660349062,1.5108068315717
0.0888985372562421,-0.850810697232751,0.771011024669876
-0.963970159163685,-0.0212037111731264,1.4064564962303
0.523242419363578,0.42773030671651,0.76510618889021
-0.907734148161362,-0.685835141542291,1.75926924953911
0.637759530748129,0.401219803561093,0.895605644170681
0.410223842323862,0.701542693982619,0.885955514482629
-0.866078675662204,0.397732162567662,1.25199327740368
