x1,x2,y
0.621895434624467,0.287225034221646,1
0.467650455174805,0.436725892329927,1
0.354756072328778,0.46947058824332,1
0.60617496753399,0.291824805686169,1
0.843505192475163,0.335512248024117,1
0.304173682492307,0.528333760578341,1
0.178890680511897,0.82097957926848,1
0.140697075585228,0.650108595215766,1
0.300016645481818,0.493472861355856,1
0.610416019153975,0.83999872200191,1
0.122578510606,0.146026854936977,1
0.581395529481301,0.313662367087632,1
0.715870892496719,0.592012967258698,1
0.281963140835037,0.418213047747599,1
0.515657878255312,0.448326376475546,1
0.973641635372137,0.369434880730433,1
0.393099158254033,0.379128179689463,1
0.29151588412538,0.929276732694952,1
0.74951225134987,0.49547878815582,1
0.784593947597125,0.12477320391907,1
0.338115161442252,0.525986074249254,1
0.259837390975951,0.0238492298051013,1
0.875270897464487,0.946681881298629,1
0.119388745687617,0.184741434727209,1
0.672578577265413,0.637916476297153,1
0.387897527491626,0.277362986131275,1
0.679099235534249,0.422492881036593,1
0.494618470079554,0.53749273230205,1
0.942211908727052,0.208439060118254,1
0.458022145302045,0.758966276775564,1
0.0348162274038495,0.082651641258342,1
0.888560188882314,0.130181287475946,1
0.69600456659496,0.740732482513754,1
0.331739110095305,0.641127698887665,1
0.953993493204002,0.367174566894385,1
0.355424693019793,0.425880231161546,1
0.231651414759295,0.236713480314572,1
0.296454182498369,0.780651218155702,1
0.711237256746384,0.171592199323509,1
0.564983275050755,0.25929133140449,1
0.435163149347139,0.533683053932005,1
0.522856596169461,0.567137459091441,1
0.480197896938863,0.468218637382713,1
0.417100687239832,0.273600099735707,1
0.548110712109185,0.69671527328748,1
0.354213899166423,0.971504879636459,1
0.924429203814095,0.934690286374972,1
0.586682274745164,0.454799170817621,1
0.268846812317542,0.976365609083495,1
0.588918716920968,0.583122537742892,1
0.480017490908512,0.51921389928051,1
0.222639929606877,0.188222561119228,1
0.852995350422801,0.121578926277151,1
0.546394907658172,0.447260922960593,1
0.403810989765362,0.546572848943329,1
0.689231906407155,0.225202169374191,1
0.644099506383808,0.50894480827681,1
0.25077481113876,0.166490117165488,1
0.485345384797708,0.527291936579762,1
0.695484866712002,0.370006698356013,1
0.444687340149976,0.48929129330874,1
0.48400947148167,0.500099181430461,1
0.0694294451127897,0.468370168687948,1
0.641725047790317,0.647516860928162,1
0.594721643065438,0.717883372547982,1
0.74629433115306,0.191048294860426,1
0.458185833626513,0.257797584989014,1
0.247437643933779,0.741433655257073,1
0.170991149810604,0.383676934700309,1
0.790023840400401,0.443867497352821,1
0.671239946350101,0.388919435156937,1
0.432623592872463,0.313581853785357,1
0.465768724431176,0.557082923388613,1
0.466394798581672,0.605333776960771,1
0.839499428327894,0.848565032635147,1
0.638800004794635,0.973705325263415,1
0.429528310163658,0.596053854839901,1
0.392146452046999,0.357355247883757,1
0.453457338480957,0.919802288487461,1
0.36020968545238,0.638716975990085,1
