x1,x2,y
0.333489582097851,0.644395168239435,1
0.00978038041376527,0.108406013393964,1
0.462383862334482,0.548241978766509,1
0.541151553178742,0.477971534001628,1
0.401723743603436,0.624462089326448,1
0.585596936561911,0.328310834862437,1
0.679618156365872,0.402097585798287,1
0.580480328565687,0.0455199894707277,1
0.693970883588293,0.583010062846825,1
0.661899756017094,0.569005122673234,1
0.415346785176241,0.326476382243669,1
0.284071555959094,0.398354926332065,1
0.857556847789118,0.35185533173003,1
0.560260243974747,0.820776906712342,1
0.480910407603211,0.181693652729361,1
0.579532092241352,0.583377908255615,1
0.346337713462458,0.811139819589974,1
0.951423400524735,0.939985499223687,1
0.32972920421964,0.321040775310733,1
0.602266934515101,0.648322027944178,1
0.502649167786655,0.316017954291784,1
0.628686342215485,0.692828384085013,1
0.386988526856056,0.348168145561669,1
0.638864440209635,0.123771559504686,1
0.367177985779558,0.592715472724622,1
0.269135445016034,0.35456447366372,1
0.735663311898552,0.502449813532852,1
0.827317114373351,0.935689732402419,1
0.365366767796393,0.565379345121504,1
0.66125743634126,0.509037471147737,1
0.119287352598872,0.346261396234045,1
0.394905253497374,0.611247625020914,1
0.14803087904492,0.139819993702611,1
0.349778460967251,0.0487225293408719,1
0.34565242582264,0.43148736722371,1
0.408759270519372,0.719872690141142,1
0.310044424287064,0.521834390015264,1
0.501116131200044,0.484513818046317,1
0.457437732004299,0.403848819157038,1
0.688506797276673,0.5640149077233,1
0.606481922607162,0.436467613296801,1
0.344727017145942,0.587324171600549,1
0.513009605702483,0.653325285135454,1
0.258771972385595,0.507698842560732,1
0.485450586064463,0.688254245411723,1
0.646424478220951,0.441821638234808,1
0.676095013821542,0.548473676456359,1
0.729490808085301,0.455614170271724,1
0.098617762838778,0.55677779091372,1
0.573548972873739,0.675801949890238,1
0.367494501344624,0.47658308058818,1
0.0887200590636209,0.629924422888981,1
0.529331525568539,0.267203464762868,1
0.767141288503605,0.0604192060699776,1
0.620085552623535,0.895137157242343,1
0.619168187314257,0.480220822375371,1
0.310745155583483,0.580670991251558,1
0.904900231354358,0.803123708257044,1
0.393504082874164,0.584647862047259,1
0.0236503994202476,0.375803455885408,1
0.425551993970551,0.891908408557954,1
0.556644257417249,0.555588242390933,1
0.239937716741086,0.543884996112383,1
0.441751139444183,0.279331287499206,1
0.561154293157698,0.106737955057406,1
0.5943006866585,0.56836381907033,1
0.580844776975384,0.455362787682266,1
0.483803013099266,0.695981774337581,1
0.618763088071143,0.552678150382209,1
0.618364970022051,0.705859204151602,1
0.352063862770826,0.549959847028349,1
0.387109105655509,0.55782660635087,1
0.399977347068478,0.398048148675844,1
0.518616925700855,0.407565755493737,1
0.65866285360356,0.905742372807927,1
0.588007457828153,0.681918766201436,1
0.375614341523319,0.385371372283144,1
0.321118194293751,0.385964204271307,1
0.0793133704361102,0.213349483075249,1
0.274272660852537,0.714254349802739,1
0.698482322831863,0.628381535703494,1
0.416958675448298,0.466274886609183,1
0.571327423011571,0.602197205462585,1
0.114588594117476,0.303749751441064,1
0.00915281335318126,0.349288813001145,1
0.608175521999679,0.378026353837003,1
0.705825886552141,0.820231643887345,1
0.572448310243175,0.23506599955031,1
0.557340621742113,0.440621800460211,1
0.899154897732267,0.797887494227797,1
0.34992687606715,0.334249079383094,1
0.652507068893177,0.621290014880379,1
0.364749659953988,0.475394688302369,1
0.578525373050256,0.725256156979714,1
0.541826970196248,0.330884368778618,1
0.377278542321771,0.591980655953279,1
0.214286292537249,0.644386633133696,1
0.571316032936478,0.390634010727813,1
0.679595259334704,0.579817844359119,1
0.608048826739215,0.47281777368524,1
0.866878460099398,0.45121910118089,1
0.744695872880842,0.464727481577884,1
0.284514618238674,0.609821022772147,1
0.700353454193265,0.63196213526277,1
0.694551800235432,0.638010011351672,1
0.383056068039991,0.625908204180146,1
0.3606718584712,0.47779029024662,1
0.538110358891129,0.304746717356493,1
0.00508416537432194,0.0907789962788946,0
0.60546880709262,0.239710264485194,0
0.219276950796729,0.343864047594305,0
0.651358811022415,0.0783327478348896,0
0.808905632611786,0.270928983237096,0
0.127314115002432,0.610941453655689,0
0.592789720554272,0.94599397850502,0
0.667872250856772,0.876014406269423,0
0.294574388440035,0.830636270265391,0
0.40057557094869,0.785676860150731,0
0.331451849234967,0.834994432905221,0
0.544795922723038,0.105019562460957,0
0.970080503248647,0.406414576529718,0
0.595276163236832,0.21198634999431,0
0.288540758792563,0.212237761454767,0
0.766260567478026,0.264307477634543,0
0.8316897148414,0.810851581772255,0
0.460099395578773,0.142246649201143,0
0.130921843988319,0.397836748695856,0
0.635082795114761,0.883067129125384,0
0.847873862296284,0.433755735137386,0
0.870940610706313,0.43708877332373,0
0.772408143045571,0.73955620161237,0
0.347453581331043,0.272964818064573,0
0.929985797931434,0.528441840563175,0
0.970219095223685,0.120852559395531,0
0.297588792302454,0.28821352091069,0
0.999479048419501,0.230337237115175,0
0.703210292711486,0.000943464227460075,0
0.752596673440466,0.442629368716213,0
0.905770235651066,0.45038867390267,0
0.291880315771271,0.658890143809323,0
0.231083192504516,0.489194085117986,0
0.175922382704877,0.500647444976795,0
0.924066781030999,0.226623038866847,0
0.661443743697109,0.899161376012099,0
0.456139111638134,0.020934668845001,0
0.200104081630755,0.643105520700619,0
0.414440845332314,0.0511765140347073,0
0.170385910277435,0.0799305537156437,0
0.262714844785032,0.0629655509549033,0
0.0145177277803969,0.783913066510071,0
0.280019406825313,0.57521471780502,0
0.100005100062119,0.321913676951972,0
0.304991052628025,0.826755075634809,0
0.595340928805685,0.851126027224178,0
0.487013978644746,0.241800006125961,0
0.263033186673668,0.701508385921599,0
0.182660920164856,0.316290680932016,0
0.76278970984872,0.789915813035292,0
0.0862516048765982,0.723048815374751,0
0.237965871690757,0.415656550049622,0
0.469410263686166,0.158367113284006,0
0.487899075023783,0.0193202477038467,0
0.763061575946892,0.270757474131304,0
0.951221829723204,0.0856969422128503,0
0.366161613429972,0.0081994049289261,0
0.460232183085863,0.0301006692601837,0
0.868468385128522,0.640561638232582,0
0.895944376893316,0.528604686972035,0
0.725477903487849,0.170798593280277,0
0.839574652649264,0.528241487931573,0
0.00692730816403744,0.279920046813749,0
0.852298493428295,0.848077059187031,0
0.741868051580092,0.896577822461993,0
0.762788404134469,0.912812453654042,0
0.858815932114989,0.225925938797149,0
0.0631910465020645,0.40718188900835,0
0.546661370688426,0.780682550641095,0
0.351675666101126,0.882197674308996,0
0.444053653834413,0.0342376320782293,0
0.75796780817116,0.724589924199781,0
0.216256157595784,0.662451925064648,0
0.6100704435306,0.0217376155879989,0
0.836508172022415,0.976632441848811,0
0.0365377003497154,0.435603840479443,0
0.994546911211008,0.409716558367813,0
0.779528833823059,0.205705687033807,0
0.723046277986395,0.346074157089961,0
0.766707355979228,0.44001257114113,0
0.122161685080343,0.624194594390781,0
0.524809672275935,0.0868012607501826,0
0.0223498125664656,0.692080112030767,0
0.101475471212284,0.973575262806181,0
0.181947898670075,0.596460562477103,0
0.202342215554017,0.408496355828129,0
0.503284424777741,0.110727720014159,0
0.47914238203277,0.839999073576182,0
0.418299560629902,0.193696563687966,0
0.54461442564829,0.961311307252064,0
0.753862828832987,0.730549990539695,0
0.302560430626646,0.219305798513492,0
0.829448190438304,0.528862691730663,0
0.213380539889159,0.761602727585287,0
0.386631912266199,0.921019709166614,0
0.5348730317945,0.15789182724333,0
0.267884175883552,0.920865779705749,0
0.95484087846933,0.39723149612417,0
0.312716690969056,0.64859859163342,0
0.850421604630734,0.77654385230343,0
0.205219240023391,0.496253668561696,0
0.191177605740343,0.155272279938344,0
0.953760381766483,0.428936972482566,0
0.640011682473129,0.2175032800145,0
0.553485296458698,0.222057739376117,0
0.687623683683399,0.549564716196416,0
0.387413899128984,0.0291675133766455,0
0.82545420426198,0.334398394606262,0
0.105480663527493,0.508690847320804,0
0.211245413036666,0.0508874939060246,0
0.236413221450715,0.927587183624314,0
0.774271697166502,0.505411240041913,0
0.982552434309643,0.778148790718126,0
0.0221357396906874,0.263357343274801,0
0.734293059322188,0.840241188109033,0
0.104255430914581,0.292791158562895,0
0.126297322626364,0.496055947382029,0
0.0681672506351803,0.661881232942399,0
0.831610691189585,0.444645724932033,0
0.00567203713845091,0.473983099439173,0
0.318978751226784,0.20710671795863,0
0.604234549498295,0.207539789940948,0
0.472305582124882,0.857889478494362,0
0.816570508208392,0.746566111569556,0
0.773181398293554,0.28965157097655,0
0.0185984806244254,0.3003310618458,0
0.74125036631769,0.43172962238627,0
0.200250795204309,0.307435366933902,0
0.821394096511134,0.0714044976380675,0
0.0874738535319799,0.99323016637621,0
0.247568452380397,0.694060341312578,0
0.00871636765483598,0.374764622829279,0
0.203583469709188,0.654573605700663,0
0.844979977163011,0.283509913963969,0
0.305174352743278,0.888198432926181,0
0.796250996550662,0.761537152231455,0
0.309134611072547,0.917561851869133,0
0.276397176681271,0.663288676023152,0
0.304346058659417,0.0906969174233717,0
0.182220645799404,0.000679885037559962,0
0.941200600909628,0.360431396570258,0
0.956486273536685,0.0131211392642563,0
0.899620517110275,0.404322598317788,0
0.193902174101166,0.0842722477783785,0
0.287269847601312,0.662803922622839,0
0.148339140298003,0.210145344589905,0
0.352269287385172,0.846366234517827,0
0.86123351327201,0.856575671516627,0
0.404707881344812,0.204396659603527,0
0.161259543691417,0.141338383379084,0
0.0539632188407533,0.166742009654055,0
0.826029888738892,0.294943528852865,0
0.0206109583473815,0.911655506077993,0
0.85875863295922,0.46404715369644,0
0.68445565629958,0.317712044491299,0
0.0651875213092135,0.740180423827926,0
0.237401801737678,0.446789210870298,0
0.258152643338848,0.728050930298889,0
0.688292475272106,0.953794986453743,0
0.305858849224569,0.697061684307205,0
0.538621450093864,0.155828267408455,0
0.117554334512704,0.45873794958868,0
0.0017760936179087,0.860955548873616,0
0.302667315724617,0.810077004046215,0
0.368638707030862,0.146098836393142,0
0.953856765736759,0.911583708092376,0
0.188201987737884,0.590751542053535,0
0.782317592661044,0.786024776653398,0
0.86813990672498,0.874933348910386,0
0.801997447294182,0.202373277490201,0
0.183562440883165,0.90318551375679,0
0.654991007249332,0.866052078020783,0
0.610543037583373,0.947746820257859,0
0.49219320271732,0.20362552590837,0
0.912325514905306,0.696446411635935,0
0.320883799959386,0.911190873901914,0
0.218987384447356,0.856775916580472,0
0.645619398283595,0.989073821804055,0
0.78396366060896,0.991592452857454,0
0.0380240632398166,0.343863845962968,0
0.381928085993011,0.0472027608413262,0
0.582387140291923,0.809377686963127,0
0.832907822370952,0.84499635307351,0
0.508993760454,0.895075304384844,0
0.118364436607046,0.886848549771518,0
0.0588804511627557,0.0770014794901952,0
0.742404303859176,0.247895459759932,0
0.325945584720907,0.366304332561001,0
0.246510252005658,0.257169329215386,0
0.180278238458688,0.0952020702395598,0
0.116085769662673,0.360750578511856,0
0.214657728660227,0.457170732532242,0
0.146186438922857,0.778335542314842,0
0.31271869610656,0.202268558182879,0
0.826927121182404,0.205159283338654,0
0.910323768812383,0.783010313186334,0
0.854401039823145,0.496230672810334,0
0.233439985305741,0.548648312012036,0
0.933660310662193,0.083369161506821,0
0.926678726415466,0.0318101560845087,0
0.453939703504527,0.763637411298061,0
0.955758166013173,0.269529857332599,0
0.330321131427922,0.304651811395144,0
0.797973977773438,0.905823469118133,0
0.845412297102349,0.0333518474518097,0
0.193236630499939,0.663305772777324,0
