x1,x2,y
0.669878957639392,0.358186770862987,1
0.627879653418381,0.463320644788128,1
0.331255697333839,0.367884275209105,1
0.53290090082814,0.529842298258954,1
0.440919970833194,0.60962368483172,1
0.442562113256455,0.330614537154611,1
0.369358223103619,0.418044525858967,1
0.631807395085603,0.465391467076443,1
0.551335716876823,0.533762622873188,1
0.291373130535415,0.473496782813918,1
0.66966775509979,0.428725465400482,1
0.690411717021098,0.421505981786878,1
0.618489767712769,0.324724933749402,1
0.354645482429604,0.625906924077266,1
0.54747605954645,0.410808674716767,1
0.6742330909121,0.547300401864248,1
0.625489295285889,0.333847413926314,1
0.52826812422288,0.358362384773028,1
0.380297615835582,0.965050704760966,1
0.461024012165621,0.385566158865376,1
0.108907263311049,0.4705213315182,1
0.311571620084146,0.511439632862545,1
0.672899565972807,0.581164785000107,1
0.282766775825418,0.481300341655174,1
0.412927102024167,0.50328302825954,1
0.675384669879165,0.6141472368567,1
0.440581452772292,0.701068888744837,1
0.738600554754306,0.440122178029326,1
0.386789432906913,0.428988627357869,1
0.401116358303053,0.566118547956514,1
0.549165877303652,0.480603111665977,1
0.316311774457019,0.537023401137918,1
0.3503072426423,0.436338601837092,1
0.608565985042865,0.443411065006354,1
0.458111955066264,0.424195968277844,1
0.605769598672991,0.537369434506339,1
0.516158012447952,0.581338820318384,1
0.40475246748177,0.488324678730371,1
0.470009469180372,0.456292219672488,1
0.33316098122539,0.63145253976409,1
0.656103659726728,0.476968351973672,1
0.601722069364843,0.418886634716246,1
0.423410659387433,0.347503254817567,1
0.47044489927145,0.571810599217103,1
0.475864032505017,0.255220688532675,1
0.598518990258928,0.459943784149337,1
0.691968025030553,0.405269704482178,1
0.533780115439454,0.537589973554756,1
0.246102233531932,0.609146373164443,1
0.839906095918224,0.566797873734868,1
0.55021880452997,0.304070221867445,1
0.790200421488937,0.654391317933049,1
0.42662247336778,0.601427380741307,1
0.505548468560701,0.261554186354184,1
0.690917637055236,0.635213409380621,1
0.644859107977179,0.519016204177875,1
0.49655514140453,0.662512860103749,1
0.453881239264217,0.273584505204849,1
0.462405844806882,0.678026484641259,1
0.374193798924887,0.71298383349226,1
0.306235900291352,0.345482251767759,1
0.664476320456935,0.33563007802499,1
0.434402510260419,0.383938650779398,1
0.722560594660491,0.558393541517851,1
0.31578241769028,0.607529668420334,1
0.336964803904744,0.407302751395527,1
0.503840488150642,0.609968491182648,1
0.641340691894917,0.380780101931086,1
0.653928258295138,0.585372445911808,1
0.550297562754852,0.693685576642717,1
0.461895173630628,0.59518573367744,1
0.736554597381761,0.455087537157856,1
0.623751208476606,0.599434034712349,1
0.462044057185782,0.391921259179675,1
0.701676472416928,0.626620058727739,1
0.478374902381736,0.505763316296862,1
0.499785827239876,0.730295576495256,1
0.367198387797549,0.532208082513981,1
0.716070302629876,0.587182030355177,1
0.376849986788281,0.599796034674997,1
0.435016642527197,0.279895384460639,1
0.675764258799965,0.105460762095387,1
0.320111529119365,0.555692136546454,1
0.523380780370618,0.606305100306079,1
0.595978647747998,0.642274772581772,1
0.386636489716655,0.386779791855616,1
0.308214062037046,0.579193176505711,1
0.306340902720737,0.635710612701117,1
0.470056712846298,0.56500441281358,1
0.27398138971719,0.602298697271523,1
0.647839548833594,0.516349332647561,1
0.537709184241346,0.411800600780081,1
0.341063775746647,0.366057843606015,1
0.597773618343181,0.694304501029805,1
0.502195488429719,0.328850937694707,1
0.965021945054187,0.399612298421381,0
0.484612662105175,0.788771586859958,0
0.459766788156595,0.150057595293064,0
0.435430981421578,0.0494361790127289,0
0.04703410018563,0.769681947198548,0
0.897841193200015,0.0394917978157717,0
0.99702816130455,0.911289194557485,0
0.628232464486841,0.827375620523177,0
0.836570625582976,0.996567300519239,0
0.600299131404748,0.0965525308142195,0
0.955193461829421,0.622330097305742,0
0.217226901192789,0.227045905416387,0
0.0503186960938939,0.172661361364956,0
