x,y
0.46479528977759,0.763809087720048
0.84711072260845,1.63845704657101
0.809860703912499,1.51310006561556
0.813943120098646,1.5276100996779
0.84771148480834,1.62705867217537
0.701798032830375,1.24168997169986
0.606907298139719,1.03418320088582
0.30368718798444,0.545666187968957
0.769705987428178,1.40560185387437
0.782608238878943,1.42751659884727
0.580935288491163,0.985541474407346
0.406711720585223,0.664316287538328
0.444808656091247,0.742964886685276
0.294574388440035,0.545336763903425
0.803324254603742,1.49649928988048
0.941200600909628,1.88558179589186
0.395604646483252,0.668004076760281
0.566274919345172,0.96184653957478
0.334057616691132,0.596543308664178
0.557905430233993,0.924520888476854
0.292304468942948,0.546924973930736
0.60431501623444,1.01321082439681
0.609997612708247,1.00903443016999
0.873812741541216,1.70375708307837
0.855197546004875,1.64769827455661
0.320804546736555,0.58255645098289
0.644892038612111,1.12741214883355
0.498521013883185,0.808928277005174
0.563816444745202,0.939012621847771
0.279314028229245,0.525767420899812
0.488904457766984,0.79424441105207
0.334398394606262,0.599334660667914
0.431583553753599,0.705467475297892
0.789228682308099,1.45362747501479
0.991700783833722,2.0611612752098
0.291109272414404,0.553896632862403
0.939832571400252,1.9146689663731
0.650806161878075,1.12738549420282
0.561209102888223,0.915333926458959
0.369450348601421,0.652228843032343
0.799043518863173,1.47285741871808
0.789862343012291,1.45653482204681
0.654417093216636,1.12784215346039
0.45038867390267,0.755941191325575
0.648322027944178,1.12248093009109
0.352003578260543,0.596832486199013
0.49724005744664,0.837241560563454
0.797135073131479,1.47703211036067
0.84150733837928,1.59726038997924
0.371604089798221,0.626008013713122
0.433729488138915,0.719408690793219
0.520921594240201,0.842948044845635
0.886413069854683,1.74360708790105
0.477469561843886,0.760597049322898
0.455333780709344,0.756532243105395
0.616416310247228,1.05436997269913
0.794329335351628,1.48083699593101
0.269529857332599,0.511808052035652
0.561068524867794,0.937330574878465
0.88867310522528,1.7400008562991
0.446488303805929,0.751535033171551
0.49526709806885,0.809235564544002
0.904451359950216,1.79742422774353
0.941561058602091,1.89906856116038
0.838531646336676,1.59816385547253
0.873811789729545,1.70612634400447
0.929101166282362,1.85984516276712
0.773518744284994,1.41802245459528
0.929571948447065,1.86654935432321
0.884776951691498,1.72338570711535
0.716401373369806,1.26417917499101
0.861948663304536,1.64231379764077
0.647196317392958,1.10417464744549
0.489269096632148,0.796131599485865
0.350925290654844,0.61534876543103
0.921957560778576,1.8507516170825
0.873624246042978,1.71091030953012
0.707070158192455,1.24449422509585
0.862660332518937,1.65731547201416
0.261506934306355,0.504379626250505
0.805554460177922,1.52401884877638
0.289687719330978,0.530711516712182
0.253097229289402,0.520843142700323
0.397253375219765,0.669458586737859
0.744952565871623,1.35599333212693
0.80651924051648,1.49399841896984
0.680944375079565,1.19178349082068
0.515195112915335,0.845151025581266
0.609695801795319,1.02965242700097
0.936032616969213,1.88805958604419
0.563784684782747,0.941660863027767
0.37178404646543,0.641900880687759
0.518371185529219,0.854877984739588
0.373430795210149,0.637577168395925
0.591830449920069,0.993809302646017
0.572919191593732,0.951897884653481
0.953417546094124,1.93567554384876
0.308104698224042,0.560947795861877
0.647162483840791,1.09754725610936
0.676183678990316,1.17986833532691
0.807427172459395,1.49991262156225
0.833581850786499,1.58157119843317
0.801822636649861,1.49477575930014
0.623577245335829,1.05840436719447
0.319034146759209,0.584605776279759
0.301887694421172,0.550690028931713
0.293751473675366,0.537721929094215
0.636278317140545,1.07931067688832
0.408759270519372,0.682730936646696
0.782198022949602,1.45559864279555
0.607165899410455,1.01553454138059
0.319947428684657,0.545084980331819
0.684097209798217,1.1814878686895
0.901134300930954,1.76871601109385
0.799069653171613,1.46303185116601
0.763182457426182,1.40640143573068
0.325040594360344,0.587909871099752
0.569787009418843,0.95377895051671
0.580480328565687,0.97268676254928
0.263617721974672,0.532244120202464
0.587562312179973,0.992120527944266
0.792802259695159,1.46687849276014
0.866663351592917,1.68379007142612
0.297446263626891,0.563867367618384
0.614961763198935,1.05067708717242
0.434352111273609,0.735219511771374
0.648847836837567,1.10883397164364
0.510272118034899,0.827933588004411
0.654573605700663,1.12845384357489
0.729175407313358,1.3066309080719
0.445903052317865,0.757491013416082
0.785579405625155,1.45671792452386
0.815585099540458,1.53510112265318
0.774688014655694,1.42769895970369
0.845685894063528,1.62681012138347
0.396301016861713,0.670254322642496
