x,y
0.550532445102247,0.957617210745593
0.564402331395262,0.96245094390245
0.783364504474851,1.43640624241358
0.792022887054841,1.45604333444251
0.683074462545605,1.2040771713809
0.565491440969283,0.979002520269376
0.691548295175446,1.17103912888814
0.82452521045903,1.62128757823203
0.101990590850818,0.512776237057998
0.168767412737369,0.520178278737119
0.261045155702645,0.575617420828151
0.59745291275785,0.934734101612631
0.891685093702602,1.75094704337732
0.448083168569991,0.672564604199641
0.600136860553239,0.979580950949606
0.297385272242774,0.554320021325443
0.410665365127225,0.584505255734216
0.555967907680184,0.957707437395752
0.389281546878294,0.709601225295073
0.213221480237889,0.5554257099448
0.861123567848058,1.6523107439583
0.340129570728228,0.526569765226239
0.277069706133134,0.54339671920488
0.655309127017534,1.14073317032674
0.495573885969619,0.845155758988181
0.375688240572665,0.705839497957404
0.433162296858226,0.783113650360551
0.136832987953365,0.525146775309977
0.652776770597685,1.1169008213739
0.493436537447123,0.78540040500023
0.745389763147286,1.20776073138689
0.63472123147674,1.13023552634524
0.9997847257181,2.06559427825318
0.681648752038204,1.26329017459309
0.379803463993503,0.686159222484968
0.858950725690904,1.73909158308091
0.39370837174063,0.684276894818863
0.716646963598508,1.32658880346542
0.598552785161209,1.01977655506262
0.591924648076261,1.06080045015511
0.338226778590226,0.651107059077455
0.382822212475735,0.689566096277971
0.574695383466173,0.96974647006617
0.323525682242366,0.624132719787947
0.359186832494655,0.613753452776625
0.601024254039407,0.885274582524115
0.741221362138736,1.30325096229898
0.471635292969474,0.696050929874059
0.68619295381298,1.23081117904752
0.731876316355484,1.34823300551682
0.717918302732482,1.2525974229285
0.276035941334458,0.557101636427197
0.805940889197374,1.47335708282285
0.530269208611114,0.824427365027515
0.369479003068748,0.632641398253079
0.666016581312761,1.11107955125196
0.854715117651371,1.58882162939201
0.475923202687839,0.744989760704234
0.451105918479667,0.673255070075412
0.572862288250058,0.929272734736894
0.49955502082573,0.934288411366701
0.510169823425901,0.894146293350016
0.712676541745978,1.27729511998772
0.419074085270555,0.621239184890431
0.675033779197854,1.07663154073655
0.55050675317203,0.901989526899176
0.861948718252568,1.69518153643004
0.927995640750972,1.90041717329468
0.887905298214362,1.78252697880353
0.940691324854592,1.89618002255745
0.475410746631869,0.835823316065098
0.701559363259729,1.20923865901056
0.711907463014083,1.27722064489061
0.888738129236148,1.74010167433105
0.938876785775124,1.90785585133758
0.553850555584696,0.919478147858037
0.801825474389747,1.48569193027841
0.587823240360163,0.93523849774118
0.439649290609942,0.775821154101444
0.657350447800639,1.1863827138538
0.80987716410769,1.42366448639322
0.766084838083985,1.4669241186377
0.390422904114436,0.694284521958538
0.892796131732313,1.75444757254575
0.42205536198898,0.675017452589099
0.442797786762378,0.720670370188743
0.762931401265287,1.41153999589899
0.700468378467703,1.26717794858652
0.379767730543282,0.593349402538952
0.593199921582453,0.87061227626846
0.994228959546531,2.07921712202761
0.773267658321777,1.37180145284499
0.578725312640297,0.98397312773055
0.543960052330028,0.941873140931758
0.290637502582109,0.591338800961192
0.578292560101623,0.923906254170549
0.587788793997741,1.01889873884134
0.593075362310314,1.06815958122263
0.865183493991002,1.61331850223621
0.730851483871625,1.30090617970949
0.695050938844239,1.20377172254717
0.56957764018773,0.958690836718084
0.666884666619303,1.11985636739735
0.699162296810729,1.17885403112968
0.203962127773074,0.517262154582364
0.5236747118289,0.8550753030437
0.811953239055329,1.57627673058791
0.727259356867177,1.33080692443349
0.636660662310506,1.08554212513334
0.383342721678011,0.669703593660539
0.876203941589316,1.71340986860302
0.547867192676229,0.908520105890373
0.646651742349682,1.02884158637117
0.730958718215562,1.35300419892247
0.613087875588372,0.970763030309813
0.311974545154709,0.631885548633291
0.810604149387499,1.56162641839031
0.666319969886132,1.15956051701955
0.905021163125067,1.78876510590629
0.53130065162261,0.887728281395979
0.943477125346417,1.93806854449612
0.971161101931315,2.00863409813119
0.11599110444821,0.51150936152718
0.468883086214253,0.708443816422183
0.275952262466751,0.602298825796994
0.786668294010064,1.47515131889037
0.472641673159153,0.78796949781814
0.626986974210938,1.10624906123354
0.434778995083076,0.707939190614372
0.369611299303179,0.634117900634636
0.239152665827029,0.526177137700814
0.464446730196684,0.738681326539563
0.506226108645194,0.789368730143356
0.826798302506468,1.56665011426466
0.381349651320535,0.6054300261776
0.307215181322403,0.636110962239807
0.762517169007341,1.33054499562763
0.902696800372888,1.78384203173217
0.406052028018074,0.667346112729433
0.744381689813166,1.29003262253803
0.453299822962517,0.692919403557835
0.582978338274629,0.939805242408357
0.396478407269567,0.626459310112971
0.74773325293685,1.35658970295583
0.645483583512475,1.15186506958718
0.472483462874071,0.84557253432811
0.737545457080726,1.3288229144612
0.28032912326992,0.506067201054609
0.344994636878834,0.629678890264867
0.491607180559825,0.811781194985094
0.29540873472365,0.536981848429986
0.997253295032891,2.1040422920461
0.480215584151547,0.806901218565566
0.863959195028972,1.65709901574811
0.966210177152515,2.0387973623022
0.298991422773801,0.516484365944007
0.474469450989025,0.915546210078345
0.560471227187883,0.832248374393655
0.813834358851348,1.55493308776059
0.527672834474441,0.906087689676389
0.955010862068744,1.95729847750498
0.599813272990199,1.02776665131255
0.390286854650027,0.695247948649474
0.850236190878896,1.62350361263166
0.475888613367401,0.699287146262447
0.366012551526545,0.635229020763264
0.918970067016301,1.8993222239889
0.884533744717265,1.71492890865137
0.936479928873703,1.90871170097099
0.940183646483432,1.85285786011796
0.553535209760785,0.859864001334808
0.22107326249642,0.575916901863116
0.556186213882727,0.909814682995038
0.39891755925441,0.697791452046744
0.476113992964902,0.760963210925903
0.837327619473137,1.60715904877983
0.429830739940438,0.774425402247504
0.798885431978333,1.44279478864269
0.731324571059702,1.30280460764197
0.871495273370061,1.68721737051689
0.838667703717327,1.59037450952255
0.753977000598785,1.31870476254071
0.782404070618751,1.54422377688847
0.408157813087179,0.708945727448315
0.700454899901736,1.11386508176156
0.827655770269994,1.58514784544444
0.602896993794896,1.0698002601315
0.256863852616802,0.584057430406311
0.795537244433322,1.57452832672999
0.627404154570496,1.06267510864516
0.268166249277148,0.502710860120484
0.560469720773618,0.868067423443324
0.806285212657547,1.43743970239973
0.697733790938619,1.22489080085918
0.356625311242708,0.62072888988901
0.285303931816157,0.575477229014233
