x1,x2,y
0.166897613632911,0.0630378453354527,1
0.934675147726515,0.13855968282491,1
0.479000393058639,0.279813322834584,1
0.72567995904278,0.547163781964762,1
0.459380342838997,0.50929913088181,1
0.159391229115143,0.635741625742867,1
0.488428798731616,0.356727454977449,1
0.430489130984288,0.289949231450422,1
0.478974116257845,0.530418332447493,1
0.615066369350565,0.61932152259132,1
0.543094358659859,0.433176608026576,1
0.352918496985416,0.550590426451802,1
0.537959596858341,0.327953287087359,1
0.879606607314016,0.14930413018414,1
0.469598843934759,0.347147000649547,1
0.501562596532313,0.591347562890196,1
0.443285781165252,0.507778754694284,1
0.555181266998491,0.331937085060373,1
0.48699668119056,0.648098457906441,1
0.712055533058967,0.577489408001997,1
0.509162940322032,0.603273534962569,1
0.831563848458027,0.516631942948621,1
0.666427947425483,0.682598372307885,1
0.605921641274319,0.317115890941171,1
0.620663609644707,0.561427702923039,1
0.479582054298176,0.584820987929041,1
0.55852798538214,0.562300818302809,1
0.539377268189274,0.719112618695531,1
0.611487552342698,0.37487081362627,1
0.59794003032052,0.702294568392585,1
0.561775399167917,0.342909427985041,1
0.285361107106023,0.429043750478441,1
0.616238979444019,0.392143448997356,1
0.735985020052635,0.53869948654375,1
0.903468960385522,0.324003474472092,1
0.442682665978876,0.579433508952816,1
0.559963110629452,0.420636372836603,1
0.29640287267808,0.465498812713427,1
0.457463044420566,0.482753895447941,1
0.344834495496393,0.419818767541935,1
0.533561572215316,0.548036278480681,1
0.777304671601069,0.851246617199502,1
0.495502700328595,0.630595086436064,1
0.556263518313069,0.504259102281304,1
0.426925643546006,0.453845416407029,1
0.349818494333801,0.61954103206263,1
0.466696532194827,0.687521152052805,1
0.66520318466481,0.533796767487096,1
0.463538316294336,0.463426374114783,1
0.39590671770084,0.39912848239724,1
0.698757516545596,0.391035458720771,1
0.82746936698792,0.277953284456373,1
0.539152384055384,0.492071353128213,1
0.327281560901218,0.665661840543925,1
0.313731511269571,0.386801765946113,1
0.406306928678559,0.526397813822328,1
0.674397732910885,0.674798101035318,1
0.316604430003373,0.665378175520049,1
0.594081417934076,0.304219560373677,1
0.659752065157402,0.64506287390602,1
0.518600271790568,0.617888737757638,1
0.310325430384989,0.460606757765918,1
0.428386654438631,0.49136844998755,1
0.585650862467313,0.486796722508407,1
0.647975929848839,0.669935230477683,1
0.559071666355744,0.408093068007423,1
0.542824363123078,0.570094201047949,1
0.493909041627268,0.52337679198169,1
0.605837117697036,0.607035944520978,1
0.333008302530743,0.507638683778997,1
0.366959899369143,0.573347613948094,1
0.504794810202343,0.309798570028412,1
0.493842189430186,0.574951071094233,1
0.440983627196859,0.563986794354388,1
0.599048389866505,0.422193892031067,1
0.0852492051596051,0.724694748280893,1
0.79247951870434,0.561371636372698,1
0.46865281950154,0.415652660380887,1
0.910572018898359,0.910975057124614,1
0.0182210858996124,0.224439060420002,1
0.316466534657621,0.598251942823758,1
0.393567560423896,0.420270391935609,1
0.733579074839865,0.590090251336848,0
0.983209029763569,0.840904817842368,0
0.244686046729184,0.332756585596482,0
0.790560151352808,0.449438086454495,0
0.240522748902683,0.735496565110747,0
0.472234329894294,0.965503634403229,0
0.932395168548634,0.409719729986843,0
0.316838420609403,0.700622865790791,0
0.0690367087111979,0.984269990112758,0
0.836959799210057,0.998093898872889,0
0.890135375731688,0.82120484664161,0
0.57792959249482,0.189433110966083,0
0.933460399943153,0.935011285326915,0
0.579051798013529,0.127378754377076,0
0.687808416172773,0.685535034949675,0
0.343204494725542,0.194220947192153,0
0.453279336659834,0.0506543722239576,0
0.414616191487115,0.770508447555131,0
0.846062144192896,0.943951868891694,0
0.833297614396223,0.452355011111291,0
0.706607681096814,0.717523941638658,0
0.849780807201649,0.65313254140929,0
0.924772177787857,0.995243621522208,0
0.0737408632755936,0.108132470449494,0
0.629332489627103,0.0936117964301313,0
0.121567942258701,0.283927481753718,0
0.996630316132973,0.0284880781678893,0
0.24122112488431,0.721085936166852,0
0.330176609722048,0.250157680944613,0
0.874071382393162,0.276774842886615,0
0.806558985638693,0.0286289597994783,0
0.0179797830143849,0.522848484349832,0
0.723570047283345,0.232184652347204,0
0.13881232875344,0.186849510849849,0
