x1,x2,y
-0.294892726137719,-0.709879357232656,0.853719199531314
0.890195081890651,0.62376119923953,1.99770563515189
-0.802581748833219,-0.677864472231765,1.88185011385354
-0.681139344201023,-0.153808481597252,0.737658252958037
0.362742194609131,0.670968183163073,0.911803418632069
0.937484954454696,0.289090371359647,1.44390612023901
-0.78455965955954,-0.481558565740268,1.44458005256741
0.942945044461146,-0.320181922670538,0.608035945434996
0.464628787461961,0.329261570856563,0.621245744205782
-0.879579241331471,-0.453591386533152,1.61613559539917
-0.828446805397257,-0.936600276239496,2.56426342376645
0.846086690130684,-0.171873598905221,0.618411114388888
-0.358023217580292,-0.905111157291155,1.2877151824654
0.805998687542043,0.230450736000412,1.06542364966483
0.615454198613509,0.129460392114455,0.610031278600985
0.71683731941359,0.20566024035479,0.864600439736837
-0.202405345254767,-0.903012958310085,0.985932580195274
-0.814316430042645,-0.284507487567378,1.16729108796913
-0.838641894906127,-0.0368593293413796,0.850638921709122
0.719501706640935,0.828507351609183,1.9923484881996
0.716228096613767,0.66837679672445,1.64375732746686
0.852549049934628,0.624666797753734,1.89882453572155
0.689678779658712,0.737697319005475,1.71975623333284
-0.857339278728394,-0.510616748365861,1.67419895557467
0.952301797434828,0.994121843014901,3.11872950748762
-0.734454453799154,-0.141825120496482,0.809749537181967
-0.777891321004318,-0.223709453467144,1.00117951441131
0.635663599537529,0.0469736377927352,0.550401925154299
-0.617439074263647,-0.493948941814689,1.1094959664628
0.152940433077952,0.826217996806939,0.790779308216118
-0.0563785922976111,0.934181332557547,0.635063136418304
-0.270163601855824,-0.849189558927524,1.0219045715091
0.895515857215745,0.652108695196038,2.07558119153453
0.0544917113401422,0.819097799164754,0.639565251069506
0.68448047790885,0.631236465476098,1.49553871372492
-0.345539446615399,-0.50903409789737,0.664615548886549
0.851727594552435,0.761970662401044,2.20534655768355
-0.968599895000737,0.0291937473366009,0.996366758106562
0.90244603245633,-0.0745589132767911,0.817372070374139
0.714826281049674,0.932530991701656,2.21960293856065
-0.834434580912085,-0.416647959228907,1.43929613304323
0.774910732067614,0.872798914961889,2.24824307405603
0.828995081516446,0.215250085673877,1.08732755822574
0.769994166572576,0.14688159485668,0.877639915415925
0.0400897660479367,0.726268770977049,0.514507536403926
-0.131638901835139,0.918537475130771,0.526553668949135
0.994067767632225,0.178108626593886,1.37595467190367
0.911362301516981,0.260673438785911,1.33449861148267
-0.859728597970553,-0.775510541058849,2.26021776693765
0.641826368701563,0.374910807877272,0.971273230875125
0.0556833590640142,0.771017497298782,0.583627489495354
-0.694433385363982,-0.939175290958572,2.17796490083691
0.822312208741117,0.91569060083278,2.49261520290357
0.752816515859597,-0.0132219432914732,0.651924534477695
0.2668481987281,0.912535404745739,1.11937521015259
-0.567983205229036,-0.399299421067955,0.874405988324305
-0.281043907292673,-0.477505227307559,0.539893449553352
0.0786908525408669,-0.924092260154007,0.594878392300284
0.233809831195422,0.617224832818482,0.637813434093463
-0.771146415626233,-0.56662571503158,1.5748391687101
0.327409075259887,0.476322146820054,0.599942944272658
0.939745925338821,-0.417376386661723,0.516722899843882
-0.898626708378376,-0.432163012880908,1.62079520842465
-0.785924978454562,-0.323742613812789,1.1727006779361
-0.980760343363863,0.274907547642899,0.710365131711574
-0.640748363752267,-0.669580644774055,1.46794428735918
-0.599489098228276,-0.0483740796560301,0.504524815088274
-0.0942355194567868,-0.812802371481807,0.686226000226249
0.0750528886332422,-0.988064405502781,0.677787193004283
-0.700307641038814,-0.643963524905948,1.55717197264674
0.629398393272142,0.246511183328233,0.771410385973281
0.510430269646659,0.213363902277017,0.555767059786156
0.843639970684256,0.293848815045249,1.24402529697415
0.862312440696318,-0.279790826737783,0.536480114055222
-0.451153924433121,-0.903626177415078,1.48662979573022
-0.25976387376886,-0.691875852500962,0.772148334226332
0.839418012574044,0.777916586854456,2.20772634403469
-0.909504334400177,-0.277334451338898,1.35939354117916
-0.319971616063254,-0.686096897202589,0.861189401192689
0.175890144508281,0.834465989765928,0.838532299879127
0.697437260159029,0.502481151140519,1.28883346293368
0.894950286436337,-0.135272401913662,0.732151938836782
0.711306588589822,0.855742604404568,2.03160687544144
-0.514471601468731,-0.301758339303433,0.661290839572189
-0.386003940080294,-0.786675907572115,1.13769033007922
0.223533047932914,0.970903537222605,1.13536813891846
0.272432944398575,0.904404746324012,1.1163677427687
0.177297863726177,0.838535043335769,0.846638953477804
0.338646740344654,0.70943185859799,0.927357287758007
0.112791536894064,-0.881783989203062,0.507815376299142
-0.615837582208141,-0.88023482909437,1.83474780909283
0.129703922723282,0.941075960146764,0.919851746923537
0.805087451732293,0.304059069279609,1.18007335915824
-0.525360530952625,-0.866315620889103,1.58404766782463
-0.216344231374722,-0.905801925764327,1.01508634866281
0.774067603877777,0.983863108783896,2.51913612589136
0.758369859195487,0.330895290398456,1.12818055076359
0.70885212053957,-0.00179764675060179,0.600562192300416
-0.473815086052667,-0.43188549924264,0.762019092373167
-0.519436886310315,-0.898872104426321,1.63575541161243
0.51251052669832,0.930399377797916,1.68387635425381
0.558462674523919,0.310136276907351,0.739009018017031
0.867425040280179,0.996078262103758,2.84298137341136
-0.429989425200033,-0.425281488068999,0.685795760554287
0.87385203124669,-0.259070000266223,0.571016189088945
-0.730515547902563,-0.265535782680631,0.973976468705068
-0.961411707085283,-0.292603822095601,1.50621347836502
0.906103035391356,0.39825656050735,1.57334072984678
-0.905002337836196,0.350638734805695,0.529099185028657
-0.0889966567461363,0.972580837073075,0.64022517978893
-0.867946284761627,-0.675885110011271,2.05305318582595
0.804326104840416,0.781250924701454,2.11675835782271
0.735567495103724,-0.0607672599427249,0.576596769999249
0.557340680415435,0.593116567280664,1.15273170447471
0.0560721657500007,0.763607390114855,0.575537140358178
0.668549604559573,0.342059093221118,0.971886877298916
-0.566894303805611,-0.35809203579933,0.815630588958478
-0.770745857511994,-0.244405277652855,1.01842446765061
-0.872141788654095,-0.316831293197736,1.3453814634879
0.641384167429704,0.714433428698421,1.55600367183327
-0.97527900057625,-0.844665808530834,2.78626859698307
0.486052929184424,0.515760612448566,0.89848419117395
0.773274627408606,0.938464830600873,2.40299157951468
0.771407396426149,0.0869873590241128,0.801020169922128
0.830912169921637,-0.180947011886606,0.587807697470063
0.720328646581773,0.144619931999883,0.78977462622782
-0.94079594870135,0.303363682377787,0.621412698696723
0.38587469858391,0.927260044928296,1.38747640216993
-0.908427854957258,-0.895610867950884,2.70712113589001
0.149583521834381,0.955224325859558,0.975421417109987
-0.969710070625744,0.43653248969304,0.538765124147303
-0.877963539156114,-0.0302310367255616,0.91127233898848
-0.399878159817252,-0.664688719280385,0.967862061051539
-0.137363756605128,0.987318312743361,0.597794388498355
0.90137097048637,-0.361685162112902,0.515022177604047
0.943655830781747,0.21318980176616,1.32406795032212
-0.293269908657889,-0.562165192124511,0.654527233407178
0.0176956863224953,0.93599086810648,0.738412872143628
-0.572974548476271,-0.141159019033033,0.563568729050352
0.537969371088766,0.140630788700949,0.516737542770848
-0.963115705160012,-0.407544822156217,1.73262603713525
-0.766746063608092,-0.382036416503618,1.22945318029659
-0.758016307725579,-0.72521062834431,1.86732226583375
-0.996542247010647,0.146754881901087,0.888801187176055
-0.880965093095305,0.0659709270419417,0.791968883678129
-0.473698519856529,-0.995282535439023,1.72499721127399
0.935329872153387,-0.4247922550071,0.505174563330974
-0.943311873797007,-0.673337302949902,2.25995608714176
-0.850130230118581,-0.712987199292047,2.08776488831812
-0.467561636803468,-0.79566906941853,1.31981287050771
0.319955886956284,0.960798181575163,1.30968452315848
