x1,x2,y
-0.526579729060912,-0.980734115457504,1.82522585191102
-0.777891321004318,-0.223709453467144,1.00117951441131
-0.463829999539922,-0.865998808232135,1.44262036381067
0.754524440390302,0.249647178337745,0.995481076998154
0.53414201714757,0.194963207093516,0.568122212026342
0.758369859195487,0.330895290398456,1.12818055076359
0.651750122966128,0.499190163565423,1.18723267209756
0.0750528886332422,-0.988064405502781,0.677787193004283
0.00044468557482813,0.920771365948381,0.694088314206801
0.894950286436337,-0.135272401913662,0.732151938836782
-0.313260439463547,-0.675586641615064,0.835076072535054
-0.909504334400177,-0.277334451338898,1.35939354117916
-0.229350131577509,-0.548269342420748,0.551639441877726
-0.202405345254767,-0.903012958310085,0.985932580195274
0.942945044461146,-0.320181922670538,0.608035945434996
0.503120527371355,0.984140147447651,1.77381421092201
0.77234976169297,0.779068637536405,2.02395792859773
-0.967578108407361,-0.625818394881589,2.21865372831877
0.0246357252004723,0.807012905276852,0.586317821705976
0.718858102205609,0.765425082186901,1.8522178935574
-0.943311873797007,-0.673337302949902,2.25995608714176
0.272432944398575,0.904404746324012,1.1163677427687
-0.698092716605446,-0.0761559303273242,0.67113909941611
-0.912051273468906,0.389516899077928,0.505154839940827
0.805998687542043,0.230450736000412,1.06542364966483
0.576490545448144,0.980781939803056,1.95381187156592
0.154194031448194,0.982658443964393,1.02698823209763
0.939745925338821,-0.417376386661723,0.516722899843882
0.830912169921637,-0.180947011886606,0.587807697470063
0.828995081516446,0.215250085673877,1.08732755822574
-0.358023217580292,-0.905111157291155,1.2877151824654
-0.863864139590349,-0.852749207919812,2.46027729097468
-0.923548079991503,0.173308922524242,0.733877559930561
0.558462674523919,0.310136276907351,0.739009018017031
-0.948908600001088,-0.935015109337408,2.94327062701033
0.938042917259989,0.802177355532617,2.55908165154772
0.270167113873254,0.862614396895568,1.04343785082285
-0.57666714469747,-0.404565844407569,0.89706620700133
-0.472865298144922,-0.277066304943089,0.573860167663297
0.952986781463486,-0.130587786031229,0.833448373683996
0.943655830781747,0.21318980176616,1.32406795032212
0.294607116512306,0.82318357090614,1.02490879436399
-0.69623277415346,0.0731921890160032,0.512051842171027
0.952301797434828,0.994121843014901,3.11872950748762
-0.57313071078301,-0.590439108009655,1.18010982830119
-0.96812951283908,0.0662747244659228,0.94410561593605
0.511838874552324,0.530101137016947,0.965673638384144
0.84788012497494,0.285287594089884,1.23870753566273
0.0400897660479367,0.726268770977049,0.514507536403926
-0.319971616063254,-0.686096897202589,0.861189401192689
-0.691023214576311,-0.631663509473048,1.51155345879317
-0.93460865967656,-0.168346518263382,1.22933890258343
0.717513432594721,0.484735972008079,1.30101065651137
-0.886523919127194,-0.367268058176743,1.4687326152321
0.319955886956284,0.960798181575163,1.30968452315848
-0.484153098186549,-0.801800699812267,1.36671471545062
0.68448047790885,0.631236465476098,1.49553871372492
0.91839720770642,0.876695434505444,2.68920180912898
-0.886009897983638,-0.870829367018691,2.57319934779858
0.678581738694842,0.990408238019053,2.25521852690431
0.635663599537529,0.0469736377927352,0.550401925154299
0.175890144508281,0.834465989765928,0.838532299879127
-0.429989425200033,-0.425281488068999,0.685795760554287
0.799242960195636,0.595908310076179,1.70177729186047
0.87385203124669,-0.259070000266223,0.571016189088945
-0.726438469126093,0.117886109798162,0.508985336145092
-0.758016307725579,-0.72521062834431,1.86732226583375
0.132925721412956,0.77389285609773,0.691211753606211
-0.281739294194495,-0.443084496745413,0.504055209844871
-0.606875625255925,-0.594830605012751,1.25745673159937
0.953550515674777,0.553521937482768,2.0154458540219
-0.640748363752267,-0.669580644774055,1.46794428735918
0.71683731941359,0.20566024035479,0.864600439736837
0.270154707725232,0.590659574414911,0.656552876136463
-0.0535583230916217,-0.783675025116501,0.595729555757367
0.777310186893358,0.571144361780558,1.59848973994189
-0.963643536886034,-0.318082715998442,1.55921002633467
-0.930516868797372,-0.0460903733252037,1.03168047367815
0.714826281049674,0.932530991701656,2.21960293856065
-0.206004875342364,-0.716989139894484,0.723844294952153
0.177297863726177,0.838535043335769,0.846638953477804
-0.75310631364263,-0.00995409070046338,0.678483211223197
-0.474388700665156,-0.503981864780179,0.861467996325696
-0.250280200154651,-0.83698964204499,0.967249243920458
-0.617653921068485,-0.250803476781958,0.757892661265395
