x,y
0.902343810490493,2.44320585928151
0.617575909298647,1.02835851279143
0.793581894968442,1.8831953669015
0.538192187220879,0.695818079100219
0.645051458219556,1.20932085092108
0.639596862084976,1.11652021409693
0.481299207304278,0.558363845991441
0.742165068044404,1.61388079440218
0.483996077666057,0.569512312846168
0.520372446868742,0.715869504590717
0.61152252676502,1.03286194213755
0.674788382684248,1.23306330604565
0.736297496937354,1.65340046409764
0.549230991187147,0.739435636544946
0.886662541835877,2.33213827218093
0.854295038084637,2.16836934805541
0.823202253702657,2.01691375672193
0.617806156919248,1.09086915078808
0.712434762489253,1.44062038724705
0.525224624446232,0.708116034677587
0.905676364854759,2.42440997600231
0.848158798575475,2.12839078184315
0.629443646236064,1.11076417707295
0.520337898060837,0.639203983663579
0.514448366833128,0.580163164066285
0.51151145878784,0.630470109293431
0.622715639240442,1.12707978932948
0.582299696087045,0.939718950087335
0.545512951698859,0.764564002317624
0.852129960363791,2.20135617608575
0.781289339895029,1.82415611332568
0.693255150082174,1.42633397073676
0.87979730399316,2.40094351675071
0.729774765078805,1.61440285591327
0.916344272865143,2.5097445667813
0.643244720363638,1.21218870029135
0.573030646225917,0.841752320463038
0.959240784383957,2.7675696035729
0.677804376314303,1.23330833656911
0.515510802862938,0.605519643616095
0.898724969429302,2.43908211391429
0.636146254202419,1.09543989699292
0.631973774932313,1.16581950221219
0.957549526336393,2.6301897990994
0.537656383839276,0.726814709108999
0.963113061135222,2.80067690815731
0.921444043946194,2.57677960302153
0.819599650250561,1.98149817905019
0.831578908875389,2.10028721702467
0.971311788061313,2.84590005108037
0.753800350592379,1.63480313900939
0.589776529739507,0.938232670661761
0.931622311906713,2.59167607513285
0.676909923868678,1.37869049711168
0.980961419167445,2.88276049493821
0.550626143138216,0.841386814170384
0.740631942982148,1.60624086318176
0.90120761045311,2.4336170778769
0.619408993804552,1.1028112034723
0.730286131487361,1.62764642150395
0.80397060830331,1.8510577147038
0.911696938291051,2.38518369157621
0.705953046542571,1.47385163014258
0.85432555705976,2.24477305273862
0.594521232226175,0.950365305404701
0.622269147831141,0.9937156219951
0.940140926716915,2.64911921973263
0.745576889601339,1.58200398655034
0.987331835547151,2.93259854147369
0.625532861158966,1.060029514245
0.589037643554172,0.959481928243056
0.962152994220216,2.86268432662204
0.936943379667096,2.67207007679081
0.844002161568032,2.07117856386797
0.595824998615228,0.957399793802177
0.867899082073895,2.31843280676728
0.733912503688555,1.59026017257851
0.913765849505442,2.54397137929113
0.642675123942399,1.13672984094908
0.542839475228842,0.743411322181155
0.568059370186208,0.893501984954151
0.609987474796356,1.02360442945531
0.827925752302597,2.07879689818229
0.781314967563988,1.80145889401211
0.951198041416331,2.67616655131158
0.848844632901645,2.20951549032848
0.726401425770671,1.50484008963458
0.606617054253173,0.967416734869354
0.706293547854896,1.51448783686262
0.967286434009339,2.70913797644119
0.523007161693185,0.732022099341341
0.885988784900861,2.37036747276713
0.718501399140107,1.55856208295596
0.785457367443227,1.84609956502511
0.521479648780767,0.629652246200143
0.525819618965415,0.655256434024137
0.489834057395269,0.518443096389726
0.540706369811998,0.875240057997588
0.801343948022157,1.93256214835957
0.892899212377565,2.4860574423922
0.515974876711133,0.660339490334473
0.649995475378817,1.26400315741274
0.930747408387599,2.58911615326779
0.549912852956873,0.71353324251039
0.99029952939148,2.94613004990415
0.888567045279111,2.4230377370928
0.90724041122349,2.48721298188963
0.494453237156595,0.52697749092153
0.878470842204276,2.25948466992009
0.62179911538111,1.09150105948281
0.829448440032754,2.03665339807387
0.933480469944645,2.57606404241566
0.618705415455022,0.9946160698296
0.996079209724478,3.01668495679984
0.917772369420981,2.54253750332357
0.655881260361467,1.16322267007942
0.858595199817137,2.23202405873078
0.591500876746839,0.954749696652112
0.603353719507974,1.01903523976676
0.69603626695277,1.4325007800011
0.821184527045667,1.99661353911382
0.970772372545103,2.74682425307713
0.678763878382167,1.32934328224156
0.844856448864963,2.23679836777938
0.97035434049105,2.85127183644968
0.636769381182626,1.05120990823182
0.951008481882051,2.73898109924471
0.938719695405438,2.65901532757516
0.813904427836605,1.9366433362615
0.825049386743945,2.07521758517334
0.518265945612577,0.598386813214374
0.654440316210706,1.21562175804732
0.496765078742413,0.589226866611896
0.87336073251132,2.32574667196252
0.999658910557469,3.04071385548187
0.739015835215811,1.58579641292842
0.470180039047347,0.505549005575265
0.818771704015681,1.99128101613283
0.62675194611156,1.0653850507894
0.864715732571071,2.0985249679463
0.968598749939631,2.80188452848052
0.853569440941126,2.15301192139786
0.891571796448702,2.33673087449102
0.774435030191408,1.78977269915445
0.517823431416332,0.663683545072651
0.789783069300364,1.85145477166014
0.610010591153992,1.01155419677048
0.54497646286384,0.809035466025578
0.648165375296104,1.16349778121517
0.751202497515456,1.7104663488568
0.549938051286125,0.87169257973507
0.567350887957658,0.818084068068115
0.933242534721849,2.74726535853269
0.484248902408522,0.552197447469893
0.599212822317711,1.01705206631732
0.668153677912501,1.34258547741666
0.68609471651078,1.50620034424125
0.818011570171458,2.08094156824234
0.990878722626194,2.96233303181697
0.577730540455194,0.821516731952105
0.872141065947777,2.28524558895492
0.970969484174144,2.88089053972508
0.892150558946724,2.45020312056066
0.734327898237076,1.54275461050778
0.875725966820366,2.20866773916271
0.607220664437497,0.960153430745658
0.754452988391022,1.77452603245997
0.880896842051715,2.31478261779411
0.798081159031988,1.86271461951088
0.632738655262039,1.11482448409622
0.665034849506353,1.29924793497333
0.658547665764833,1.25777192906445
0.6149461262929,1.05565057029825
0.636232805734609,1.17854451595556
0.586474962339958,1.01625249363918
0.450838834257256,0.521257947216917
0.971319267978575,2.84646521068637
0.893057228481889,2.36136322618599
0.588974225609086,1.06015234486459
0.564884091524819,0.874125860813247
0.58264206330415,0.874459026089284
0.649255330045361,1.16109698905489
0.894099541890481,2.36664594567627
0.593340075851111,1.01357386459258
0.993077146351839,2.99224181351951
0.926133143681164,2.57189069616192
0.900250675575924,2.35717120653493
0.86299016739381,2.21591278694918
0.637559762521442,1.16692606699687
0.781564728255181,1.7522267024773
0.76772579167398,1.68721783047372
0.531057098662042,0.643925372175409
0.823016883257319,2.06383184712502
0.838453540037597,2.16362058456325
0.700740666455003,1.46615540740953
0.616136106483702,0.9764113076259
0.824531101539978,2.01078556645292
0.559916867203972,0.757053155099916
0.696312249031063,1.38624682465698
0.530768301585116,0.746425473154802
0.897950057358458,2.41161135523423
0.521408821233273,0.752337949387623
0.703217899754279,1.40943349175897
0.641822344456717,1.20552647754234
0.599467289447536,0.936436667089981
0.808829512823759,1.94015036456808
0.596408063823547,1.00403346933929
0.846130836217725,2.16845226533349
0.844888986947429,2.16240565153865
0.905265779656016,2.45531385304719
0.568929796372042,0.945502390764956
0.917497426698682,2.45256797036882
0.199822188913739,-0.342563405943202
0.109050898397831,-0.553177866225212
0.109152392069414,-0.484854963822208
0.264791944653165,-0.180852914988117
0.433286118988547,0.335753022861849
0.155628345979205,-0.486783167229205
0.188671990851253,-0.346986890164095
0.0994351953731082,-0.55009379865132
0.244143887536667,-0.263051853377871
0.275682274380551,-0.125577831387095
0.398296996670913,0.208403813732348
0.286317938140742,-0.125692638199252
0.459578223740486,0.462354161939793
0.452074276028236,0.460919048614211
0.0497953323879257,-0.646327000187035
0.118162310737261,-0.474800812511555
0.153415904917482,-0.394362147052116
0.0616848510977276,-0.599601280671595
0.260379298711372,-0.179923395058548
0.0723415622824531,-0.593628649507983
0.23800333134737,-0.119609467495348
0.168714316174721,-0.39737394109154
0.157278109415098,-0.606847262127459
0.316629978044252,0.0329327079473888
0.173415544523585,-0.298946490386792
0.330976755512402,0.0567248332917945
0.122552387473431,-0.443750520589228
0.497587405376876,0.494182630218577
0.140849042749428,-0.532374220711026
0.178020238027917,-0.438885444105256
0.481519273240827,0.419364534655677
0.0893805539651683,-0.58641833923657
