x1,x2,y
0.619168187314257,0.480220822375371,1
0.408759270519372,0.719872690141142,1
0.698482322831863,0.628381535703494,1
0.386988526856056,0.348168145561669,1
0.387048742914129,0.640476674139722,1
0.573548972873739,0.675801949890238,1
0.618763088071143,0.552678150382209,1
0.415346785176241,0.326476382243669,1
0.3606718584712,0.47779029024662,1
0.352063862770826,0.549959847028349,1
0.375614341523319,0.385371372283144,1
0.496142381567574,0.643185871952766,1
0.284514618238674,0.609821022772147,1
0.541151553178742,0.477971534001628,1
0.310044424287064,0.521834390015264,1
0.578525373050256,0.725256156979714,1
0.600936441962112,0.439374159760482,1
0.608175521999679,0.378026353837003,1
0.540059666400803,0.616991451297417,1
0.688506797276673,0.5640149077233,1
0.0793133704361102,0.213349483075249,1
0.377278542321771,0.591980655953279,1
0.502570634941836,0.605136736112245,1
0.744695872880842,0.464727481577884,1
0.729490808085301,0.455614170271724,1
0.386415247054033,0.336712178465311,1
0.367177985779558,0.592715472724622,1
0.676095013821542,0.548473676456359,1
0.423111444070521,0.29117904477342,1
0.416958675448298,0.466274886609183,1
0.694551800235432,0.638010011351672,1
0.529331525568539,0.267203464762868,1
0.518616925700855,0.407565755493737,1
0.661899756017094,0.569005122673234,1
0.381547427448233,0.393596521762012,1
0.571316032936478,0.390634010727813,1
0.399977347068478,0.398048148675844,1
0.274272660852537,0.714254349802739,1
0.585596936561911,0.328310834862437,1
0.693970883588293,0.583010062846825,1
0.550823155581403,0.385356981021053,1
0.333489582097851,0.644395168239435,1
0.66125743634126,0.509037471147737,1
0.490406900407005,0.318101842570166,1
0.700353454193265,0.63196213526277,1
0.899154897732267,0.797887494227797,1
0.290206165653749,0.583034531019178,1
0.364749659953988,0.475394688302369,1
0.441751139444183,0.279331287499206,1
0.438283023628538,0.655548651542304,1
0.393504082874164,0.584647862047259,1
0.457437732004299,0.403848819157038,1
0.387109105655509,0.55782660635087,1
0.504770833768309,0.559544942136642,1
0.579532092241352,0.583377908255615,1
0.310745155583483,0.580670991251558,1
0.394905253497374,0.611247625020914,1
0.365366767796393,0.565379345121504,1
0.5524197977746,0.412880541017689,1
0.367494501344624,0.47658308058818,1
0.310082082781048,0.443506114857041,1
0.541826970196248,0.330884368778618,1
0.300473371194896,0.359397037122118,1
0.513009605702483,0.653325285135454,1
0.736036423005181,0.526936164836835,1
0.502649167786655,0.316017954291784,1
0.571327423011571,0.602197205462585,1
0.602266934515101,0.648322027944178,1
0.280019406825313,0.57521471780502,1
0.505998114825226,0.268410564525244,1
0.608048826739215,0.47281777368524,1
0.364312577696663,0.603844052927496,1
0.448115876153165,0.547511268662061,1
0.5943006866585,0.56836381907033,1
0.635660708246595,0.435704049857195,1
0.383056068039991,0.625908204180146,1
0.325945584720907,0.366304332561001,1
0.557340621742113,0.440621800460211,1
0.394662086570012,0.610965909255187,1
0.436998395918402,0.444254627658173,1
0.537397686642314,0.413983257214531,1
0.414211835439416,0.53178529885215,1
0.3315847973952,0.346080535718277,1
0.808905632611786,0.270928983237096,0
0.0206109583473815,0.911655506077993,0
0.839574652649264,0.528241487931573,0
0.160093540865971,0.939803461981846,0
0.122161685080343,0.624194594390781,0
0.234302131102561,0.66568428774629,0
0.201603836008163,0.0335606290183778,0
0.762155496404579,0.761248562373802,0
0.850067749549666,0.688426791545202,0
0.86813990672498,0.874933348910386,0
0.175922382704877,0.500647444976795,0
0.900271613570057,0.458922620610764,0
0.0652807033924762,0.897132739376804,0
0.63987513381982,0.264512239612877,0
0.857513499845524,0.356413474006771,0
0.418299560629902,0.193696563687966,0
0.0565034142027159,0.334064682635509,0
0.801997447294182,0.202373277490201,0
0.999479048419501,0.230337237115175,0
0.309134611072547,0.917561851869133,0
0.148149223135854,0.562575330754079,0
0.0282705677804866,0.109455030462451,0
0.200104081630755,0.643105520700619,0
0.75796780817116,0.724589924199781,0
0.338244857424053,0.282454824672292,0
0.952383765462965,0.721414289307508,0
0.346337713462458,0.811139819589974,0
0.910323768812383,0.783010313186334,0
0.487013978644746,0.241800006125961,0
0.104255430914581,0.292791158562895,0
0.00508416537432194,0.0907789962788946,0
0.00956110517008282,0.486486364382546,0
0.8316897148414,0.810851581772255,0
0.496989902805998,0.885160576964338,0
0.0017760936179087,0.860955548873616,0
0.582387140291923,0.809377686963127,0
0.0916497898714849,0.516759748811256,0
0.184274584606418,0.492283457188068,0
0.741931196182003,0.270523261870501,0
0.118364436607046,0.886848549771518,0
0.681131401416441,0.207262880265369,0
0.780271065319083,0.807696075089134,0
0.247568452380397,0.694060341312578,0
0.942088910351549,0.496615829177488,0
0.929985797931434,0.528441840563175,0
0.711507546115437,0.691682427512334,0
0.553485296458698,0.222057739376117,0
0.262714844785032,0.0629655509549033,0
0.267884175883552,0.920865779705749,0
0.469410263686166,0.158367113284006,0
0.257921847169251,0.292920299942102,0
0.263033186673668,0.701508385921599,0
0.604234549498295,0.207539789940948,0
0.801419487130558,0.917467359880669,0
0.993368546475362,0.220641949782447,0
0.852298493428295,0.848077059187031,0
0.78396366060896,0.991592452857454,0
0.611753248428811,0.11047486500371,0
0.955758166013173,0.269529857332599,0
0.619349582409183,0.824211861390719,0
0.702351533669211,0.314743524098184,0
0.782317592661044,0.786024776653398,0
0.871545337080744,0.984281277742368,0
0.693368309965994,0.313779974036748,0
0.985806729637928,0.226589015790536,0
0.00277184043208689,0.381112785256055,0
0.00692730816403744,0.279920046813749,0
0.992228553161131,0.739974123770359,0
0.302667315724617,0.810077004046215,0
0.847873862296284,0.433755735137386,0
0.774271697166502,0.505411240041913,0
0.894018878179611,0.200725454464893,0
0.938162892562413,0.257286283773038,0
0.819797102743665,0.267676145894302,0
0.105450088673015,0.184462071482307,0
0.0588804511627557,0.0770014794901952,0
0.544795922723038,0.105019562460957,0
0.119287352598872,0.346261396234045,0
0.330321131427922,0.304651811395144,0
0.796250996550662,0.761537152231455,0
0.994546911211008,0.409716558367813,0
0.547528866002117,0.18355391835028,0
0.127314115002432,0.610941453655689,0
0.823130980051649,0.495853964004598,0
0.836926318629145,0.538059218105888,0
0.832731216602368,0.0288417888939575,0
0.439488511271537,0.160622119047037,0
0.705825886552141,0.820231643887345,0
0.0365377003497154,0.435603840479443,0
0.0163311804720811,0.703376615281858,0
