x,y
0.651666689967581,1.31220037630006
0.819879969963748,1.88186293045899
0.88409602217567,2.31148842331124
0.580588609716198,0.835293449157823
0.546917607796806,0.757782603782322
0.811493804590541,1.98253665009757
0.778881753691883,1.82804955045819
0.891931188242478,2.45509534445962
0.917590308896075,2.6842090318856
0.867991355186324,2.30656556418199
0.819261646279721,1.92158662109152
0.965648204537876,2.81202395846288
0.697316088107096,1.28545602337621
0.980500907628099,2.93389190302626
0.732899221001612,1.66975250621474
0.599464147165168,1.10631127398307
0.879649034645245,2.30440463235194
0.910977384965391,2.42011436344266
0.885697292576403,2.25993043488585
0.879942971225801,2.26801978604139
0.872253031876056,2.18964737294926
0.893450993994927,2.54043114084287
0.969469385673045,2.70356272952759
0.741188049661549,1.64183679703876
0.944593380645194,2.75461474498799
0.758456310144838,1.7830313798854
0.879721043109764,2.3302067983619
0.974760406173188,2.8935761227914
0.553101835098631,0.807426342934937
0.900744720781569,2.28167943895708
0.988907514600506,2.94886623475392
0.9092358881185,2.54370475580387
0.508858259072927,0.745642064418618
0.858196867098192,1.98941295038406
0.902376572090376,2.54309030288376
0.87327182287037,2.10808571014028
0.792797928113862,1.82690967976176
0.881543237195138,2.28128610781686
0.935251888323227,2.63525558129833
0.719605892766084,1.48097156690088
0.413007216254718,0.523674491672769
0.551046563103351,0.916859412648256
0.993887546003744,3.12624683440407
0.895662128411076,2.26521121389445
0.967160420476999,2.9460819618308
0.718842437359897,1.53752471303126
0.701177570829716,1.57894992356185
0.822612282737443,2.16281061362048
0.915055655369095,2.74512677902551
0.56701869311138,0.946864743321065
0.798560494928882,1.91916379921077
0.728940037884256,1.66182483916744
0.875938849000232,2.3277983386217
0.520773494858655,0.71560794694355
0.837064391391848,2.07921791136093
0.871447270676236,2.5876478218784
0.54814657734155,0.54556813410035
0.907553561454431,2.42683459589505
0.921451764144679,2.49125975375821
0.787412112945417,1.8553192485478
0.507918292427398,0.572108230492535
0.687828920636246,1.31952681116219
0.545446307652372,0.826764186980588
0.950053554005014,2.7346049461728
0.647140647586035,1.24151078577274
0.869083326248957,2.16709708340798
0.863097062736329,2.23415551529367
0.791332163750814,1.74562313818197
0.716577156314895,1.66414361316125
0.4864145053953,0.529280319352248
0.975126509543102,2.75199535907751
0.892523058174422,2.45260306842117
0.498351157409303,0.626963595483331
0.547226785005641,0.766259134264826
0.822492924436225,1.7623676803725
0.618549236850138,1.0552802416927
0.690808393382844,1.44072529852603
0.814389602660383,2.05052766172014
0.833265969452106,1.98813116730476
0.819123112512344,1.91830472903612
0.756555756440645,1.67521074500675
0.995507802346492,2.9743227591744
0.576741453063088,0.906557060977067
0.69642105684449,1.38456206953828
0.587579833617238,0.813053947262153
0.536781880323208,0.841541440374088
0.662844920839576,1.39611165929447
0.89689739788738,2.28825264917023
0.954411464256426,2.83953084110057
0.931962733590958,2.55816876247601
0.505939779573092,0.701804032958592
0.50510536949388,0.578652085982038
0.983289080198523,2.89573225199411
0.507097349272621,0.822617606495905
0.527170874423893,0.607200662390873
0.507782584292713,0.726282703845884
0.798473602066968,1.74555826732615
0.90703787510611,2.548699266791
0.599048698134277,1.02319047681156
0.816176400434308,1.978357444184
0.833262592942111,2.24724174455195
0.575788620196184,0.91018499173261
0.608217644788426,1.14650087758615
0.556025884373126,0.765720076353724
0.592405867573063,0.927237837140723
0.951261746674432,2.67927655229791
0.50449772482016,0.662839055803009
0.629688879768219,1.25816471197781
0.770141190276547,1.67333671722385
0.84817805553236,1.90895922627955
0.74410196009283,1.69410313263993
0.729974483479734,1.49741472615656
0.658105061230299,1.23641918094058
0.967544718164739,2.99098691118641
0.704062265206157,1.42568933257759
0.620113220820256,1.23000963345437
0.736854068812381,1.52318676882666
0.712137129023735,1.36003214234547
0.596823789457243,1.08172172878473
0.583663701351575,0.804420604342494
0.735214091248444,1.53043383980509
0.611952610598855,1.14101558241894
0.805956968015971,1.81035927787005
0.825908000499899,2.09319305269577
