x1,x2,y
0.338183929835532,0.584397983078099,1
0.36966616165343,0.483663480022765,1
0.634786691812233,0.502395499265937,1
0.343178346447264,0.542362303725612,1
0.321376775075391,0.339543488034766,1
0.542450141414278,0.291256791116324,1
0.692186346599919,0.429496488733914,1
0.375441570009776,0.619076991742047,1
0.663189475267748,0.625969041430377,1
0.527842236462907,0.334329454849628,1
0.71366403657648,0.586318194207884,1
0.470602530273889,0.639706704132122,1
0.442650552579505,0.294659762314828,1
0.361781066452051,0.451627990441224,1
0.519088792390697,0.285818585793403,1
0.608986305822146,0.376194819517524,1
0.512144488520988,0.493932571492126,1
0.664759617142733,0.324519563617427,1
0.446812811981334,0.363377205731057,1
0.728609778326289,0.557755117098687,1
0.585930594050293,0.634477719494364,1
0.460514607122408,0.650538878352632,1
0.44706805304022,0.493587415429571,1
0.337036291759944,0.607491185705872,1
0.711182246315844,0.382081764462442,1
0.529563479837758,0.67022094999916,1
0.392833463099242,0.580669263648181,1
0.448622967791102,0.659749239059048,1
0.493299624646688,0.41691666069297,1
0.441075705662871,0.573003431117629,1
0.0814230814955305,0.782537214822386,1
0.517984014245674,0.746581764308075,1
0.675848042441461,0.410230937139239,1
0.927257007419717,0.754463697669312,1
0.329228678871518,0.424397157237119,1
0.349731761193709,0.618420860086764,1
0.68701175352885,0.586663398233551,1
0.601815319434654,0.377739657823806,1
0.37127824098397,0.548176296776243,1
0.546323111069539,0.500399863114767,1
0.594913103894756,0.580693923672984,1
0.657270774085666,0.391472305353485,1
0.601667939034136,0.426981721737879,1
0.422034709910878,0.454472594640438,1
0.561257071588774,0.47292450651197,1
0.331172116255002,0.371507651345575,1
0.537308111571385,0.451083404687738,1
0.51557749952915,0.672191408310175,1
0.616005361832681,0.550025159749214,1
0.510834470163488,0.569882245068383,1
0.276639072353318,0.579817307451655,1
0.549054575408369,0.308080417713188,1
0.667761554786824,0.42030872982941,1
0.267225147349399,0.414468480467083,1
0.398385548683994,0.445765070824774,1
0.43844240225779,0.687690093502258,1
0.559960159268212,0.717043402938658,1
0.448027502488358,0.401957874373513,1
0.432805598914998,0.489274190966633,1
0.263056344940819,0.540082893585825,1
0.525232118333332,0.277356513905039,1
0.502290513600358,0.375703409954767,1
0.582124142712971,0.351642437908632,1
0.63860912697325,0.464870674286443,1
0.528673463747219,0.525764276052715,1
0.451513967687038,0.616473576806706,1
0.684023499341692,0.626893312030888,1
0.693831157262358,0.395765922682251,1
0.283921682408043,0.421268014433453,1
0.66443254550194,0.416663464352797,1
0.685126546158049,0.444744137788538,1
0.373094172390687,0.445044758936877,1
0.488115499489063,0.607837255395873,1
0.55915976108944,0.627651552961977,1
0.365258332977657,0.643297849522577,1
0.641346691940607,0.515143000294987,1
0.559067145715965,0.354543252547525,1
0.322448783704289,0.627480680415165,1
0.742374474062759,0.44794396425036,1
0.604228853529426,0.513282368198634,1
0.369617495857932,0.59569761138209,1
0.465567557357982,0.736603099730147,1
0.303647960677579,0.367524237543123,1
0.391404064554444,0.687424053292453,1
0.614906993980942,0.61633941606448,1
0.271192485592883,0.453951271462232,1
0.656311487618979,0.482603445408215,1
0.501635546563955,0.465323203459998,1
0.621199066574312,0.240563791822905,0
0.0523653440421286,0.557625890503463,0
0.747028220327118,0.308774624629307,0
