x1,x2,y
0.478374902381736,0.505763316296862,1
0.555964533032833,0.399139486904787,1
0.547987017104396,0.267045669847655,1
0.282541398090563,0.482897926346817,1
0.375061415310512,0.409632856682703,1
0.505548468560701,0.261554186354184,1
0.55021880452997,0.304070221867445,1
0.431642767242921,0.697313060377405,1
0.463247015822328,0.590638059000782,1
0.558686683214589,0.307639953357931,1
0.499892992665941,0.316924112530856,1
0.528980575748245,0.47896556811359,1
0.351814055047843,0.626453596458982,1
0.690411717021098,0.421505981786878,1
0.729287850078795,0.458977805664287,1
0.480603111665977,0.431024510148458,1
0.391840700242594,0.316000063585118,1
0.367884275209105,0.450214812741715,1
0.598518990258928,0.459943784149337,1
0.301874920866394,0.602082029731051,1
0.550297562754852,0.693685576642717,1
0.708134005175966,0.496012002926325,1
0.476815960126378,0.370298554827598,1
0.443411065006354,0.623009230765984,1
0.538184330583636,0.310926974430181,1
0.664476320456935,0.33563007802499,1
0.618489767712769,0.324724933749402,1
0.380588701637736,0.584045301929137,1
0.320111529119365,0.555692136546454,1
0.435016642527197,0.279895384460639,1
0.607377236526169,0.371404105970359,1
0.419212833707786,0.373456631029703,1
0.254425488065195,0.508304426217593,1
0.341063775746647,0.366057843606015,1
0.635213409380621,0.674149199237185,1
0.452829241032167,0.414471152897212,1
0.311150876484416,0.462748888629837,1
0.313625294395548,0.470056712846298,1
0.488562759239489,0.450175001495599,1
0.42662247336778,0.601427380741307,1
0.635710612701117,0.684143778255276,1
0.420772104254352,0.538764735934681,1
0.323062175569619,0.558356129358688,1
0.520944181606613,0.433444701336997,1
0.409130075205644,0.356460425703069,1
0.562891665642565,0.439768872894239,1
0.312742603622723,0.433751709495555,1
0.437206611706506,0.614268611471294,1
0.563883054798415,0.462257726798885,1
0.49655514140453,0.662512860103749,1
0.358186770862987,0.602800406796299,1
0.374930296267816,0.560351247694507,1
0.473496782813918,0.375256969768208,1
0.597223260718036,0.648116521839107,1
0.603255809099998,0.316311774457019,1
0.66154966347923,0.561677221936023,1
0.381661242051824,0.386789432906913,1
0.540947838938305,0.634316314307189,1
0.622702584891907,0.616994505104141,1
0.54747605954645,0.410808674716767,1
0.651910170284989,0.670690343561904,1
0.606305100306079,0.618566185058358,1
0.710628437209236,0.476047059277094,1
0.547300401864248,0.671518318202122,1
0.561587835923577,0.53290090082814,1
0.408411498371703,0.276906613389452,1
0.374193798924887,0.71298383349226,1
0.528622121796302,0.638037532399426,1
0.395930059438539,0.317953068445415,1
0.503840488150642,0.609968491182648,1
0.722560594660491,0.558393541517851,1
0.427995570668949,0.262946290086464,1
0.644859107977179,0.519016204177875,1
0.477521251178124,0.231700334805856,0
0.407302751395527,0.0652015852114193,0
0.912335478194214,0.0750105823739481,0
0.18634054865052,0.173774871590442,0
0.297222484041575,0.681352249663953,0
0.234117114559802,0.914768653882094,0
0.927502290311969,0.548042858740335,0
0.777765578021186,0.498644617618362,0
0.925714659935662,0.572703952236429,0
0.227482834005488,0.196426693907206,0
0.0782136447160568,0.374920730187986,0
0.839918218478522,0.782000567196869,0
0.802552351636138,0.66966775509979,0
0.00709501980202972,0.15141789901602,0
0.214256315591864,0.853106723564261,0
0.0487463474500675,0.559947867672866,0
0.722890074235802,0.988464227406524,0
0.921982988213181,0.693126217319223,0
0.816314858298895,0.866647382670384,0
0.764528956154608,0.498133998130511,0
0.00764358882216904,0.506253422939337,0
0.654391317933049,0.0150133441272254,0
0.81396507137174,0.734273899688513,0
0.529452127185395,0.851246652124099,0
0.912996289745437,0.345779698968762,0
0.903013530142146,0.82950983235124,0
0.159762214943656,0.291373130535415,0
0.509283988042401,0.948718192031942,0
0.723962424194423,0.882279812303502,0
0.106282072656919,0.417846899208541,0
0.402520694026035,0.815557659983429,0
0.195816303228874,0.161176477633965,0
0.904002223584802,0.949384382436697,0
