x1,x2,y
0.457551995971031,0.477585773671784,0.65518650064985
0.20271928478159,-0.776426133595605,0.696838384752364
0.471889577560075,0.712336334265925,0.866192441013164
-0.741687511904951,-0.0175873371854366,0.909067679612708
0.5386573698086,-0.299414829024773,0.61241766557728
-0.585195354924163,0.562496611644745,0.842656101840468
-0.401137398277008,0.910154559607689,1.10206677800006
0.584198558509442,0.33822594086557,0.785105634640644
0.480900473650964,-0.118352721034713,0.567627730463347
0.203751181812841,-0.767220656279112,0.692284362574747
0.461436922411172,0.732121127532851,0.91183033962951
-0.53328594357394,0.977196849871984,1.37036490919977
-0.568217219583791,0.933976920290839,1.29487247968846
0.489842622303331,-0.496114544335806,0.705782198376248
-0.62017214932487,-0.434465345663235,0.920544986043317
0.987139488564404,0.570982640409368,1.75496688752261
-0.556401839273238,0.359657444692989,0.703778629249552
0.922698232309286,0.0154671617855631,1.28831885603221
-0.988673422480316,0.653013314890216,1.80181012499319
-0.31547083394391,-0.745686882988404,0.85621378669063
-0.562780621257974,0.238995326328555,0.622861443781225
-0.706458036651117,-0.214131183556342,0.89421259077706
-0.955468275563544,0.77961040184815,1.84173906021223
-0.37365835223983,-0.796106250861709,0.84199361311482
-0.155019843557393,-0.639634636994281,0.562773264679809
0.995514187959728,0.0764254178276405,1.56137407369526
0.977142258536603,0.00709378579961784,1.37082224655339
-0.279671349227275,0.814445315773806,0.829545238946426
0.095668098468179,0.655780504297363,0.610299520673422
0.908027930142371,-0.133257001234804,1.25838867332437
-0.777094498172912,-0.66156903079784,1.31615301097209
0.620408816086319,0.104464156136133,0.690659318404187
-0.291572201667154,0.943009759272919,1.06868886657902
0.862844117853252,-0.510364770661278,1.43191847972173
0.743869927592515,0.313207641855445,0.913212655813695
0.233988259562286,-0.579361364980862,0.545725179770793
-0.55185410359495,-0.324061928002193,0.642197405671128
-0.549495469568994,0.771897166861173,1.02804216715242
-0.607336794774671,0.351386351208848,0.768981486161699
0.894040970082414,0.438547934144059,1.49571138459959
-0.869091425030069,-0.452054477972935,1.40343723859115
0.751963704708947,-0.698162914113218,1.30053357173293
0.999783806502718,0.0573976743302298,1.48085210950633
-0.632634729907212,0.418794383024235,0.870978362774535
0.235098968835128,0.942340027514072,0.960060555307822
-0.389499000920681,0.549749485007371,0.691948704327355
0.636313701810461,-0.459008465269119,0.815297737760417
0.613603018975632,-0.685886540303885,1.10116088515887
-0.885033492876698,-0.150652641034989,1.2725028280602
0.966169924459499,-0.0538985575800289,1.36863389089728
-0.670073244567063,-0.177272038151171,0.801606017270173
-0.389549788734666,-0.642218638976206,0.809826068444071
-0.0746603594509234,-0.986680107185002,0.924990940955322
-0.950862618140347,0.901164301625064,2.06125280434081
-0.42356685708443,0.614500424645143,0.848369508823485
-0.70263722152572,0.960841749776547,1.49774084046679
0.887523532792704,0.827998629691079,1.6680487188457
-0.222983114059541,0.778985633411904,0.819076646226283
-0.783372649822092,-0.0860044719120509,1.06320396658518
0.804527815340333,-0.809016196899589,1.4812576572021
-0.571982242899007,0.576198843110445,0.846951428938039
0.941765801022652,0.436422548925701,1.53425216939333
-0.0254418901286283,-0.920029942840352,0.890703421222211
0.177231090691514,-0.754842978788001,0.644010870061575
0.344293206624823,-0.422189254975966,0.511894783454937
0.783170977506401,-0.330379053638493,1.15333564788462
-0.971402959884798,-0.984338536851266,2.20459496974931
0.50749522052123,-0.763897689880756,0.947648073110321
0.531139192884387,0.90367251909509,1.27138407121144
-0.500662284670706,0.536677905142623,0.684002447845944
-0.747925696777145,-0.158723865243943,0.938702680147759
0.943433348994438,-0.995742137541874,2.27719260304932
-0.228192533938304,0.87892460072363,0.861153945615306
-0.533912436819595,0.629696888676703,0.958899865159197
-0.939855841891773,0.602847161517873,1.66670744343749
0.61330939159417,0.579116340530625,0.964196966507239
0.854570188491871,-0.371082668831145,1.24317441512184
-0.652424796322558,0.8345017562781,1.27767304299222
0.490970663489295,0.366246954242814,0.57254837536834
0.329421247043377,0.688010459620511,0.706363544456815
-0.21209944468555,-0.808744763866414,0.848880925731313
0.650886145257804,-0.927356815863101,1.42931040731962
-0.978808537115719,0.514977178310499,1.69657319789443
0.624034950334595,0.977760218073502,1.51125078443021
-0.249509123735833,-0.920485967733192,0.951868858553384
-0.571172396452712,0.778089593061288,1.05473253890833
0.602683009394763,-0.799746908154221,1.06835775142732
-0.705337136846658,0.271268304098057,0.898415171137169
0.97505445311547,0.460172923030412,1.62932071198417
-0.575360570836514,-0.373031848749626,0.739909740432604
0.852524531936517,0.258166715157296,1.27632726575368
-0.209834552933385,0.71766071939732,0.66038035413774
-0.137156333372535,0.691353549105745,0.546801918554159
0.520053359456385,0.9720268808175,1.32413791874618
0.795695883126788,-0.77876680985967,1.54337029552504
0.617874117390194,0.514208193642184,0.904166713020588
-0.603486927041545,0.82293854924987,1.23115874834183
0.552546970337884,0.521734771096024,0.808156395500071
0.765162552597543,-0.895482458125559,1.57945235775092
0.324977492599272,-0.577512145777006,0.554465177043631
-0.670887799780298,0.951456285059199,1.51728828167002
0.238467592391403,0.908832729751632,0.965397286562329
-0.301867673779776,-0.718605848829544,0.668025575133247
0.442438591943327,0.51500513940817,0.691871978092355
0.932766991636142,0.131789245238429,1.33073704906251
-0.99066932778371,-0.284274648541712,1.52716299631967
-0.980841410337408,-0.950441123894621,2.22931227742342
-0.670104131880265,-0.942735747407533,1.51797353581345
0.623418808739362,0.414036615478823,0.806555782549466
0.501853727503612,0.269837527195847,0.530240908130015
-0.99547630362002,-0.0941496850429799,1.58301848878369
-0.564327243512649,0.376846838452316,0.716661617921388
0.469976430512022,0.369988613468589,0.500604334542425
0.764906590694984,0.0844700611589804,1.0003859036813
0.663006481557622,0.0813653716265064,0.773359202329719
-0.976256394747764,-0.465708937247148,1.60635608327619
-0.070216710246269,-0.581159871807862,0.548677042373369
-0.505506993972467,-0.112929130491302,0.607550046950613
0.597126271388087,0.615914775811096,0.923615165739187
