x,y
0.530768301585116,2.55742079681131
0.194411947482457,1.65546048772776
0.286317938140742,1.88027378419893
0.844002161568032,3.24803349822668
0.456774164669576,2.30284911899494
0.880896842051715,3.38852511790512
0.745576889601339,3.00463409987494
0.586474962339958,2.7460311167855
0.526184773317624,2.5206958928009
0.779741874327763,3.11129910171092
0.483996077666057,2.43815354348074
0.665034849506353,2.89128581215222
0.538192187220879,2.49677843947279
0.458453746726016,2.28201132676658
0.651819038508376,2.81939746761666
0.189174066851462,1.69006164429712
0.711458973452197,2.95626985382115
0.718501399140107,3.04132610885023
0.101252550772043,1.33905294115611
0.897950057358458,3.43566994047056
0.171869199337377,1.58171763596205
0.188671990851253,1.66337143639725
0.531786623658513,2.56289400018886
0.848844632901645,3.37317825945708
0.37379672442274,2.29323439662961
0.43055608050458,2.22191409770023
0.316629978044252,2.02900269139977
0.795213897151506,3.17961595427693
0.378624392384023,2.19303724777095
0.4094928160354,2.22705591026556
0.18704142523326,1.66862129744544
0.929629843649282,3.53788245098567
0.0727629340592599,1.3108090733694
0.385803358809,2.12646756941754
0.855471754844986,3.3902016826394
0.325357364642135,1.91900166627904
0.0701710693864948,1.42554008421746
0.109152392069414,1.49808608991936
0.515510802862938,2.43637739316857
0.342066324009591,2.05092583552512
0.481299207304278,2.43003541400192
0.0934102507743101,1.36987799143879
0.133568718625963,1.54220060528824
0.379513044086989,2.13847640344802
0.420158508429378,2.30991262177001
0.23800333134737,1.89377357524064
0.987331835547151,3.67531723935405
0.813904427836605,3.19317884526364
0.520337898060837,2.463888519776
0.494453237156595,2.38356591986193
0.433255308043796,2.29570629000464
0.221566209672748,1.79261255925177
0.920805063993114,3.52286728705413
0.0987241631833483,1.43745797057052
0.588974225609086,2.78596716592366
0.594926660226158,2.60130803093841
0.712434762489253,2.93641590996944
0.45972117244253,2.33895855403457
0.300663001044031,1.88194470267368
0.100452357484238,1.45583591147132
0.951198041416331,3.53685362194053
0.635491973085092,2.77974066214158
0.993077146351839,3.71567407893747
0.596408063823547,2.71789586025658
0.0782847758747101,1.37221436024281
0.677804376314303,2.80039141327161
0.739015835215811,3.02329455780484
0.209082785159854,1.76363904923836
0.0955567541977189,1.516076273758
0.912375111557718,3.4845466951302
0.330464136009321,2.0540242376756
0.523007161693185,2.55324898043333
0.295394189793334,1.86811823605938
0.0530078863040581,1.25671676316146
0.593401317761001,2.62992480726909
0.693718598547261,2.93189665639396
0.300835098280029,1.90162298146245
0.28587142112007,1.83346036422693
0.22750250260695,1.7133724693504
0.455833744004291,2.33151924648859
0.675119674613289,2.92884835772163
0.294928157373764,1.9060880709235
0.0373957385483178,1.27399635225255
0.139109092363673,1.49008557463069
0.461683566431368,2.26656563513287
0.668153677912501,2.92859461325155
0.0511783333733577,1.32947113878535
0.589776529739507,2.6627692193318
0.372871029830012,2.21376931933396
0.99029952939148,3.67890463188705
0.178020238027917,1.56941414259813
0.218617793740061,1.70878069186992
0.267994829112661,1.85774787322513
0.058807071325745,1.3703353911733
0.24957993451952,1.84838837368804
0.0708458819756498,1.41787470281956
0.264278244815896,1.8370833493709
0.239165336470662,1.70714764171613
0.437331668770561,2.29017821808354
0.0994351953731082,1.42758920894823
0.0272982823789577,1.23339831425501
0.76772579167398,3.05825726150454
0.885988784900861,3.42940877833376
0.962152994220216,3.68821287541101
0.26742629160519,1.86896389837794
0.549230991187147,2.52502632803518
0.373897450218861,2.14785340013814
0.0732769985093162,1.40534543001808
0.525819618965415,2.4728062552739
0.917772369420981,3.50723640418483
0.818771704015681,3.23520109289568
0.472366363495759,2.39117421721629
0.00954566291046592,1.26433346833304
0.309128752122227,1.94733560094486
0.244143887536667,1.74995831095146
0.423293951630264,2.18174238369416
0.442166580093171,2.30570345756398
0.436624805180647,2.24676864631324
0.606617054253173,2.66446843799877
0.725368218368556,2.9635360989317
0.459515668665765,2.46209432476298
0.114576321148582,1.52870112714763
0.720578400288047,3.01661950907047
0.118994328248778,1.48295972716667
0.846130836217725,3.3395208391545
0.546260791153768,2.59233521218055
0.936943379667096,3.57771508371351
0.637559762521442,2.81022443778823
0.518265945612577,2.42573365998721
0.182239435232356,1.66186339047824
