x1,x2,y
-0.282849817202822,-0.534764392084798,0.53278358885263
-0.606116576868164,-0.303710576753929,0.751382587726458
-0.710019017434688,-0.171332785473826,0.878849045357172
0.716622328253753,-0.877866194526603,1.48413107415147
0.346660722674178,0.962427709234146,1.09723943003983
-0.482590098624393,-0.423023096948407,0.645919996718848
-0.246407351105664,-0.662606946035571,0.630169929430251
-0.505292560674852,0.269264915617772,0.58991961926147
0.780758615481089,-0.00479491567462442,0.992477613315393
0.969960081377048,0.682901862861077,1.79615329074376
0.0162292416283065,-0.883532258627718,0.824845806397617
0.670476720514929,0.618321267710217,1.09025769466041
-0.304482686009483,-0.535703635558348,0.550105326023759
0.178827717517888,0.916148085108096,0.91303500939624
0.976253094140558,0.942340088981362,2.14939500960584
0.579107621488677,0.298560797841549,0.707286168452381
-0.75836319837643,-0.247605458482916,0.996695933303675
-0.865427949403146,-0.0675314585992747,1.17730359461101
-0.204080334493928,-0.693073885372409,0.638424546273465
-0.946270534743681,0.928755941767597,2.05412638189621
-0.546077466358467,-0.293655563748281,0.656647651140084
-0.529533216510682,-0.785684585471491,1.0583672698826
-0.85619820647696,-0.476839052269626,1.33489836482219
0.215990586772557,-0.593583224152021,0.542520348842426
-0.275919361634142,-0.752987159301055,0.752562672019789
0.763875407988148,0.0739847584972086,0.962936326199689
-0.878869105074028,0.638161537068971,1.5299342929251
0.458267453805668,0.89001639368479,1.10671512180493
-0.830518411393519,0.85606261242929,1.68296363828211
0.123291004972202,-0.912463030737109,0.885831899448733
0.784686351094715,0.150645960658158,1.01860783484273
-0.525867523404708,0.598143371566266,0.845718042182269
0.709299782155687,0.909773682202107,1.516188557518
-0.655407759200506,-0.987455192016184,1.53848133505807
0.190688876058296,0.953320469685514,0.974326856025216
0.207146181355764,-0.849594608810542,0.833231202041308
-0.758143754563361,-0.297895809308577,1.01821006892135
-0.478853282276007,0.65925398080575,0.845783254697039
-0.652174240747548,-0.320375935789373,0.835043204569366
0.62182848324153,-0.208816024106376,0.737555166880477
-0.865787302081374,-0.81500224481104,1.70584687541658
-0.625845521514232,0.202884967067691,0.742117249728894
0.320984914582681,-0.950767999492012,1.05710854109298
-0.922340341807502,-0.145592382711169,1.32288293148606
0.602326221578906,0.292963570585923,0.740298063314341
-0.324744657298897,-0.452437195671926,0.500856352999413
-0.953891096615182,-0.720485103186446,1.7981597185931
0.916342402769412,0.355612164994521,1.39275642836086
-0.522224913128756,0.917582998945184,1.22810136582263
0.703026435199672,0.639427128080012,1.16961366086615
-0.47301654120582,-0.816658425059476,1.02441282930711
0.340915452382022,-0.652959734971151,0.692175481769567
0.81056091553092,0.896298627320816,1.69679268059196
-0.636401001194679,-0.28443724815009,0.791231743126223
0.827851822519606,0.277625379747537,1.15260091324771
-0.826650860638661,0.249066940159102,1.1379846115572
-0.550659982278319,-0.530002200757154,0.818916207153528
-0.738800036599301,-0.200156806595696,0.941623340084136
0.697784452558395,-0.500823843060445,1.03363370232415
0.843972899878385,0.646705052650862,1.46055927254719
0.635426495985792,0.698838798188995,1.11559741402441
0.551025438844704,-0.994128872637697,1.38535151685972
0.908041304865871,-0.347619197958903,1.36857200017694
-0.772189908554866,-0.396937662454759,1.1012080376362
-0.963840105554014,-0.676637139020784,1.77395432811847
0.544383438091904,-0.778471442767638,1.07007355573317
0.842315310538893,0.724090006073979,1.54178867659567
0.63935168256953,0.402132959757993,0.860770480064815
-0.46790264708358,0.263172123238059,0.54002040645187
0.515792722588309,0.183284959375525,0.572729473544208
-0.926032416488059,0.679990955479439,1.6847070069298
-0.407653047427374,-0.955513579750207,1.14644027006952
0.517269865384917,-0.770180265312167,1.02238066058698
0.614693612612176,-0.916477837560921,1.36314800999434
-0.73791001631781,-0.854686467840656,1.49225571648475
-0.332071932652999,-0.486136846936372,0.532416526152057
0.835769029257712,-0.816933030177342,1.64196649198208
-0.741394148087778,-0.277222375048894,0.976046663846643
-0.118035183808783,-0.693166437415949,0.60249576396974
0.906213430644112,-0.27562001220678,1.3283627293468
-0.966558059661909,-0.922161474787705,2.09481025597272
-0.263543613843407,0.697020639524339,0.678962024855271
0.952322655335219,-0.18226963988611,1.40557174912351
-0.194644545761237,-0.59727938640736,0.5346465812947
0.397908798138569,-0.998357201925645,1.20320451723635
-0.268840471873451,-0.796452104019212,0.801426522309585
-0.979015390378896,-0.722968088333946,1.86415876037776
0.0454716175075023,0.632236867971829,0.522466734176635
0.981047240077074,0.499646140029489,1.65090680563879
0.588220632443307,0.380297138998423,0.765505297305915
0.815576284106623,0.719859216231787,1.47927191071139
-0.556030172647922,0.863270152296531,1.1981087034402
0.871095819338735,-0.209658075687316,1.22161551137098
0.800534227770071,-0.514255779569156,1.24467877023707
-0.86774531186919,-0.126425120572757,1.19166315304171
0.372600609144476,-0.817913064648357,0.915666003173258
-0.495613885808556,-0.491924501718918,0.712914833261258
-0.935252516500304,0.221986026140855,1.37652868714764
-0.580457363082309,-0.766082762631626,1.10751621482445
0.127631541866638,-0.945402696703282,0.936205760770103
-0.489918079921006,0.207512898932916,0.546474925122365
0.140869007045808,0.946472714630176,0.942445779921425
-0.451237640088069,0.957278800177052,1.19780619119666
-0.774090629897123,0.0112778092787031,0.979082945468583
-0.855674145676044,-0.857877120309452,1.74059423949231
0.903739957094071,0.774616592458736,1.74179437531282
-0.157684038932288,0.578892604251808,0.500416850780151
-0.314049444773257,-0.552147590346703,0.572108739111645
-0.118070283493991,0.94419401415819,0.931324638495382
0.614373041137295,-0.320701311957418,0.772969968972143
-0.0925228703266582,0.991344319652461,0.997339474079289
0.670323499324882,-0.815840326163843,1.3166100221074
0.203457288073123,0.573381707804921,0.516826594767321
-0.390952478810657,-0.535523924760299,0.628125692087196
0.298111972072214,0.727089000738733,0.738458704256819
-0.971931738765878,0.285063639881585,1.49305571929263
0.107329057113886,-0.695961019813996,0.602464777331673
-0.663590343512404,-0.554731024221857,1.01863899459117
0.852141897125236,-0.469518600716031,1.32034772982173
-0.703651708412753,0.710454078256364,1.24745944262672
-0.95906360259236,-0.936643924534621,2.09758536505676
-0.49613956617943,-0.790757051571625,1.02023818155553
0.847944946888809,-0.86801916261577,1.73747963617509
-0.626934818749751,-0.65489561187797,1.05407205701464
0.570007349164229,-0.0438486128318349,0.623919052209421
0.430329877617923,-0.405694125874757,0.572409123657279
0.980667813672064,0.279754392467325,1.51283218508786
-0.577302173514526,-0.969015687689658,1.3844542617989
-0.961389294807515,-0.45011284828657,1.56363144997576
0.529884486240281,0.309734021923381,0.641758970855031
0.611432356578965,0.0650057453033541,0.689384982211174
-0.338856491883684,-0.948722572973335,1.06933045509455
-0.82358346778135,0.997938806190127,1.87848213564372
0.912766206968932,0.0775462161179381,1.28789552566716
-0.293258854790246,-0.871935187779337,0.920017760036982
0.195580751260547,-0.698953103133921,0.640555731647162
0.715252579057241,0.36832208808899,0.973591055861832
0.190850074026198,0.771704632682588,0.723773308065562
-0.489830537461597,0.154529045873568,0.531017522873768
-0.295245422653503,0.532235037317609,0.53994012543598
-0.768747568022808,0.574934830691169,1.23270471797678
-0.906107651957361,-0.446694395247239,1.42696910621262
0.70328459222954,-0.16638417689427,0.865138938424338
-0.27292026638655,-0.795757693143449,0.803415358303444
-0.380607673609912,-0.430758886705506,0.536763436354588
-0.645341588950409,-0.736577293712915,1.1754423840485
