x1,x2,y
0.290206165653749,0.583034531019178,1
0.3315847973952,0.346080535718277,1
0.676095013821542,0.548473676456359,1
0.352063862770826,0.549959847028349,1
0.736036423005181,0.526936164836835,1
0.364749659953988,0.475394688302369,1
0.305703741174985,0.61238442669268,1
0.646424478220951,0.441821638234808,1
0.393504082874164,0.584647862047259,1
0.284514618238674,0.609821022772147,1
0.66125743634126,0.509037471147737,1
0.700353454193265,0.63196213526277,1
0.310044424287064,0.521834390015264,1
0.86017606447459,0.920165677983391,1
0.571327423011571,0.602197205462585,1
0.386988526856056,0.348168145561669,1
0.423111444070521,0.29117904477342,1
0.333489582097851,0.644395168239435,1
0.386415247054033,0.336712178465311,1
0.325945584720907,0.366304332561001,1
0.483803013099266,0.695981774337581,1
0.441751139444183,0.279331287499206,1
0.573548972873739,0.675801949890238,1
0.578525373050256,0.725256156979714,1
0.401723743603436,0.624462089326448,1
0.5943006866585,0.56836381907033,1
0.490406900407005,0.318101842570166,1
0.387109105655509,0.55782660635087,1
0.735663311898552,0.502449813532852,1
0.119287352598872,0.346261396234045,1
0.537397686642314,0.413983257214531,1
0.729490808085301,0.455614170271724,1
0.661899756017094,0.569005122673234,1
0.399977347068478,0.398048148675844,1
0.098617762838778,0.55677779091372,1
0.415346785176241,0.326476382243669,1
0.275310605892591,0.607693295743174,1
0.687623683683399,0.549564716196416,1
0.550823155581403,0.385356981021053,1
0.619168187314257,0.480220822375371,1
0.0793133704361102,0.213349483075249,1
0.541151553178742,0.477971534001628,1
0.367494501344624,0.47658308058818,1
0.364312577696663,0.603844052927496,1
0.457437732004299,0.403848819157038,1
0.529331525568539,0.267203464762868,1
0.367177985779558,0.592715472724622,1
0.518616925700855,0.407565755493737,1
0.679595259334704,0.579817844359119,1
0.359452418219043,0.582992633144833,1
0.698482322831863,0.628381535703494,1
0.321118194293751,0.385964204271307,1
0.408759270519372,0.719872690141142,1
0.416958675448298,0.466274886609183,1
0.438283023628538,0.655548651542304,1
0.387048742914129,0.640476674139722,1
0.688506797276673,0.5640149077233,1
0.540059666400803,0.616991451297417,1
0.436998395918402,0.444254627658173,1
0.280019406825313,0.57521471780502,1
0.214286292537249,0.644386633133696,1
0.485450586064463,0.688254245411723,1
0.600936441962112,0.439374159760482,1
0.556644257417249,0.555588242390933,1
0.618763088071143,0.552678150382209,1
0.365366767796393,0.565379345121504,1
0.585596936561911,0.328310834862437,1
0.377278542321771,0.591980655953279,1
0.899154897732267,0.797887494227797,1
0.541826970196248,0.330884368778618,1
0.300473371194896,0.359397037122118,1
0.465081905697045,0.446139570999024,1
0.904900231354358,0.803123708257044,1
0.502649167786655,0.316017954291784,1
0.375614341523319,0.385371372283144,1
0.602266934515101,0.648322027944178,1
0.258771972385595,0.507698842560732,1
0.480910407603211,0.181693652729361,1
0.608048826739215,0.47281777368524,1
0.502570634941836,0.605136736112245,1
0.557340621742113,0.440621800460211,1
0.310082082781048,0.443506114857041,1
0.496142381567574,0.643185871952766,1
0.383056068039991,0.625908204180146,1
0.394905253497374,0.611247625020914,1
0.608175521999679,0.378026353837003,1
0.394662086570012,0.610965909255187,1
0.274272660852537,0.714254349802739,1
0.0166718778278082,0.173219525335924,0
0.953288865253929,0.374604206706679,0
0.951637565601448,0.903766606423895,0
0.607105362511755,0.902574949386797,0
0.845412297102349,0.0333518474518097,0
0.347453581331043,0.272964818064573,0
0.338244857424053,0.282454824672292,0
0.762155496404579,0.761248562373802,0
0.49219320271732,0.20362552590837,0
0.183905131269202,0.526522179845032,0
0.175922382704877,0.500647444976795,0
0.108254979414984,0.815352371342179,0
0.60546880709262,0.239710264485194,0
0.40057557094869,0.785676860150731,0
0.299586703674675,0.197418782020648,0
0.472305582124882,0.857889478494362,0
0.239937716741086,0.543884996112383,0
