x1,x2,y
0.641384167429704,0.714433428698421,1.55600367183327
-0.969710070625744,0.43653248969304,0.538765124147303
-0.119655810817916,-0.801847910416242,0.708308205879978
-0.116153883336184,-0.941765399622622,0.898421734699256
0.894950286436337,-0.135272401913662,0.732151938836782
0.639960156586003,0.958545045907863,2.07286098205264
-0.834434580912085,-0.416647959228907,1.43929613304323
0.799242960195636,0.595908310076179,1.70177729186047
-0.567983205229036,-0.399299421067955,0.874405988324305
-0.802581748833219,-0.677864472231765,1.88185011385354
-0.94079594870135,0.303363682377787,0.621412698696723
0.804326104840416,0.781250924701454,2.11675835782271
-0.429989425200033,-0.425281488068999,0.685795760554287
0.154194031448194,0.982658443964393,1.02698823209763
-0.694433385363982,-0.939175290958572,2.17796490083691
0.856150669910084,0.166430935806795,1.06611838484008
-0.372231711341176,-0.765711479711212,1.07650943777079
-0.617653921068485,-0.250803476781958,0.757892661265395
0.587479269871246,0.156229135187449,0.599889239814253
0.818282951516231,-0.00179202156224845,0.767389665641304
0.362742194609131,0.670968183163073,0.911803418632069
-0.936509946331619,-0.376914714172908,1.60597273892259
0.906103035391356,0.39825656050735,1.57334072984678
0.270154707725232,0.590659574414911,0.656552876136463
-0.702023596364084,-0.729691461534096,1.73394280627049
0.553298523441562,0.349172740871633,0.781279521045555
-0.719454445745542,-0.0574270417249887,0.68189741580051
-0.363156919071058,-0.811722280369942,1.13528193390419
0.112791536894064,-0.881783989203062,0.507815376299142
-0.525360530952625,-0.866315620889103,1.58404766782463
-0.879164745043574,-0.095512812535983,1.00527378330089
-0.0563785922976111,0.934181332557547,0.635063136418304
0.942945044461146,-0.320181922670538,0.608035945434996
0.0750528886332422,-0.988064405502781,0.677787193004283
0.533255039496932,0.464396760549581,0.906788852328807
-0.526579729060912,-0.980734115457504,1.82522585191102
-0.69623277415346,0.0731921890160032,0.512051842171027
0.350345423142587,0.732474037321505,0.983233056081546
-0.51531106304159,-0.167012533716398,0.514165831621912
0.180542655838906,0.95101396457805,1.0232428235103
-0.943311873797007,-0.673337302949902,2.25995608714176
-0.293269908657889,-0.562165192124511,0.654527233407178
-0.874505163111959,-0.231663602046512,1.20621342161087
-0.886009897983638,-0.870829367018691,2.57319934779858
0.937484954454696,0.289090371359647,1.44390612023901
0.812813190656162,0.574675559799501,1.69249749525538
0.678581738694842,0.990408238019053,2.25521852690431
-0.828446805397257,-0.936600276239496,2.56426342376645
0.839418012574044,0.777916586854456,2.20772634403469
0.993814448823135,0.973024963388697,3.20092086577587
0.0246357252004723,0.807012905276852,0.586317821705976
-0.137363756605128,0.987318312743361,0.597794388498355
0.651750122966128,0.499190163565423,1.18723267209756
0.764445790911301,0.191039167899191,0.928983173511736
-0.606875625255925,-0.594830605012751,1.25745673159937
0.935329872153387,-0.4247922550071,0.505174563330974
0.0464446465701072,0.933558030954356,0.777266682407125
-0.857339278728394,-0.510616748365861,1.67419895557467
0.486052929184424,0.515760612448566,0.89848419117395
-0.814316430042645,-0.284507487567378,1.16729108796913
-0.364793816285578,-0.382334507714181,0.544610197702613
-0.859728597970553,-0.775510541058849,2.26021776693765
0.586688744643092,0.420077657057009,0.937411599568923
-0.202405345254767,-0.903012958310085,0.985932580195274
-0.216344231374722,-0.905801925764327,1.01508634866281
0.948714146366676,-0.0904531605031589,0.877064484058373
-0.848880192194544,-0.834646611397456,2.37101452068872
