x1,x2,y
0.424313330289122,0.321005644891879,1
0.587798483943473,0.709564710366337,1
0.566893885641775,0.274055703205082,1
0.562006540392529,0.568924071066512,1
0.684650379551877,0.433723478314338,1
0.59572436781401,0.414063330466889,1
0.427702045267309,0.633232897442408,1
0.65626494803292,0.467247539883129,1
0.680477803424223,0.421717395736704,1
0.330023087714809,0.452185078268957,1
0.695608937971112,0.621308294879882,1
0.469985165852115,0.687290316301999,1
0.582660949128988,0.557223423177946,1
0.51951760590054,0.628484859423938,1
0.414884871065097,0.309128752122227,1
0.352161465376691,0.449172062077174,1
0.398508361726305,0.656999641404021,1
0.538466359739409,0.594926660226158,1
0.373770076955562,0.71543661910828,1
0.556218230890212,0.356227783186467,1
0.718817458822773,0.571794427266249,1
0.384900355890813,0.650629558903458,1
0.483220155575881,0.560570919215945,1
0.368565965615476,0.568182391379114,1
0.318774961083557,0.421764057791682,1
0.63371236279314,0.699909041495951,1
0.410034343325549,0.681947778296633,1
0.264711041126731,0.543798147488291,1
0.280449164230586,0.602132744901875,1
0.512438348267432,0.404786419777566,1
0.301379720355095,0.405520283805914,1
0.535877912089172,0.32044581711313,1
0.678828730564019,0.537884109438343,1
0.268405606163855,0.546548811042006,1
0.561270826757546,0.296261230621609,1
0.33167788075827,0.540012212721637,1
0.633681276642569,0.412830655189618,1
0.270647726613399,0.459763027941698,1
0.632389370180848,0.430006505190398,1
0.369632085957393,0.437457439227708,1
0.552107407968541,0.737977191683826,1
0.571341025909102,0.342019375572921,1
0.725362507498526,0.429317358149829,1
0.404866934476824,0.274331968405439,1
0.345215798050731,0.418716248319818,1
0.464167038194913,0.388226517656924,1
0.351882904466187,0.545929035426084,1
0.694278936225119,0.524790171778198,1
0.587898856768338,0.629443646236064,1
0.647543856244322,0.489194239251872,1
0.510388914733375,0.38432673615605,1
0.436067543661253,0.355528549922411,1
0.336153982363713,0.667535933511116,1
0.377272599552419,0.395131738574771,1
0.358908481597392,0.47584410546154,1
0.44678930539954,0.636816983407744,1
0.346184251991186,0.503353113542941,1
0.448430183086745,0.55617995073841,1
0.718124654478452,0.447049612387572,1
0.628257532430933,0.552526011854655,1
0.460880469745435,0.711265704925761,1
0.734032231259175,0.515816399136473,1
0.471942024990889,0.346979100418733,1
0.370592679535315,0.520372446868742,1
0.622610781166056,0.599545195046601,1
0.330959801716246,0.371008706917525,1
0.278463241308212,0.450258244970002,1
0.659893278339828,0.68609471651078,1
0.669094956791538,0.455833744004291,1
0.267562717323919,0.583633484590628,1
0.638813454955264,0.425524784450198,1
0.709907038933554,0.403446143215264,1
0.532412776971428,0.413563007215766,1
0.368655254304714,0.34117129833492,1
0.302547611902723,0.357249166517169,1
0.483513585982618,0.497242435578835,1
0.444224212525517,0.631569851949611,1
0.469777805949458,0.593340075851111,1
0.381741727880082,0.692406888907965,1
0.689557819482664,0.48656276915528,1
0.493411663683789,0.738973689143999,1
0.891583291763246,0.059437213493249,0
0.908050819257298,0.701862435183424,0
0.662497568252728,0.807130322701824,0
0.639388026036037,0.846653520523875,0
0.189901833510912,0.606132590959842,0
0.296683426153233,0.26102395600687,0
0.105894655038554,0.0852051768848697,0
0.836880628874936,0.22999948460143,0
0.133721027585548,0.319123520664463,0
0.798128683026009,0.336622387793205,0
0.823177970397835,0.189272207296115,0
0.425868894637501,0.22718650997951,0
0.756580959892171,0.0476826299203945,0
0.779299595290469,0.126122002082934,0
0.884193718845115,0.691434840528031,0
0.927874498501362,0.248068608924778,0
0.221657034578573,0.804679677730743,0
0.967255951355796,0.0626222542778692,0
0.100161674479098,0.426691758179428,0
0.301343525434539,0.772024593209859,0
0.0658982699112493,0.688087044604163,0
0.261434688354579,0.658270528846546,0
0.0170357297253961,0.847950223762519,0
0.0786756836244258,0.888249859161791,0
0.00942011829904286,0.612644235423135,0
0.878470842204276,0.842995775324756,0
0.843968582732588,0.424807041149962,0
0.858428980623572,0.926358120015989,0
0.90547096818009,0.102461471735715,0
0.429299997365708,0.812588187312981,0
0.142818723406093,0.0477704033478025,0
0.738372405869128,0.201889185328916,0
0.104623369455628,0.583287429336127,0
0.745520894762837,0.246239640398994,0
0.740631942982148,0.670824259366293,0
0.0457910360050346,0.511076401225792,0
0.802062083409197,0.810186203946446,0
0.0691723050871735,0.331264761896462,0
0.321186726131098,0.853336389108252,0
0.33970478053191,0.220154162133184,0
0.768438114676829,0.231779118176447,0
0.225861469854536,0.929788785488246,0
0.976841127023493,0.0111433011531566,0
0.485529394580764,0.845995363241991,0
0.178560144816786,0.076342560852106,0
0.937670407322082,0.958236468470765,0
0.733912503688555,0.933287603749562,0
0.711582474276229,0.706977740259365,0
0.262315163510998,0.0508179767293939,0
0.780177339809098,0.754705322792151,0
0.343627449285066,0.858718737428411,0
0.911026170435839,0.518999786357861,0
0.440249671433237,0.194493036807744,0
0.785612762805825,0.0821305737281826,0
0.413034234853943,0.211563163535466,0
0.606508672519824,0.13462108845572,0
0.607368076502983,0.948200525226165,0
0.103867692921249,0.450912983366713,0
0.0813575648150209,0.345832171545286,0
0.444179642221043,0.859898978779045,0
0.226507989329522,0.602527301107779,0
0.800998235028702,0.71677043555154,0
0.761637256369757,0.371756041595599,0
0.022444275218269,0.488568570692357,0
0.133843309308329,0.0159039557985514,0
0.324001897742973,0.743510261989902,0
0.104825486477849,0.655060750737349,0
0.275682274380551,0.845743924773179,0
0.740894137295379,0.0228348001944063,0
0.842768360321768,0.806029077063328,0
0.208708368804636,0.381129734395598,0
0.085957611951026,0.707542894737582,0
0.250232047052231,0.964630524145733,0
0.938960530766733,0.411581351613431,0
0.825617248576888,0.187301684723842,0
0.931395377466174,0.0776069541823151,0
0.755088453998365,0.894547401878306,0
0.0688914736122319,0.257434857197774,0
0.587470607639975,0.942872163347375,0
0.100413329014747,0.456577278886259,0
0.675749979762244,0.182392447340485,0
0.34019521825956,0.732574988032028,0
0.104524161249643,0.547169024845198,0
0.211481223447007,0.280545225031928,0
0.209756325562371,0.145600709666312,0
0.154127645843722,0.665034849506353,0
0.251301599317836,0.250764694181627,0
0.374959811277203,0.0205118069520741,0
0.274365464353173,0.77164170228487,0
0.162394059897584,0.516936225126002,0
0.0506536783886392,0.980184215577405,0
0.390052102687793,0.894287225275434,0
0.681469878964811,0.206182933042842,0
0.796728031615134,0.0468517462941128,0
0.760900894999924,0.372217857452211,0
0.0990210357583226,0.0815512882925343,0
0.671574625033687,0.0578128914617993,0
0.89272788674232,0.546674397562945,0
0.23761605668702,0.444521087428798,0
0.199816994462077,0.543439483988769,0
0.410963165299484,0.737622512847941,0
0.0855308943826383,0.226172399812458,0
0.237019441200895,0.886955846979728,0
0.831170814033212,0.0828710245354432,0
0.290527233989223,0.781314967563988,0
0.801623762492847,0.570385617003956,0
0.517652854564438,0.0944854882985752,0
0.0738129816361763,0.33757616129591,0
0.0516958595494255,0.880249984506634,0
0.0848733648121699,0.584824744884309,0
0.315822740698151,0.988818352105477,0
0.997075649442652,0.397744906320118,0
0.869306109784779,0.282084750142919,0
0.977084374510257,0.146066697848061,0
0.517997980359009,0.212914793385619,0
0.848844632901645,0.774030338867582,0
0.245904131906994,0.697544043277178,0
0.0704803569570558,0.914987667889794,0
0.372770142449425,0.888654965389825,0
0.785176614665043,0.173370199358729,0
0.0591943627499018,0.932433195380696,0
0.207987349577242,0.470295138876091,0
0.248724055592308,0.987827833270574,0
0.279151607434802,0.162071955931406,0
0.345247423902735,0.0554346153770735,0
0.436653101088783,0.943147682092687,0
0.667424534758285,0.9390079122684,0
0.727957344952951,0.772692097710768,0
0.0456752260428272,0.295937157839507,0
0.344587894317036,0.0940923784366308,0
0.256760284424182,0.0164773832152027,0
0.816580643326314,0.979114035134723,0
0.813079711428415,0.333870061828694,0
0.963951874507569,0.326164432953188,0
0.810993373305999,0.476025274710741,0
0.635798531414847,0.830358203887175,0
0.996589491607896,0.835931339224768,0
0.902343810490493,0.711282988410109,0
0.452624050645448,0.804722797965967,0
0.776789235312859,0.545512951698859,0
0.058807071325745,0.962167385482307,0
0.0667219325279454,0.36097211826638,0
0.600575543288409,0.900430011516637,0
0.19513364983496,0.173995763144454,0
0.690488923196908,0.997366355730857,0
