x1,x2,y
0.546830224593557,0.404343606161114,1
0.956450052073435,0.445094419850546,1
0.502175707603887,0.708079608952664,1
0.47501593151829,0.599826594628313,1
0.463662281382672,0.389219664684133,1
0.312115314096266,0.493875870245451,1
0.607987996939564,0.44882749228218,1
0.281626440250141,0.407593771073778,1
0.724767185153797,0.531904225485355,1
0.00525450427329843,0.291468588771051,1
0.95911025114316,0.0135325291257037,1
0.41518266890905,0.712403293099442,1
0.363162321673316,0.318627010247962,1
0.559856303296916,0.688373709883715,1
0.341726250639989,0.317752469478991,1
0.331100071934564,0.611577585158673,1
0.517138506992319,0.301069289586073,1
0.351229114621519,0.387566823692791,1
0.40385700082586,0.577312752407655,1
0.0992764956780134,0.710458495053676,1
0.384246498059596,0.913478733000103,1
0.0282016103287235,0.0484495647477217,1
0.42824627478991,0.418675821003819,1
0.218434868947805,0.149378597805918,1
0.391178635596847,0.913676423911786,1
0.280474875252915,0.582412677156931,1
0.516663892435219,0.66201615504083,1
0.460395711222848,0.309941276120926,1
0.439685090184065,0.302712926782068,1
0.951548823598562,0.323187837527687,1
0.538898739749053,0.270148352845641,1
0.199350999295409,0.338012534816755,1
0.209262380939565,0.250116045237573,1
0.539116117422989,0.471515383325292,1
0.947052241278371,0.124673378246219,1
0.314994117391759,0.483672241905552,1
0.283126067036356,0.590998125537763,1
0.395562717409601,0.366194384808743,1
0.700262979464728,0.452447037423238,1
0.496192104414195,0.770700493255025,1
0.549439479387104,0.508593627954178,1
0.452641406772957,0.668483116043956,1
0.362934732513006,0.797590753900628,1
0.494292229644159,0.1233278513529,1
0.113528605603393,0.367507079321662,1
0.643138272987277,0.648929277271465,1
0.734593303284884,0.582638442321978,1
0.496129119999767,0.834349445921532,1
0.53119224381223,0.112160379119292,1
0.185897628863294,0.938943099202096,1
0.592238286320231,0.490350621980778,1
0.2858759892573,0.548376735555184,1
0.86353097151198,0.466211440258758,1
0.52583611641351,0.327447942144912,1
0.877467081359339,0.160666379686755,1
0.188012177677831,0.624739463731991,1
0.432511604126781,0.63125605444948,1
0.695384334165316,0.644698416648758,1
0.772950421913038,0.347896962122944,1
0.494420723754177,0.399830178078185,1
0.305198097743652,0.837162346037646,1
0.523721938265358,0.637903137895234,1
0.474793086515178,0.599388964287652,1
0.632613352794486,0.365977364762676,1
0.358091592489784,0.313397542719449,1
0.300255469652012,0.814319130878113,1
0.0387219409638652,0.307739157838625,1
0.692481242442728,0.533226725428005,1
0.619581785807191,0.610162045159453,1
0.192905015401964,0.00265119178344085,1
0.23786938993161,0.0713771153573772,1
0.577996317566371,0.883100417388184,1
0.248884248663152,0.994016396810308,1
0.337134639423869,0.528764943838476,1
0.339129174286094,0.779251286191517,1
0.349598288233205,0.446207805278808,1
0.547430305065322,0.710677331644426,1
0.640385018028498,0.663243680569922,1
0.572309398358832,0.609595523034034,1
0.664532843820999,0.587382430018569,1
0.495077539465892,0.268876543859428,1
0.0527579542495114,0.787994540663434,1
0.138905338076365,0.30351760019712,1
0.498506719944303,0.499129635514286,1
0.379462025770667,0.317728810160295,1
0.303762570630648,0.472233975060393,1
0.678775117583002,0.628639602395072,1
0.718958034514896,0.462213031231525,1
0.509571302453788,0.602013628744527,1
0.540827826848639,0.684438380265813,1
0.0788732245931743,0.210565448371025,1
0.420251864204301,0.138360053830948,1
0.267535966014273,0.590288022807933,1
0.57212607728882,0.32874739557912,1
0.405650290849456,0.342441571570207,1
