x1,x2,y
0.62339477502899,0.48991003422528,1
0.339812032105314,0.37639858032409,1
0.622223454817302,0.38241510204152,1
0.260107860555923,0.458966069602857,1
0.324719673173837,0.634205806830062,1
0.687041670403928,0.598716276045291,1
0.498758255270663,0.348988874512254,1
0.518464824426204,0.475994599739087,1
0.442902972662311,0.46283211394345,1
0.625208972313073,0.658212166586058,1
0.371151418132312,0.525657712726694,1
0.508114620814153,0.0582338706861408,1
0.299532598024017,0.547422475436433,1
0.609415327482585,0.623483794566004,1
0.534396896387635,0.379876483874338,1
0.660817499114581,0.676848245634161,1
0.345836958543322,0.444104118945126,1
0.768030693646535,0.317578626013165,1
0.370518968613129,0.628736817570746,1
0.60604151413126,0.317347809820132,1
0.45659063917426,0.550738008949318,1
0.720145373474874,0.524494803289182,1
0.308807339197401,0.526905954129484,1
0.643933726308837,0.400273493211844,1
0.398489806520981,0.547213774429268,1
0.687819077487951,0.424107184831103,1
0.474729253665884,0.372119829231929,1
0.367801732089278,0.592524241931981,1
0.810566279948953,0.0167209701690455,1
0.325739538448741,0.535576562180918,1
0.403695258965574,0.44178389499047,1
0.471589387148428,0.484968784491051,1
0.405177746156779,0.971733054133008,1
0.181284122719096,0.985813071479003,1
0.239811429399909,0.700410654628841,1
0.621856839685634,0.603468456586575,1
0.681959545557368,0.518395642525701,1
0.668664595423576,0.511833641916436,1
0.359719219785053,0.326019253733577,1
0.494352794948198,0.726483287628034,1
0.000280119013171698,0.500510754296794,1
0.5413314334775,0.478769315163963,1
0.386179599159481,0.475449762062845,1
0.268466337243312,0.577767718386728,1
0.146023977615882,0.0509216194278196,1
0.484449939562217,0.626489806746361,1
0.627892520105416,0.489259997144928,1
0.298525417362584,0.617769229513486,1
0.262536548200313,0.507047940281708,1
0.41396154948229,0.395897793302265,1
0.684274213241541,0.435645182819872,1
0.419017996368472,0.566033272336253,1
0.577112643782568,0.609401392102894,1
0.483702537363257,0.321348271947982,1
0.522070132904719,0.251171751996117,1
0.658889045314346,0.333507742422404,1
0.511547450680075,0.471359633594453,1
0.28782475613422,0.558270998559087,1
0.420568856140864,0.647003684959842,1
0.508791243428733,0.300352927902878,1
0.600720956735649,0.286595758649798,1
0.483388138694404,0.550605352293051,1
0.473413710702869,0.34042281859574,1
0.379811561377631,0.584697457768348,1
0.381358056506774,0.340012243641546,1
0.316304064503081,0.386837842588703,1
0.507175782931585,0.463423908903927,1
0.621392444065489,0.678190312664113,1
0.398440910223145,0.594294754133697,1
0.65486701096169,0.357949347401946,1
0.547458530658604,0.255084731269202,1
0.381672046325017,0.35627237817099,1
0.489416172024522,0.73786400805128,1
0.309264257694252,0.511410045209997,1
0.546818488066466,0.493679481322728,1
0.426130231668302,0.379705218309399,1
0.540650653904607,0.336611283634143,1
0.664673695650265,0.389024667157337,1
0.491668688827971,0.288746733818551,1
0.334833081967585,0.551381357270936,1
0.225616797444232,0.0426235818502603,1
0.34272369106427,0.346249607087229,1
0.670411400343483,0.351988382335747,1
0.667570244831764,0.844715602157971,1
0.421940528518493,0.289609806281333,1
0.411983275046564,0.552993556742088,1
0.638603086880689,0.597924961521255,1
0.114909867343916,0.660492457291341,1
0.640835986771079,0.609357508648819,1
0.636713979130943,0.553384409543771,1
0.385320001461226,0.651385604241577,1
0.478075693584083,0.302970626532552,1
0.389087907685474,0.335243590797877,1
0.729369488884401,0.535222565073158,1
0.712077914137429,0.373762657574267,1
0.948716999939045,0.241592731439319,1
0.545107682023713,0.405169998018616,1
0.508704838579849,0.722994064783209,1
0.297152937062622,0.597040178066604,1
0.333094329262662,0.510656958218039,1
0.693291768754503,0.527313652228244,1
0.586156984598449,0.278618943075938,1
0.301811313397163,0.479569556880542,1
0.437538557423995,0.331554000420288,1
0.437119207082837,0.617211390574095,1
0.321290551834409,0.444599982092436,1
0.42686064514651,0.590964507586772,1
0.0104027069222195,0.372745899191474,0
0.220442160135341,0.0181932062926671,0
0.0762141491641356,0.967561776734684,0
0.0610669027366987,0.362040319182929,0
0.0437684846314455,0.670457726191011,0
0.605221375639188,0.203711898626626,0
0.363539866806725,0.102121153428276,0
0.332680181289408,0.957788212670846,0
0.313997388032264,0.935213342278829,0
0.0193053525962426,0.274943575856715,0
0.810914241620765,0.395591987946812,0
0.141708811811036,0.0273820809216155,0
0.499674150952918,0.757896361294154,0
0.174401627469064,0.730102307503159,0
0.823352526325431,0.730477010240069,0
0.59103444711819,0.229333806889753,0
0.213591968740147,0.596952294743132,0
0.593212040883122,0.907768217338141,0
0.152056530188795,0.171083720480597,0
0.588425250066642,0.178617060733315,0
0.33365543714429,0.393565314539506,0
0.808994349468962,0.254914072926582,0
0.160465455223092,0.584334057562209,0
0.99567215982623,0.323558652458507,0
0.159253238774488,0.53730093805925,0
0.347281994459816,0.0924063246196165,0
0.690148569499212,0.0847407943032406,0
0.446978791824998,0.11957510892282,0
0.786275407199876,0.426994267118626,0
0.937410835613222,0.402677727119381,0
0.837792014161959,0.737203070771509,0
0.368228193078296,0.84851031976217,0
0.618276539080905,0.846180876179683,0
0.642872856763598,0.833186933693097,0
0.0719008967615203,0.261580473865187,0
0.152432460408859,0.852661526227678,0
0.0717694317324876,0.565638901463542,0
0.321323508080711,0.0409301631343226,0
0.187077239242884,0.601442483533846,0
0.452499358659843,0.816791871011626,0
0.699779734341325,0.799770986102415,0
0.552810985852411,0.937882690661532,0
0.828547120480122,0.630165223791341,0
0.563815770933319,0.0272986516483587,0
0.0417154645741524,0.280829106122641,0
0.954886841101054,0.293463780215692,0
0.100958799524679,0.933426935660386,0
0.876999502478633,0.645325117579347,0
0.284097670244098,0.252173141228116,0
0.809160633855109,0.440964858253004,0
0.862045003036989,0.789553810744339,0
0.772474763808993,0.551861329261149,0
0.790402970179172,0.437577923963581,0
0.739224904095393,0.939827926428908,0
0.589413858758944,0.958074042554048,0
0.199526630434919,0.757003910726404,0
0.5154891756901,0.0671063489593129,0
0.188411194453207,0.153336261470493,0
0.090181517922404,0.26349172939709,0
0.856060334879933,0.845650470278063,0
0.072656766079672,0.890379307740545,0
0.864161385160015,0.322146706898765,0
0.266687604722887,0.89199540759064,0
0.964847731387637,0.487377498525836,0
0.84908126566982,0.153456684739076,0
0.126878729614838,0.699530339194243,0
0.0738276150421368,0.203174368572968,0
0.144990491282656,0.414333607263087,0
0.177289461799566,0.298848059167549,0
0.887453724112107,0.377788218379853,0
0.817713247992896,0.849419399094497,0
0.610457471390468,0.589006894542373,0
