x1,x2,y
0.43445253345857,-0.827661527240491,0.993392587916391
0.700816723378755,0.326378950535496,0.923705879179657
-0.841887504720077,-0.291326441472083,1.18930381818557
0.738192347687759,0.708952041207325,1.31049672222582
-0.476419231610568,0.647606326103027,0.830583032409853
0.568346533723337,0.197954940236153,0.651272043805051
-0.501299703261489,0.840169744491656,1.09139996988441
0.763058894203537,0.606785561706305,1.25148751314625
0.624028548423214,0.11712774127588,0.717210244242451
0.807890734545836,-0.213007400377191,1.08479139274687
-0.681768481471468,0.545083381023763,1.04194345484092
0.568735318988904,-0.186794480861535,0.648411564449298
0.691091844668189,0.656817165043585,1.16601734973366
0.655201621193067,-0.0521901394483587,0.760254962262741
-0.0495168022110671,0.995581440625517,0.996133411745958
-0.840976923630096,0.312314348906425,1.19744704392812
0.707612351378246,-0.114698894840991,0.86145448095216
0.814686350438132,0.182851452931227,1.08957572753851
0.615715855553614,0.481306535881621,0.878162604400047
0.982260305426205,-0.438553858286959,1.60814948919548
0.495778530601309,0.729780642189915,0.94559908539885
-0.849107361328372,0.668920226240959,1.49524171964005
-0.379447677815076,-0.801243126299811,0.900767140213186
0.161386536975106,-0.778180173494937,0.71831080454835
-0.767574034523021,0.272007275033746,1.02511123415316
0.524251952545835,-0.380963762933837,0.673398853607523
-0.896457944948439,0.779761673780047,1.73115051549654
-0.558482373859027,0.630013068965642,0.923006504138583
-0.526509950648299,0.619925122531096,0.867822272607333
-0.889404606953917,0.0508213727971638,1.2304189708785
-0.313102676213301,-0.531549399500503,0.553479082894987
-0.510510458383016,0.535113224543218,0.7678841370188
0.776831246808558,0.505920119353533,1.18927095555694
-0.81113413991925,0.167804793998508,1.07784692993641
0.932267532652369,0.870519355810489,1.93610273724162
-0.933807467079632,0.0284926309382973,1.33424476526001
-0.543949628967768,0.023109346173289,0.58507279201487
0.170407748394836,-0.88876089355385,0.869667181655407
-0.672833596203864,0.944973573063022,1.50289660566481
0.38343614869911,0.866220493738642,0.991400619186222
