x1,x2,y
-0.973368237713989,0.792636078685818,1.80761378402708
-0.56926611045807,-0.449152992781789,0.868574835409143
-0.231738547436771,-0.549231788864933,0.657847305897931
0.781058567474158,0.24463361000858,0.971503196846912
-0.576433752466195,-0.596113993598201,1.04483295557233
0.0637416052928854,0.435339990740335,0.608662452733322
-0.906865687066161,0.791047268449816,1.84675068085514
0.120524313822633,0.696707097672255,0.6861327711642
-0.444184952156704,-0.659065676694301,0.830840070164121
-0.827676419088466,0.244628580866674,1.26175398172131
0.329835570105275,0.374811283021612,0.555473567136209
-0.56793253289905,0.348219808818875,0.726181356381455
0.258418278423333,-0.744766996123254,0.728660089857724
-0.988713688211848,-0.683572596723015,1.92411639058039
0.733608475762237,-0.709553866511934,1.24314980132045
-0.0459772055251417,0.775407601043306,0.644687686609444
0.812380358489407,0.0634123185013478,1.03860812325591
-0.796597536558564,-0.617890344754742,1.17151739714246
0.442602404133697,0.335235318790765,0.508053779173668
0.765282365384177,0.215171445726962,1.05326477262609
-0.416910866003908,-0.772747286489581,0.989137058912417
0.199763418733963,0.576070233050767,0.587689735902154
-0.494109591233595,-0.898313677822386,1.27184532240322
-0.191190833780538,0.802613877599413,0.578005246395995
0.82217139649306,0.114500236285152,0.999653604791784
0.459501997316024,-0.740868418356808,0.925172833870447
0.287350389774586,0.632313644342271,0.513280074590811
0.524260938877361,0.412831052864357,0.522915411653347
-0.435388257464109,0.57693853954642,0.738043214858048
-0.645420085473647,0.0838803933392653,0.808140792937081
0.607213071364543,-0.74134031019236,0.951769065284704
-0.631443346678952,-0.410013187401934,0.999264050104082
0.265145148739752,-0.62924939097336,0.652493192629242
-0.774139448895184,0.142035686942765,1.00258765958416
-0.608245101574923,-0.263268381945448,0.82727694861319
0.94743533802565,0.832879452888332,1.9200238250944
0.774618171050501,0.751877698000464,1.45819791970657
-0.803267035541715,-0.00509982602908265,0.790266578362072
0.887765067577253,-0.602817164549053,1.54716247823313
0.961384313163061,-0.839595176204851,1.8321284616819
0.729262959085993,-0.126244620013165,0.839282501399463
0.712249317072448,-0.719495731275294,1.28042165688626
0.967877828501108,-0.214521148807612,1.40539640608561
-0.542607623870768,0.0533209541129511,0.610357025413005
0.682154105828215,-0.231117636538631,0.780059329182277
0.596947204133937,-0.795824366526596,1.05472547371834
-0.623992977488783,-0.459587928587379,0.786009718848413
-0.440927930847242,0.741280633835718,0.910007762735341
0.410138997905952,-0.346967732229721,0.515520522239926
-0.696556239247581,0.352820296470458,0.814096149110647
-0.114236570482252,-0.733029158661621,0.790759793407318
-0.508773239100712,0.662513310863875,1.0057980107767
-0.779457455398262,0.159585548173443,1.01572287765769
0.48097989870281,0.962252279725974,1.28076990955106
-0.427804452100678,0.500069966306943,0.663024386553214
0.0763394716551244,-0.670487229558866,0.597345605906282
0.791818094342862,-0.50649666297552,1.22112038358665
-0.210330017474634,0.669327751579381,0.515380701884998
0.970684866407274,-0.853234501487219,2.11536965011587
0.733034915166458,-0.638135731051739,1.25438758348142
0.607624865885649,-0.847954348590204,1.09220940476119
0.95210581550007,-0.726678045339267,1.783623360574
0.384775967982028,0.752266423661386,0.935513801311762
-0.814671043220289,0.835387039852975,1.66914183488657
0.413857806201027,-0.568095977217004,0.80667054650101
0.938151210517693,0.0284534390216942,1.30110384212415
0.562499718536855,-0.8051001996757,1.13617539491971
0.29279910274446,0.871441326975562,0.896710994537567
0.241104374286302,0.773561185120401,0.71533577774466
-0.875329538190425,-0.308999639614019,1.17696966406344
-0.00910415174863499,0.75929806929049,0.643944344924379
-0.847320773567688,-0.559334314223069,1.30719649909268
-0.257843294766659,0.702963583964372,0.666972539629626
0.803930162360859,0.271344614807211,0.997755868421924
-0.946497450557769,-0.297938236639806,1.51738060550447
-0.839630084968931,-0.798295791166972,1.7304322554653
0.234210731105046,0.788349088182835,0.792600110425133
-0.519040890745372,0.679129144958746,0.963925675657901
-0.805340561925126,-0.363177693152417,1.21309925901228
-0.0244151898773458,0.811455758200705,0.657808057512285
0.883242156302203,-0.781797092306333,1.62077816654502
-0.931091484581629,-0.465946460825366,1.62722233390631
-0.626642722462603,-0.226699058537697,0.672595988856603
0.89746498404884,0.764571578132255,1.74820917303673
-0.577761732776538,0.590566320154148,1.04096091886393
0.665737316788052,0.310745573281658,0.974287673793311
-0.969704054281909,-0.467447963295247,1.46904509956238
-0.878059242795249,-0.497482023899202,1.26366285859449
0.987722847604995,-0.566061408056906,1.69193941995283
-0.292470650417949,0.735070834744289,0.81209049483402
0.82239315557405,-0.0271709892094,1.05896086808885
-0.312687925674342,0.755135258545696,0.835052053267032
-0.237889872509004,0.883426118587808,0.810003168659737
0.27270979493517,-0.902665966145073,1.2216342285461
0.504333395280099,0.159107367116542,0.657132285692286
-0.53590221588309,-0.200705266185433,0.53486759663603
-0.813669383439081,0.556143666410886,1.34576421850396
-0.202970496007693,0.936396977834588,0.882292834925344
-0.59454755279913,0.448094627562954,0.761735160199383
0.502136453754332,-0.677558544873054,1.10374817981566
-0.377434463881624,0.487716298311817,0.64471917471026
-0.966896177254103,0.117624447270122,1.40176095560247
0.571476478861401,-0.42304735883281,0.865402622898213
0.808520541437213,-0.949448636709456,1.84910684355778
0.564164754731657,0.923835803719161,1.27175742166723
-0.578685329099505,-0.713258231856515,0.999931913601473
-0.680766788162648,-0.317949086110084,0.933332535539454
0.940258800024287,-0.247154030598306,1.29655492551084
-0.781705428744529,0.633591168389465,1.30446739127715
0.568319189161211,0.0825737328653102,0.723743348963189
0.857938289576181,0.404972346222481,1.44711114587515
0.231885322011954,-0.976473822247458,1.04998042280171
-0.362089480907698,-0.847612626779644,0.987580697343894
0.865965334636143,-0.979697585096442,2.00957505799133
0.645407532176658,-0.301602499234305,0.907919055027392
-0.903519541911557,0.864727810893547,1.98254580683813
0.515361218487546,0.767600614469312,1.00140270605343
0.652235124098246,0.49437102372496,1.19503532884177
-0.406966922528561,0.549145317426485,0.61392149540557
-0.88523498079052,-0.496313194509741,1.52618883129581
-0.767949567068345,-0.343494835003975,1.17568727380069
0.528148933094064,0.109183960179418,0.617863930439925
-0.89351255907375,0.378982022115487,1.37964408313889
-0.795002631747631,0.356972939035377,1.17049112007896
-0.883744426948831,0.156326238604414,1.49055898304168
0.482370098811747,0.878277839104774,1.22684570334659
0.737857790541769,-0.645962239078228,1.27004309395825
-0.968924555913044,0.0382664627573763,1.3064243772326
-0.439155090339088,0.558809175881934,0.703033127565277
0.56196117287593,0.159126729312878,0.637569871447148
0.443521982731075,0.778620058567552,0.86861546494966
-0.789016811078888,0.628816866143056,1.18868324007673
-0.0373917366552128,-0.889121447638199,0.799236713387925
0.707144104739253,0.834099498500162,1.25147803882981
-0.227856349771775,-0.473869807773209,0.639015382974635
0.590648089344915,-0.229407976953968,0.625027399250245
0.985773730085126,-0.352723177221009,1.660519589038
0.987299659283505,0.0980494465204187,1.401415042695
-0.795284065322617,-0.463850565936347,1.40358953085826
-0.0105733652648392,-0.863460804272192,0.727999553071459
0.0891532521178728,-0.999932415783374,0.97863053920494
-0.392838855922613,0.228937418772344,0.504407392285815
-0.566412482208764,-0.502225210658379,0.894478159583228
0.578090766248335,0.548214987641301,0.91534514145723
0.155171777659642,-0.844864819126606,0.748599374413823
0.828514308588819,-0.766308651196914,1.64772064381044
-0.885967816173084,0.817618678238997,1.84769407892355
0.29226599880134,0.506798284829966,0.69291195003547
-0.526614603366058,0.108384489597932,0.780862557492655
-0.0379043123861329,0.615232030681908,0.53946609483736
0.264845553443229,0.759885942451603,0.697773571222061
-0.723383374383386,-0.142531076978208,0.830941049343745
0.326018600410791,0.782860064777946,0.89515813819189
-0.350120215374101,-0.525805650058112,0.555743882069389
-0.474033492372387,0.441207309924628,0.544122045516587
0.252499241965124,-0.862920205044989,1.0333118674055
-0.511949750367529,-0.834545208064162,1.0949574332484
-0.898510689799912,0.0209327680156253,1.33525009969526
-0.344840568185244,0.707770000075814,0.810561652281369
-0.960400124062039,0.37009111855649,1.57974224222638
0.817554023031869,-0.260558903804309,1.15606187392407
0.317297883013868,-0.713025840797008,0.823462948884963
0.715555843764709,-0.584213929057221,1.28231927583216
0.453942854634459,0.96150070985849,1.22053492141202
-0.242548498903657,-0.977839806106798,1.09460110200436
0.627038538282289,0.961318890546131,1.28066662736278
0.987775092007488,0.0799399954639095,1.65053585307327
0.669967368091441,0.18461913577496,0.79129619549512
0.946080300000534,-0.330569090009932,1.49490920868856
0.637824170122772,0.36142671451039,0.749412702231931
0.872195933885964,0.558733156676746,1.61340850401094
-0.643479438332598,0.450923525472602,0.785964643727256
0.807688119731698,-0.208850491423556,1.14494335151198
0.919437967203296,-0.480694900025006,1.45586209252634
-0.337728405062914,0.627311961551808,0.722731145787418
-0.839546684101013,0.423897658206475,1.33279231728653
0.293419315150669,0.982360330402088,1.12774766960712
-0.173985567490563,0.516965090072232,0.679495015880834
0.618439274662379,0.98190139885149,1.48686327334851
