x,y
0.839999073576182,1.59951735413503
0.272781439252562,0.526496513121188
0.786024776653398,1.45031941417214
0.468858286956725,0.773707758521591
0.895042235914172,1.76187102691941
0.262714844785032,0.51733245243972
0.6100704435306,1.03271610831836
0.938913761609659,1.898650387958
0.799455073103055,1.48651830364736
0.724246407264958,1.29170585934154
0.821394096511134,1.54697004503168
0.598796457796728,1.00954723637885
0.356475117782352,0.616026666316501
0.500776745146502,0.826321492415192
0.645619398283595,1.10860149264812
0.441751139444183,0.731744917640398
0.720833345186353,1.28332120960533
0.64859859163342,1.11515622621705
0.910323768812383,1.80877191891013
0.783913066510071,1.44468348293688
0.990017233877451,2.06622800973641
0.521512235757668,0.862357520476434
0.361457165033304,0.622107179661652
0.321118194293751,0.575298721001015
0.737611759797489,1.32492088392563
0.730106628839908,1.30619467210916
0.281569109895066,0.53477797820007
0.891790789967305,1.75199438221987
0.334064682635509,0.589718660713418
0.364749659953988,0.626171934542135
0.833396702927256,1.58073510956504
0.676057997008813,1.17699250604327
0.331451849234967,0.586762558214174
0.596896868942723,1.00568598266116
0.788740109553905,1.45758863271248
0.310044424287064,0.563416826553545
0.538621450093864,0.893192213052069
0.561489201412298,0.935959209614455
0.362780764867915,0.623736801708854
0.552678150382209,0.919270334446829
0.693572767401846,1.21777341225847
0.845761613382847,1.61603160134233
0.292791158562895,0.545735326305423
0.984281277742368,2.04697637731405
0.889743999061056,1.74579545257077
0.744137575265084,1.34135924256638
0.721893037539857,1.28592024800249
0.947589561318788,1.92647416042456
0.543884996112383,0.902878511293483
0.783010313186334,1.44227875594547
0.876014406269423,1.70458210798567
0.796250996550662,1.47782660416347
0.565379345121504,0.943411466613036
0.86017606447459,1.65783486522149
0.960264266915742,1.96758268593589
0.297125081204402,0.550081633597228
0.385964204271307,0.653246223863932
0.524091728741346,0.866942638229657
0.999681658111364,2.09891780985929
0.638494051358893,1.09304691115518
0.428298976937448,0.71184802319763
0.974895367387168,2.01571566150003
0.950555539666934,1.93604491778554
0.942158639869727,1.90902693455799
0.374764622829279,0.638762488291432
0.460099395578773,0.759875471480319
0.737427025911131,1.32445765152503
0.628686342215485,1.07191907871009
0.640561638232582,1.09754266103786
0.434090472959955,0.720338715814816
0.869305649711427,1.68467693145435
0.269634188278408,0.523594412330545
0.475394688302369,0.784200186432382
0.763637411298061,1.39134156308781
0.512011577147996,0.845664953727083
0.253567496898383,0.509304008321629
0.455362787682266,0.7525039562898
0.809121168595329,1.51295101129742
0.920165677983391,1.83939828739568
0.652507068893177,1.12380130742446
0.817857250020773,1.53711381839962
0.856775916580472,1.64791045109492
0.884868526311996,1.73108692505786
0.902936019889515,1.78599887522366
0.911382470238666,1.81205061199917
0.349778460967251,0.607986451986252
0.8758523906003,1.70409959720444
0.404707881344812,0.678440397678431
0.286750111396774,0.539783564856306
0.849356240057087,1.62639023829065
0.591980655953279,0.995749864938887
0.808791422196101,1.51204405985059
0.341418642244031,0.598163371761988
0.611891896748865,1.03649987862177
0.801997447294182,1.49343983929285
0.355354354882312,0.614670419807501
0.912325514905306,1.8149743367503
0.473983099439173,0.781921963541741
0.870940610706313,1.68951383054172
0.737175209325354,1.3238263917146
0.73955620161237,1.32980373808364
0.59387691952003,0.999572652415621
0.587832880480137,0.987430742135078
0.359902877528175,0.620201138130203
0.601272114832547,1.01459786532785
0.412854214856799,0.689762624632541
0.806931071824828,1.50693418294982
0.786313997947757,1.4510924957266
0.688254245411723,1.20527964075634
0.86313058988337,1.6664905058271
0.557905430233993,0.929139397443781
0.862410807918017,1.66437908274347
0.464802890301125,0.767270935614875
0.803936599196837,1.4987338943979
0.507698842560732,0.838188795053762
0.859275975199079,1.65520384264236
0.620064097745374,1.05361512503173
0.614961763198935,1.04290254933446
0.320883799959386,0.575042902229838
0.258771972385595,0.513836987276963
0.444053653834413,0.735212200722277
0.318101842570166,0.572020929819109
0.953260356538585,1.94479902249172
0.644312768077624,1.10573620328334
0.263033186673668,0.517616977395898
0.667872250856772,1.15829068388964
0.959393990672843,1.96474260987658
0.976754920546317,2.02188529717945
0.257286283773038,0.512533594090158
0.5640149077233,0.940791787428008
0.264036902815121,0.518516326281943
0.8316897148414,1.57590322901405
0.798996095917652,1.4852710941958
0.28965157097655,0.542626655367611
0.900434871157834,1.77833102723494
0.976381769858478,2.02064631287036
0.953473250825644,1.94548910806804
0.549959847028349,0.914174916683856
0.758596591539027,1.37829694078087
0.864596893482188,1.67079723997239
0.871290696724919,1.69055071293897
0.934240968401656,1.88377051796811
0.993571492840336,2.07821332935446
0.782317592661044,1.44043538683785
0.653165315582028,1.12526238011493
0.742404303859176,1.33697905566067
0.60888045682054,1.03025019818658
0.250542561640284,0.506711677828569
0.688292475272106,1.20536910357755
0.662451925064648,1.14603234013716
0.548648312012036,0.911725449465215
0.630101171149919,1.07494672600365
0.817988005382003,1.53747744081301
0.766707355979228,1.39932828851152
0.782198022949602,1.44011737008065
0.492283457188068,0.811983103775761
0.503284424777741,0.830601860780565
0.882566672229472,1.72417068258135
0.761248562373802,1.38514893531751
0.846938031188649,1.6194168487453
0.772079349854998,1.41338108820328
0.820231643887345,1.54372591437803
0.917467359880669,1.83096880595889
0.249090316821397,0.505478176088113
0.737237855669687,1.32398341491515
0.768236286830267,1.40331788708469
0.572448310243175,0.957085015430452
0.912214029539476,1.8146285406707
0.397836748695856,0.669065933641913
0.555588242390933,0.924753101641178
0.621290014880379,1.0562021804031
0.701508385921599,1.23659382638116
0.823988560505206,1.55422715133385
0.925249180721701,1.8553462789245
0.582387140291923,0.976597128001587
0.678492181784703,1.18259778926304
0.280019406825313,0.53329847593796
0.999479048419501,2.09822922599024
0.53178529885215,0.88075252692796
0.597452962583607,1.00681507224988
0.415346785176241,0.693272018325606
0.490406900407005,0.80884817754357
0.873624246042978,1.69747284956608
0.629924422888981,1.07456812353843
0.762155496404579,1.38749770118951
0.947746820257859,1.9269808600251
0.84454106625381,1.61252434140151
0.5348730317945,0.886351572239769
0.937369621795309,1.89372507336996
0.367494501344624,0.629588754481508
0.681131401416441,1.18869797619239
0.837176988291171,1.59147102653127
0.92722727168688,1.86157570271182
0.511201357707009,0.844255607806533
0.703695597920425,1.24181874070539
0.960196549985649,1.96736160482738
0.609401408401039,1.03132913015399
0.703051888711309,1.24027932897492
0.991850122805615,2.07240333238617
0.906137455211085,1.79584464915192
0.750850698794634,1.35842051219666
0.57521471780502,0.962482351685165
0.661899756017094,1.14478918792633
0.761537152231455,1.38589601818895
0.810851581772255,1.51771648902636
0.890868106340462,1.74919817092089
0.857556847789118,1.65018637022302
0.748134747961599,1.35149952188286
0.468074835123529,0.772459887169062
0.844979977163011,1.61378497507089
0.628324728751706,1.07114634009354
0.821538627064572,1.54737371679054
0.663063749514084,1.14741101106345
0.505411240041913,0.834248886653197
0.552900624718936,0.919688471384803
0.899161376012099,1.77443500619035
0.531675656573696,0.88055430644822
0.782583994224008,1.44114410362652
0.762758849078211,1.3890618051401
0.780271065319083,1.4349989901361
0.916214399466391,1.82706300384225
0.965196975024974,1.98372884101551
0.392101705722558,0.661364370971917
0.273346862883003,0.527021462661565
0.47658308058818,0.786123435594964
0.252551925951872,0.5084302080134
