x1,x2,y
0.333877260020877,0.566359161197375,1
0.379585022749186,0.510313836163987,1
0.468900088904845,0.591463525589306,1
0.442024451886315,0.491959029106404,1
0.873790995159089,0.257780278687263,1
0.615181177209681,0.413001983153169,1
0.461395407310405,0.526864470693685,1
0.514538433642377,0.676653176395527,1
0.515822967754594,0.323705006541547,1
0.139579085698155,0.00232282653559131,1
0.550210053823055,0.507395765049102,1
0.593829642792153,0.333113256997016,1
0.986556208686231,0.703446456093083,1
0.6435843094455,0.405344826358065,1
0.333555609608793,0.566014334823012,1
0.387632691481911,0.396914344931447,1
0.488814202830575,0.259815237140197,1
0.0372071573684025,0.648252387367307,1
0.67824247557588,0.370482084048205,1
0.497405904576837,0.585899648995092,1
0.958119347206372,0.401438005921169,1
0.714265029278707,0.425711216603271,1
0.517043750973904,0.692318491494431,1
0.456367252141408,0.300243932427952,1
0.411793614463785,0.687628266721791,1
0.744792569775503,0.485717467258553,1
0.455219095784807,0.272489151112963,1
0.442816330791831,0.626572398760623,1
0.112471032474409,0.75130765873534,1
0.640732994135811,0.558908201548694,1
0.167689072977607,0.336380800388931,1
0.620734983878552,0.628582304170626,1
0.315338815243607,0.579696742622041,1
0.273102225397295,0.869007353144236,1
0.614687009069457,0.543150200761459,1
0.700527277169995,0.563519310934245,1
0.284354590011926,0.549734283028978,1
0.37531378929285,0.510285628265834,1
0.301143423328709,0.451126616658236,1
0.671881668116842,0.409537336048455,1
0.568518534101787,0.575611387647507,1
0.231047834842954,0.946303737324804,1
0.504677944585997,0.115393613053203,1
0.370022706859756,0.430703039947293,1
0.545493754812281,0.45268489907155,1
0.96326076377335,0.110111426147684,1
0.684836150000261,0.409825676311658,1
0.991361928634048,0.581630494250744,1
0.374196827120239,0.673544046317015,1
0.648556415759286,0.342653728715449,1
0.568761977631954,0.519774413909658,1
0.463171367749186,0.713633776974694,1
0.706079918754324,0.533672415899892,1
0.475305238959987,0.262862339272565,1
0.229237994285877,0.970704607651897,1
0.412756329128871,0.534404282241317,1
0.608400282733329,0.536930351768122,1
0.477294680884711,0.254972544151811,1
0.441213904619782,0.938210112013952,1
0.465284456715586,0.697006674807988,1
0.535517981525286,0.306122932259982,1
0.727617341898203,0.426257939276406,1
0.329464271352377,0.493702259610268,1
0.322666434255739,0.62694540788743,1
0.62403444229813,0.371658762624328,1
0.391936472333938,0.589635122376324,1
0.503522025190071,0.807872444301784,1
0.338615222060408,0.521769900583555,1
0.908248053355258,0.483920081278272,1
0.726226424205222,0.408944544572823,1
0.552980365489135,0.571813622290182,1
0.70420264904583,0.643214165532596,1
0.0271027940451646,0.621334874826174,1
0.391877497728857,0.60626045922109,1
0.902744775127035,0.410767509793289,1
0.48251342702774,0.501559194410946,1
0.428548691993835,0.704044868566117,1
0.311035251855401,0.521495477539252,1
0.714453215577851,0.502070761519517,1
0.506244044521006,0.389952667704761,1
0.815424350470036,0.387909126182976,1
0.313668011368098,0.334412589824951,1
0.392303543813668,0.332604534147589,1
0.491136157648236,0.718423815312993,1
0.35380521991933,0.564908086119642,1
0.486816618818239,0.383506047717997,1
0.0444651227651467,0.659436622941604,1
0.450414089230082,0.360856532287251,1
0.344713599115942,0.458212006119179,1
0.273888419975475,0.520214271508257,1
0.361685862001817,0.385216636296928,1
0.0221600160105899,0.851960197953489,0
0.788674045721383,0.132311903467547,0
0.569079472017046,0.364061977418168,0
0.246384062453352,0.178514035967418,0
0.691649891758175,0.334573718874982,0
0.00490002753441223,0.923638358676638,0
0.970178687931122,0.711578721977574,0
0.832922844604088,0.367173722650471,0
0.768266624197488,0.813986586785869,0
0.373706522106056,0.922611158770794,0
0.732342692898746,0.946765097299016,0
0.213800241338927,0.519643106739802,0
0.0221207081443261,0.998933591879408,0
0.256791724011671,0.013368230784949,0
0.910304232924387,0.938063216366835,0
0.208228701356905,0.180572026027633,0
0.551347243390673,0.0216167746212412,0
0.331016704594259,0.861064042831335,0
0.00229190802308354,0.124375659564685,0
0.958714645336715,0.00118059571887394,0
0.467304468372513,0.927466029733171,0
0.198133296425516,0.445682581721657,0
0.212009752733637,0.628099153576465,0
0.892597691571618,0.862252771324596,0
0.0143489246323467,0.42505250332181,0
0.760367789194159,0.31273588273336,0
0.787942557031262,0.131456321632236,0
0.910020641474994,0.656637595340906,0
0.78795909545755,0.910184150519867,0
0.773500561143039,0.02432016936332,0
0.762141004093988,0.0928141894251174,0
0.621226363638987,0.778772072763542,0
0.442276079879271,0.131553654154555,0
0.0716093955894976,0.654620951346411,0
0.0704642650999428,0.695140953965085,0
0.318781756013065,0.0866163964786643,0
0.873588601534063,0.251094437321226,0
0.247542940661098,0.309008726994045,0
0.231302183694813,0.652527247859411,0
0.983408238731049,0.721084139645604,0
0.356836856043356,0.981013729228179,0
0.282790218145955,0.605827199577273,0
0.205687817281898,0.830716371923087,0
0.130115982205661,0.0738239544787556,0
0.478572209588518,0.914159731899463,0
0.770950506334636,0.730712352660816,0
0.865283904534431,0.906678350133206,0
0.94438916116226,0.231520786057935,0
0.528243102844918,0.0548312510619086,0
0.462760307110269,0.848001566179097,0
0.669272839869034,0.0173780671401779,0
0.956375019138854,0.572376047061931,0
0.233225984141801,0.138495004800379,0
0.76298807969456,0.464021411474804,0
0.40336984694161,0.22473009313677,0
0.207265769693659,0.492870615093443,0
0.342816886186049,0.847098096202639,0
0.905950405591144,0.719645680729135,0
0.646586502271977,0.732335977131657,0
0.179537033280142,0.891628001766106,0
0.91181034357837,0.659502162905178,0
0.622587678312598,0.154181134027513,0
0.901359569235407,0.480667004119915,0
0.952867165651576,0.551563392184471,0
0.224848047934867,0.0558810844346327,0
0.208882579211557,0.825648764067166,0
0.740157050890921,0.392093124982013,0
0.246310476794052,0.842348113582632,0
0.378568241548989,0.11903755977705,0
0.497017670188573,0.93139548829356,0
0.225351913471404,0.983504894181855,0
0.111948950268304,0.867709272479503,0
0.733185739597858,0.18366871643051,0
0.197453552948988,0.493870680916063,0
0.591599206249974,0.758646189122762,0
0.241914690119175,0.538799955760501,0
0.306001959976741,0.906751393297106,0
0.61366916802417,0.931799397306423,0
0.115810405516909,0.288914826833138,0
0.0119024636279337,0.705607808523629,0
0.380860962616681,0.200873918924888,0
0.776389327261778,0.143066266618234,0
0.758897901400411,0.00417747255609253,0
0.135232396486789,0.333945159024533,0
0.954933556707079,0.126877195260896,0
0.516060684582247,0.850103279505904,0
