x,y
0.218082829014437,1.74520707253609
0.471520043197796,2.37880010799449
0.0604150807766314,1.35103770194158
0.243611771261139,1.80902942815285
0.0974297360970777,1.44357434024269
0.787582664651602,3.168956661629
0.969729641438336,3.62432410359584
0.250986129162361,1.8274653229059
0.786207532876268,3.16551883219067
0.26357774588446,1.85894436471115
0.619942430229831,2.74985607557458
0.457619269125918,2.34404817281479
0.96370968872854,3.60927422182135
0.717249879016192,2.99312469754048
0.452598340554441,2.3314958513861
0.705352269441519,2.9633806736038
0.10091589815026,1.45228974537565
0.197323652541881,1.6933091313547
0.983650673173205,3.65912668293301
0.231109712846163,1.77777428211541
0.128906840052878,1.52226710013219
0.113524911978061,1.48381227994515
0.99648801889107,3.69122004722768
0.696848412834503,2.94212103208626
0.691292153061969,2.92823038265492
0.774264634481754,3.13566158620439
0.978070290283333,3.64517572570833
0.329086533900856,2.02271633475214
0.453765978782329,2.33441494695582
0.59869953039973,2.69674882599933
0.598144010919213,2.69536002729803
0.185774678916565,1.66443669729141
0.422244311041312,2.25561077760328
0.480037220045942,2.40009305011485
0.357657880688858,2.09414470172215
0.953446553998369,3.58361638499592
0.611501905420563,2.72875476355141
0.458618103740093,2.34654525935023
0.169812395782123,1.62453098945531
0.511249790671863,2.47812447667966
0.0296897934887976,1.27422448372199
0.36960744409338,2.12401861023345
0.42358035101722,2.25895087754305
0.933407661008373,3.53351915252093
0.731223137924086,3.02805784481021
0.0643499763982138,1.36087494099553
0.521234416179934,2.50308604044983
0.79118763086907,3.17796907717267
0.965651090240875,3.61412772560219
0.276279662864413,1.89069915716103
0.379888761499845,2.14972190374961
0.415577298689437,2.23894324672359
0.692481242442728,2.93120310610682
0.735668369911457,3.03917092477864
0.832287666309759,3.2807191657744
0.168751346491627,1.62187836622907
0.440721105989405,2.30180276497351
0.755499978901586,3.08874994725396
0.946523730618192,3.56630932654548
0.707582327401071,2.96895581850268
0.057917285737543,1.34479321434386
0.195040357855633,1.68760089463908
0.426763213438337,2.26690803359584
0.546830224593557,2.56707556148389
0.408820545025552,2.22205136256388
0.100296377251063,1.45074094312766
0.291468588771051,1.92867147192763
0.243112128341157,1.80778032085289
0.814030592243201,3.235076480608
0.352539265226824,2.08134816306706
0.210978939296202,1.72744734824051
0.103223330855008,1.45805832713752
0.0978605724395535,1.44465143109888
0.667511576166149,2.86877894041537
0.123431308718133,1.50857827179533
0.475539698021272,2.38884924505318
0.489172409050713,2.42293102262678
0.78207029811203,3.15517574528008
0.0758379078823318,1.38959476970583
0.902746180027139,3.45686545006785
0.762230369617338,3.10557592404335
0.602413692792139,2.70603423198035
0.587382430018569,2.66845607504642
0.804588655850193,3.21147163962548
0.313394779019707,1.98348694754927
0.111674865759758,1.47918716439939
0.463662281382672,2.35915570345668
