x,y
0.411728484747805,0.68818458675963
0.866991655373476,1.67784670182831
0.967534556969784,1.99140930218222
0.691292153061969,1.21240422950459
0.607514096241218,1.02742474112403
0.474793086515178,0.783228407504435
0.731670427476834,1.31008074455503
0.582638442321978,0.977094842601347
0.32874739557912,0.583727245170092
0.432562024999672,0.718086839302088
0.342225194602378,0.599100742495081
0.456869494382697,0.754840549325752
0.804588655850193,1.50051693870879
0.309108746381993,0.56243196905274
0.72738366794185,1.29944790066052
0.579939456926631,0.971760615290604
0.951928229514476,1.94048450204916
0.531904225485355,0.880967578651598
0.712224442377791,1.2623482157446
0.546830224593557,0.908339600699367
0.37562939123047,0.639865647245495
0.850927789626144,1.63093277536866
0.925916431437208,1.8574461046092
0.366662167183432,0.628549946234207
0.609161295746063,1.03083172319954
0.243112128341157,0.500475961809164
0.707582327401071,1.25114367508554
0.379888761499845,0.645336300893606
0.924869365023854,1.85415168201137
0.808875176500937,1.51227438697102
0.690836255760321,1.211333044864
0.9460842157463,1.9216280835833
0.796303979491957,1.47797004718303
0.533226725428005,0.883362259208144
0.587340449256515,0.986446965665837
0.980121910562796,2.03308623126095
0.751637690584938,1.36043067044336
0.881963007562777,1.7223598694056
0.57212607728882,0.956458022133619
0.710458495053676,1.25807716442969
0.658431122851759,1.13700362401771
0.653491072661006,1.12598598948098
0.637163567187806,1.09016159929753
0.693731855924116,1.21814860947066
0.477168876434289,0.787073232283856
0.370174882640212,0.632950054354081
0.418040822454747,0.697088819705691
0.523721938265358,0.86628393665472
0.952523284569626,1.94241103300043
0.329086533900856,0.584106509551295
0.946080877886191,1.92161734675324
0.313394779019707,0.566967688778579
0.86436596320214,1.67011848118202
0.680600674674195,1.18746937322385
0.713216087647349,1.26475121905428
0.745150613479852,1.34392404250798
0.261118087573498,0.515910514618669
0.392182980846699,0.661472733791864
0.99493199120971,2.08281243412528
0.770700493255025,1.40976472551602
0.938794297603329,1.8982690464613
0.361623475030821,0.622311614078723
0.402125592996425,0.674898487322635
0.458618103740093,0.75756196063287
0.96370968872854,1.97885181905374
0.828817326961466,1.56779487450163
0.880839816704784,1.71899393057728
0.997761570847482,2.09239785884206
0.680698051434335,1.18769472328505
0.747311257173918,1.34940599566806
0.99960012128558,2.09864068420605
0.484233499264453,0.798619539076825
0.940675861174555,1.90428082885404
0.452598340554441,0.748236938383478
0.370341813364225,0.633160199834035
0.619942430229831,1.05335864855876
0.633474677164794,1.08219328323537
0.551442389167586,0.916950804570453
0.728332010436958,1.30179477962614
0.847014685555834,1.61963759183032
0.409484787569141,0.685052245125926
0.969729641438336,1.99863848172301
0.519729192610704,0.859201337208016
0.276108699047989,0.529601223272954
0.696848412834503,1.22551610779894
0.986318544943965,2.05380126257065
0.710738071105787,1.2587526297226
0.766483294668832,1.39874428971086
0.734593303284884,1.3173664460927
0.477623069415625,0.787810453944605
0.276092683093665,0.529586188418361
0.913676423911786,1.81916783294079
0.528764943838476,0.875307021915261
0.389219664684133,0.65753631054061
0.419281847504564,0.698855354999629
0.933407661008373,1.88112476476951
0.925757187849729,1.85694483045425
0.927487874835491,1.86239738854365
0.9836724945268,2.04493968003058
0.807552685405851,1.50864027750054
0.303762570630648,0.556861888837437
0.933365526578094,1.88099105054748
0.880140303112632,1.71689982037743
0.954836425816098,1.94991142011094
0.731223137924086,1.30896837164043
0.602413692792139,1.01693383734788
0.27731088561812,0.53073225637992
0.563819124625912,0.94041640899968
0.692481242442728,1.21520146092954
0.422244311041312,0.703093438951479
0.628389323888528,1.07128434204104
0.399461351986724,0.671267931942804
0.298495473944813,0.551469231541415
0.349368930491325,0.607499704307509
0.79118763086907,1.46416237430836
0.663243680569922,1.14781670568709
0.877298819309705,1.70841047121574
0.985656324767348,2.05158126394159
0.755499978901586,1.3703263708045
0.717249879016192,1.27456056121286
0.566263415183063,0.945112234137137
0.884776611293096,1.7308104082152
0.387191016407307,0.65485870141709
0.487941680237624,0.804748041632296
0.384246498059596,0.650997131160808
0.302526829905122,0.555588220781152
0.376469385519842,0.640939636997269
0.645622389691706,1.10860805912109
0.978070290283333,2.02625653764937
0.489172409050713,0.806792397820012
0.337134639423869,0.593221600669086
0.673790808149516,1.17178989034952
0.832466072790542,1.57809959599042
0.710360584180039,1.25784067124623
0.762230369617338,1.38769173182387
0.964331271110257,1.98088916074991
0.408820545025552,0.684128204659482
0.521234416179934,0.861865038237742
0.986850926180766,2.05558707585652
0.618495199186027,1.05031172940748
0.772091108268169,1.41341195509351
0.935209317568321,1.88684799503323
0.407849504336645,0.682780070919
0.295490811250867,0.548435193207282
0.49141083820323,0.810523840236122
0.533202821637133,0.88331892330306
0.689237775602023,1.2075828092386
0.250986129162361,0.507089862954239
0.953217006732345,1.94465852527041
0.778647831538063,1.43069715745018
0.367507079321662,0.629604470697615
0.643138272987277,1.1031656249078
0.432511604126781,0.718012689097346
0.863347608998114,1.66712745973669
0.614333625703274,1.04158986623854
0.861585720843443,1.66196092241423
0.55097941474569,0.916083136304955
0.896507484324513,1.76633363806477
0.708079608952664,1.25234044544475
0.471520043197796,0.777962956933327
0.965651090240875,1.98521944774176
0.903860188044542,1.78883750720426
0.317728810160295,0.57161771456999
0.435388312877802,0.722257071083984
0.782237128718867,1.44022137342877
0.557857313453153,0.929048129694389
0.440721105989405,0.730199658549691
0.953446553998369,1.94540256326332
0.937794411991627,1.89507921057663
0.882474617046525,1.7238944645434
0.871711816578969,1.69179853497779
0.49583923048146,0.81795612222356
0.979159892992657,2.02988196327716
0.770571637326186,1.40942710202765
0.297416977722858,0.550376659684258
0.913478733000103,1.8185537725939
0.640385018028498,1.09715805123611
0.502175707603887,0.828706750222689
0.99648801889107,2.08808023204886
0.728818596680099,1.30300012967347
0.879800020195451,1.71588172841106
0.547261496794997,0.909141747986312
0.643157642168532,1.10320797955564
0.681813628264616,1.19027870026851
0.547430305065322,0.909455896136649
0.785036959119624,1.44768114621244
0.511343164141915,0.844502113574932
0.339129174286094,0.595514614648346
0.734791607938144,1.31786180206375
0.993243246336115,2.07710464886692
0.410988595993718,0.687149764262709
0.724767185153797,1.29298870354879
0.845607832467932,1.61558943076289
0.350758129894155,0.609153151667637
0.731284650383184,1.30912130780629
0.78207029811203,1.43977771702137
0.933338917295141,1.88090660871403
0.38185293757443,0.647879832088176
0.437507008406104,0.72540105008758
0.577996317566371,0.967935563304484
0.656239770192765,1.13210608117051
0.63089039718308,1.0766385785383
