x,y
0.746745612354365,3.06835932704078
0.0287804226525037,1.27380488853613
0.0456928550478503,1.32458429917907
0.524929193558604,2.51560507344809
0.0246844641047923,1.24635941100603
0.345274469975976,2.06150857442129
0.33319084780905,2.01792001410291
0.718701799734822,3.00110085832938
0.364827204199893,2.1564295938315
0.44828213818757,2.28302551773518
0.844373139014641,3.2888406366151
0.741459628912369,3.02130406958112
0.194534905345428,1.70784441013254
0.391178635596847,2.17936193480127
0.302317965916506,1.94321585736387
0.593682521764972,2.6898607910936
0.0863825832895854,1.38089365420905
0.703863616429206,2.98213259375753
0.447559763885829,2.37036529036721
0.652922508145181,2.86748751319362
0.533870631611846,2.51750728205662
0.198546030651101,1.7414605504188
0.41326702731348,2.27017894197729
0.907322022089419,3.45568131303214
0.425871432491518,2.25495307969626
0.140502970265459,1.52480312024467
0.0193025544375659,1.23668511529299
0.713460603129799,2.96334629057131
0.033311600346729,1.29736353065696
0.621821879233151,2.74731964349156
0.848553475853313,3.3265194542457
0.359529849774917,2.1166680657755
0.612920969078746,2.74245966652523
0.752076057136094,3.12036309521662
0.684192884566352,2.91125192523527
0.139393398603142,1.5245226221739
0.388958386326655,2.19097095292572
0.912274892866739,3.49686086958128
0.628086596554186,2.74825657840271
0.528482352163867,2.52175531634211
0.383280785467141,2.17335348508011
0.11710672784462,1.50726339298639
0.913478733000103,3.48754293760636
0.235397846547606,1.76423179764498
0.0939169759368137,1.42359466771763
0.829427562574589,3.27892455248112
0.528936608475138,2.48668391445032
0.680889811683861,2.91452627018771
0.357438343743532,2.07696245813601
0.535986518736922,2.53135331618197
0.511407710384302,2.4754505971798
0.543023017022304,2.55422573544747
0.95911025114316,3.58650402571378
0.695734691664453,2.89648444512695
0.250048944377363,1.78336483297095
0.575116263038999,2.6272617303707
0.709970952342251,2.99010155605623
0.958365256413056,3.60500385043444
0.0632837559391203,1.31828250232073
0.821088570552454,3.28317904390543
0.456644534346016,2.35928507952918
0.177949952044501,1.63252345947201
0.0472670025412305,1.3268861771407
0.622196135400886,2.74062117228313
0.672886337001289,2.85763668153325
0.459068093196986,2.33506934447916
0.318111396077141,1.9566469045806
0.467092989230106,2.36800224290602
0.673115976468248,2.87320636629742
0.836126561665966,3.29414527860198
0.0374514358292573,1.29056737281874
0.10143125900134,1.49040176617466
0.242062307075626,1.80832032982647
0.369593680077043,2.13223674124677
0.416744210020054,2.21901370936027
0.440721105989405,2.31718924745786
0.986591346090004,3.7003169602064
0.199116711131817,1.70317248893118
0.361718397290315,2.11780114547247
0.750350051908917,3.06640956173018
0.324778244050582,1.98478493654392
0.686794550943558,2.94187896818941
0.933272467429411,3.58786712045216
0.594908099432899,2.66714717911889
0.531924536233733,2.55368193261031
0.470797774135507,2.37715400758998
0.19990569921206,1.69917836231141
0.557040521668755,2.58960456159413
0.978785149277553,3.6775101235963
0.429581753643966,2.28364534010349
0.636026396712301,2.79470362833454
0.67088289636694,2.92452326603444
0.277392442933001,1.90143000721998
0.209278514706194,1.73493781438793
0.132156566312609,1.56510716147027
0.25603245536612,1.82529689208851
0.0262725111219438,1.22763658494113
0.681071614232413,2.87570291192071
0.211871220363244,1.72296471798931
0.988056103693348,3.6854610364537
0.838670228532828,3.32305690710575
0.958839686102625,3.59425795340643
0.169812395782123,1.63496785900321
0.540091862222223,2.51331839965345
0.0153374853615358,1.23157675984855
0.335318909648489,2.01695574420363
0.55097941474569,2.57559757045265
0.228041318817083,1.78953420985003
0.954787812640326,3.59102428311064
0.574059539276203,2.63927211580764
0.550118365581203,2.58075654532796
0.379244102807364,2.12272409454115
0.482966593225937,2.39271525114436
0.224254699993997,1.76561715995223
0.725222772790688,3.03840084377602
0.247944355126444,1.78148414605366
0.219010773682506,1.74968272618469
0.288189391739755,1.89050350575266
0.399887560587324,2.20908956495537
0.449657554947612,2.32865036067956
0.121294271723039,1.47283737005332
0.654967303227152,2.82818634033584
0.475199691241234,2.40903221491214
0.313394779019707,2.00979209710369
