x1,x2,y
0.282766775825418,0.481300341655174,1
0.634316314307189,0.906690335323424,1
0.386636489716655,0.386779791855616,1
0.722560594660491,0.558393541517851,1
0.574943476624295,0.56398500109277,1
0.125279321859255,0.427866817185593,1
0.27413739323343,0.758601224868838,1
0.316311774457019,0.537023401137918,1
0.615280658758842,0.945164555658197,1
0.641340691894917,0.380780101931086,1
0.412927102024167,0.50328302825954,1
0.46024812453438,0.73516044660246,1
0.503840488150642,0.609968491182648,1
0.334453107013578,0.832255758267015,1
0.626453596458982,0.488562759239489,1
0.618489767712769,0.324724933749402,1
0.457248423927114,0.66154966347923,1
0.614268611471294,0.676809489576523,1
0.440581452772292,0.701068888744837,1
0.572703952236429,0.372973781252733,1
0.521503043138191,0.652690586937913,1
0.3503072426423,0.436338601837092,1
0.369358223103619,0.418044525858967,1
0.601722069364843,0.418886634716246,1
0.397381779457155,0.608402779609152,1
0.623751208476606,0.599434034712349,1
0.839906095918224,0.566797873734868,1
0.311571620084146,0.511439632862545,1
0.470009469180372,0.456292219672488,1
0.770836992082576,0.67908496813806,1
0.250219566398402,0.425033845205341,1
0.533780115439454,0.537589973554756,1
0.411959053674694,0.882108116001872,1
0.124758572841416,0.686323400906438,1
0.423410659387433,0.347503254817567,1
0.435016642527197,0.279895384460639,1
0.634129252580055,0.400141574163056,1
0.31578241769028,0.607529668420334,1
0.499785827239876,0.730295576495256,1
0.669878957639392,0.358186770862987,1
0.374930296267816,0.560351247694507,1
0.647839548833594,0.516349332647561,1
0.326290272328206,0.571443107710892,1
0.440919970833194,0.60962368483172,1
0.790200421488937,0.654391317933049,1
0.270580530292625,0.307930910171909,1
0.531937541687832,0.563388086186437,1
0.376157081861122,0.793296938665815,1
0.675384669879165,0.6141472368567,1
0.913338127505657,0.788504129177194,1
0.380544230519116,0.552986377642018,1
0.692531178562218,0.873249073453829,1
0.439768872894239,0.323062175569619,1
0.308214062037046,0.579193176505711,1
0.625489295285889,0.333847413926314,1
0.595978647747998,0.642274772581772,1
0.387267090094866,0.547987017104396,1
0.675764258799965,0.105460762095387,1
0.324780534172794,0.600577446911753,1
0.521705719419618,0.733206414959024,1
0.519901603236749,0.290026919120004,1
0.653928258295138,0.585372445911808,1
0.66966775509979,0.428725465400482,1
0.49655514140453,0.662512860103749,1
0.367198387797549,0.532208082513981,1
0.0118628162945913,0.944469075624118,1
0.376849986788281,0.599796034674997,1
0.664476320456935,0.33563007802499,1
0.716070302629876,0.587182030355177,1
0.470286205629951,0.629391854456343,1
0.690411717021098,0.421505981786878,1
0.523004689031748,0.297081464108583,1
0.516158012447952,0.581338820318384,1
0.703678977537751,0.303405603069535,1
0.198362162429077,0.433521559663825,1
0.736554597381761,0.455087537157856,1
0.64891251905305,0.324160677531809,1
0.495085629865101,0.153306309205157,1
0.19471856308855,0.159801674149838,1
0.108907263311049,0.4705213315182,1
0.938742158905949,0.26459071611268,1
0.475864032505017,0.255220688532675,1
0.180350481150835,0.535226335532603,1
0.337498837307793,0.431642767242921,1
0.518400122187287,0.678776298034366,1
0.463247015822328,0.590638059000782,1
0.628765181465431,0.973362858860457,1
0.598518990258928,0.459943784149337,1
0.341063775746647,0.366057843606015,1
0.374193798924887,0.71298383349226,1
0.213419957185825,0.279440130237229,1
0.65369772941512,0.331258280357001,1
0.701676472416928,0.626620058727739,1
0.648726537194441,0.683661704735673,1
0.247918537933341,0.587995074031872,1
0.27398138971719,0.602298697271523,1
0.568472645975869,0.483428115250276,1
0.291373130535415,0.473496782813918,1
0.738600554754306,0.440122178029326,1
0.380297615835582,0.965050704760966,1
0.693126217319223,0.391840700242594,1
0.42662247336778,0.601427380741307,1
0.788569712447268,0.965196049290335,1
0.488495015301041,0.611016405099545,1
0.523380780370618,0.606305100306079,1
0.294589725925862,0.825010561302775,1
0.860256520034865,0.713779962488348,1
0.468804117044808,0.276717542333863,1
0.306340902720737,0.635710612701117,1
0.470213273759099,0.0393633814711885,0
0.215619109671386,0.80042567886432,0
0.882011189536197,0.138309240405592,0
0.773520853264966,0.337441995897071,0
0.948695893375527,0.559281320105903,0
0.853169437429481,0.644280135465916,0
0.400508238189159,0.744826551407961,0
0.85069049189365,0.730207166974529,0
0.04703410018563,0.769681947198548,0
0.769521782067382,0.320252229143052,0
0.0704912171096034,0.191622659187588,0
0.0616678851943779,0.871748839445295,0
0.621450921809976,0.959355458132622,0
0.115458062438042,0.681703537554342,0
0.449590293434258,0.472558876719586,0
0.0500454586232293,0.798235278482658,0
0.825094479520384,0.861998841567896,0
0.870734523455954,0.47970098046572,0
0.1989810635331,0.947999326022341,0
0.955193461829421,0.622330097305742,0
0.356460425703069,0.211103982390419,0
0.401116358303053,0.566118547956514,0
0.926431535243258,0.407913444288035,0
0.370298554827598,0.0355034326368493,0
0.345779698968762,0.980439574914258,0
0.406994023084172,0.954525662564917,0
0.409632856682703,0.792855829835337,0
0.210305257332653,0.273073683154338,0
0.205419007784416,0.680805959590155,0
0.178852814332979,0.837326061370469,0
0.947265132305801,0.0553214997310757,0
0.432912849091418,0.193697814919845,0
0.550287703308411,0.97925573353621,0
0.641036708206421,0.287071841436937,0
0.631807395085603,0.465391467076443,0
0.494966203577335,0.0298352651436977,0
0.710040842979234,0.952739326261328,0
0.646440854131449,0.807444607749323,0
0.158267400766847,0.190793659626876,0
0.336964803904744,0.407302751395527,0
0.186414586001269,0.366829625967345,0
0.433444701336997,0.171502964185319,0
0.879781018420952,0.0874150479619461,0
0.805527693967115,0.742094672630585,0
0.624528869811692,0.195816303228874,0
0.185801188548003,0.698909063217653,0
0.9369018757422,0.605915389305873,0
0.738935019699361,0.246306518673108,0
0.178671824829034,0.387778063485296,0
0.319912874288816,0.825476047035994,0
0.505548468560701,0.261554186354184,0
0.315180252452931,0.924626395071217,0
0.0885152323583678,0.233349956215057,0
0.317644233963287,0.0938866963115925,0
0.315826316976839,0.854113938218967,0
0.0430783783286244,0.388640772732273,0
0.99580668005897,0.807817802209322,0
0.38762362412532,0.167818933337843,0
0.934416064962007,0.337042456184068,0
0.277445256839248,0.63865354407516,0
0.584045301929137,0.826079231605902,0
0.534161858043709,0.924329289665599,0
0.29524128059635,0.762727490515787,0
0.812818425620356,0.269251657775255,0
0.889480753284637,0.745106652726003,0
0.315153684613832,0.931663033986307,0
0.143533968433521,0.262669764115787,0
0.827235062526183,0.340678731603864,0
0.817675533153897,0.814235426864696,0
0.219915466485506,0.831846358176249,0
0.875859426276693,0.999881175346617,0
0.836570625582976,0.996567300519239,0
0.0877049360832688,0.590779814678607,0
0.717942912000205,0.866524032254947,0
0.159771527703745,0.272485548291581,0
0.0697130514633437,0.843097066899341,0
0.904822579540695,0.533465431785893,0
0.915747904645162,0.0774467513325842,0
0.534239387854114,0.872301546331635,0
0.250309820403489,0.413644203643149,0
0.052716392582616,0.923759853897504,0
0.0730859726076415,0.288339860405931,0
0.296699355494557,0.978583618988555,0
0.66131392943734,0.161738833487844,0
0.991904021237001,0.729287850078795,0
0.213252099330189,0.925877311232443,0
0.800616220012594,0.0418414939389757,0
0.965021945054187,0.399612298421381,0
0.564123722055984,0.00400141766481168,0
0.151603931631708,0.208108084838888,0
0.19911405034322,0.708585179740836,0
0.00133436778622417,0.397153855020718,0
0.779259764486579,0.273054535627856,0
0.227470434376723,0.322291537803733,0
0.0670350967287249,0.542036679360101,0
0.544601897031349,0.812216725578633,0
0.822069953578557,0.026431674615681,0
0.00451837899373769,0.917838579471148,0
0.846418462622174,0.0487463474500675,0
0.726779473352609,0.810056064655099,0
0.0608720346637406,0.502844263567982,0
0.310988482698327,0.329184440117881,0
0.581602247702704,0.0720007024109367,0
0.00694138603608188,0.184426066085895,0
0.903013530142146,0.82950983235124,0
0.754119094812367,0.432512556869775,0
0.362202856392694,0.944977336537548,0
0.758318883720003,0.441227745470231,0
0.0438309717196184,0.964507498761875,0
0.208205049023128,0.716456192879219,0
0.195172289477276,0.82891558009615,0
0.243366570325273,0.435115975530406,0
0.774419447302082,0.118706630598151,0
0.782000567196869,0.311150876484416,0
0.654411336711799,0.141086053168907,0
0.757183780780613,0.632897781502874,0
0.716029529793202,0.0729366098870228,0
0.120539287161333,0.992764954451828,0
0.459766788156595,0.150057595293064,0
0.310926974430181,0.0348808495490257,0
0.96693024549956,0.875769688224313,0
0.904902803201649,0.232072959296439,0
0.167893552765201,0.315066665092049,0
0.672899565972807,0.581164785000107,0
0.80275961561257,0.658457378697795,0
0.81396507137174,0.734273899688513,0
0.163223387749504,0.898830763017214,0
0.785734213323209,0.469582000965989,0
0.184793772727621,0.203676783108933,0
0.230949016395467,0.762500734889182,0
0.752788938932488,0.328261368595185,0
0.349791716481462,0.718451436477924,0
0.203683685140537,0.157096848430623,0
0.765103396850221,0.193817417227578,0
0.774265902011779,0.358414254783846,0
0.953055628087863,0.0031387833893014,0
0.962594739144014,0.452829241032167,0
0.82027101368656,0.831192367631566,0
0.972871817170117,0.909418992656013,0
0.139866852266652,0.051328387135327,0
0.860336497360997,0.288636249624489,0
0.506491570969341,0.929209946156112,0
0.226834815566817,0.328499696836108,0
0.0131244761930427,0.558686683214589,0
0.689623198793094,0.92174905488349,0
0.564869899100098,0.91193395942074,0
0.0750105823739481,0.459225357723993,0
0.215390959389224,0.258281853170265,0
0.796833835447595,0.785281031292528,0
0.0347718540741,0.411108912625866,0
0.599638634640555,0.119224480874475,0
0.636863921134204,0.733273695098829,0
0.403993363214654,0.88973318687162,0
0.417846899208541,0.182895331263028,0
0.489400399611052,0.128246531881507,0
0.0571411070679972,0.431356712910978,0
0.624604990996702,0.271134597841247,0
0.267517361448853,0.760700779389916,0
0.368202764246707,0.0641931575090593,0
0.126586106199113,0.857488426779159,0
0.919951826762386,0.901892470615866,0
0.498918508877474,0.890222158697537,0
0.639532563574394,0.894473111673479,0
0.107205208440872,0.770025615007629,0
0.026808964101043,0.993218457323135,0
0.870325903813506,0.573839731781669,0
0.228949315486918,0.0222943010843798,0
0.199925185739959,0.543890501625785,0
0.506253422939337,0.999250918626436,0
0.156083364578003,0.995146123690133,0
0.506509944566763,0.857514646303614,0
0.0107309361969731,0.837669983896273,0
0.0962644545809666,0.402520694026035,0
0.513293469563729,0.0975256786204528,0
0.778530250665979,0.504978647225061,0
0.266279819079805,0.592123235385922,0
0.868711685235012,0.551380253188023,0
0.284248758239787,0.126786092355282,0
0.894231864667606,0.646149739923957,0
0.687222808919485,0.153598106072097,0
0.736928346444354,0.0588303618407018,0
0.713611860160535,0.663313621963986,0
0.15633287008681,0.524826163204771,0
0.952866359591887,0.0689187511191325,0
0.935838146570995,0.357951439152449,0
0.277658570687128,0.815568730149217,0
0.550212655472668,0.932360173171554,0
0.0772442105585915,0.44663577221643,0
0.853719672585707,0.270341789941463,0
0.189775244421221,0.0631863582242217,0
0.00396672263926208,0.71977423537512,0
0.732424408072803,0.934248247618903,0
0.762959383317716,0.169475850728096,0
0.980519511727858,0.0193281537011863,0
0.482897926346817,0.901895464352283,0
0.168862090524687,0.427995570668949,0
0.254146437744678,0.616668587372018,0
0.770673931003862,0.00434623565727204,0
0.130086354040581,0.711266863491045,0
0.60069615002754,0.801552206185438,0
0.920539609585209,0.459635880058462,0
0.247881622169112,0.297705450699527,0
0.555328280457914,0.982521474353281,0
0.92652353082156,0.803718721868339,0
0.0956617161145721,0.829606314576048,0
0.18686205390229,0.454173818907781,0
0.477521251178124,0.231700334805856,0
0.446908348913727,0.871959268055837,0
0.377422445629454,0.758816992286042,0
0.903263041238889,0.290015480616137,0
0.763664929551848,0.442093642168722,0
0.509735630131203,0.916902231479484,0
0.835979284642255,0.319874465148837,0
0.301526007848571,0.243057780080967,0
0.982173460993065,0.680172538701525,0
0.845209501145971,0.948397919511608,0
0.399139486904787,0.461721991869492,0
0.0503186960938939,0.172661361364956,0
0.156041902096962,0.0204414958229482,0
0.476047059277094,0.17648356788628,0
0.176830305800229,0.230001899055206,0
0.791176190968219,0.0392898759056301,0
0.532858305393187,0.0884169512840067,0
0.762043949105797,0.460418598940791,0
0.755948363689682,0.300098566012503,0
0.466885170185419,0.0747221308176974,0
0.764722794184798,0.260747612109756,0
0.077059600072475,0.952568012267616,0
0.799772604275389,0.889983996697694,0
0.0259635262312198,0.651910170284989,0
0.195622159724879,0.620965220788943,0
0.354573148002184,0.8487334748957,0
0.0265145609278765,0.722890074235802,0
0.768902683057311,0.86615347157519,0
0.18634254494046,0.98748873220174,0
0.733064929830406,0.598814918938472,0
0.738876274199633,0.20096619296864,0
0.22659353829296,0.270666681356107,0
0.227482834005488,0.196426693907206,0
0.380452770451295,0.833925193098339,0
0.182549662041734,0.0656584194235776,0
0.597773618343181,0.694304501029805,0
0.739802214661521,0.702621017444237,0
0.0937708639976433,0.0603010449839295,0
0.165054343252002,0.651444997941817,0
0.597654793689798,0.845699321872415,0
0.278170521034939,0.352366781491957,0
0.19206405486542,0.475063265056844,0
0.386829512373931,0.0198067850525523,0
0.435430981421578,0.0494361790127289,0
0.00757849589343113,0.412335557123802,0
0.831673738468286,0.368181258611465,0
0.208250484526274,0.749780333018759,0
0.966368751584724,0.112416015990272,0
0.397585978916653,0.860920068277474,0
0.805261529425747,0.653552382557444,0
0.0295315003160068,0.0172799900254607,0
0.33316098122539,0.63145253976409,0
0.778417736188703,0.357941439541961,0
0.688403908483872,0.285555185883099,0
0.512727594241839,0.187591424299214,0
0.411220045951763,0.113177137967747,0
0.0226130117767551,0.260802570851893,0
0.816314858298895,0.866647382670384,0
0.602082029731051,0.19288566112187,0
0.417269310642625,0.051438071323297,0
0.989589414088796,0.366529908201904,0
0.788432024320789,0.936391853232119,0
0.336793700389934,0.0281200693119876,0
0.901435219636855,0.0800845679268635,0
0.136069652687791,0.40859604366524,0
0.587243899976483,0.116878246011621,0
0.333117895449101,0.761901273746929,0
0.300046765850879,0.231847764100809,0
0.603106336017654,0.897276413579134,0
0.545281550635249,0.762459967640443,0
0.944843953915333,0.706116949071231,0
0.297222484041575,0.681352249663953,0
0.897841193200015,0.0394917978157717,0
0.173940319183255,0.339421944850787,0
0.622675983525196,0.0197486407215468,0
0.151067664917124,0.041934242957241,0
0.0187009535816968,0.644463839309506,0
0.122622958907216,0.526374395250517,0
0.365891152231903,0.980767650520787,0
0.378210528929816,0.876082935778463,0
0.759108301605614,0.528622121796302,0
0.691968025030553,0.405269704482178,0
0.310939362417413,0.209708495628884,0
0.922440425456707,0.384807648316402,0
0.463962899737043,0.168323028445394,0
0.627879653418381,0.463320644788128,0
0.661104837274693,0.544180054936642,0
0.792253373094021,0.0815652697726922,0
0.337512703303952,0.71427450595157,0
0.397859892993169,0.783723176356276,0
0.205419509301623,0.177030865651104,0
0.134795925177073,0.312742603622723,0
0.187147021846449,0.0718666175715004,0
0.780834662160294,0.845475577677356,0
