x,y
0.746745612354365,3.06761167896335
0.0287804226525037,1.2728779725837
0.0456928550478503,1.31940821839935
0.524929193558604,2.5139640286723
0.0246844641047923,1.25403528563401
0.345274469975976,2.06234737468061
0.33319084780905,2.02544856681277
0.718701799734822,2.99892767883322
0.364827204199893,2.13424880216562
0.44828213818757,2.30186543160205
0.844373139014641,3.29988674207585
0.741459628912369,3.03747657093102
0.194534905345428,1.69709083674806
0.391178635596847,2.17865426189669
0.302317965916506,1.94950538607757
0.593682521764972,2.68703354775302
0.0863825832895854,1.39842505621651
0.703863616429206,2.97089581741527
0.447559763885829,2.34463235004089
0.652922508145181,2.84989689177829
0.533870631611846,2.52609193054312
0.198546030651101,1.71891281352328
0.41326702731348,2.2516732551305
0.907322022089419,3.46199318412784
0.425871432491518,2.25981583046253
0.140502970265459,1.53803027295416
0.0193025544375659,1.24247075069345
0.713460603129799,2.9734988991979
0.033311600346729,1.29032126576189
0.621821879233151,2.75093717078722
0.848553475853313,3.32395157193949
0.359529849774917,2.10774634510639
0.612920969078746,2.73738104461105
0.752076057136094,3.10027661902843
0.684192884566352,2.91086706832557
0.139393398603142,1.53650305934088
0.388958386326655,2.18168345937118
0.912274892866739,3.48877405087406
0.628086596554186,2.75923653489409
0.528482352163867,2.52148059837589
0.383280785467141,2.16577772437398
0.11710672784462,1.50001510629897
0.913478733000103,3.48561988505331
0.235397846547606,1.776363207007
0.0939169759368137,1.42919355377983
0.829427562574589,3.2762467294588
0.528936608475138,2.50451271781908
0.680889811683861,2.90837539969868
0.357438343743532,2.08527915874742
0.535986518736922,2.53565980651214
0.511407710384302,2.47698493657028
0.543023017022304,2.55589163900162
0.95911025114316,3.59213982678584
0.695734691664453,2.91791058714404
0.250048944377363,1.80424359695718
0.575116263038999,2.6325261939841
0.709970952342251,2.98251446845593
0.958365256413056,3.60045849573354
0.0632837559391203,1.33824594608426
0.821088570552454,3.26795023514328
0.456644534346016,2.35044820769711
0.177949952044501,1.63869916979163
0.0472670025412305,1.32252684174689
0.622196135400886,2.74805575539267
0.672886337001289,2.86992626201824
0.459068093196986,2.34136978873581
0.318111396077141,1.97596269738672
0.467092989230106,2.36786735799064
0.673115976468248,2.87799815373402
0.836126561665966,3.29223084138345
0.0374514358292573,1.29209798119594
0.10143125900134,1.47198995683901
0.242062307075626,1.80673804875777
0.369593680077043,2.12811047071969
0.416744210020054,2.23043711720521
0.440721105989405,2.30949600621569
0.986591346090004,3.68339766271571
0.199116711131817,1.70048213338036
0.361718397290315,2.11104856934913
0.750350051908917,3.07114234575124
0.324778244050582,1.99836527333519
0.686794550943558,2.92943267277415
0.933272467429411,3.56052414451285
0.594908099432899,2.67720871385057
0.531924536233733,2.54174663659732
0.470797774135507,2.37707422146437
0.19990569921206,1.69947130517078
0.557040521668755,2.59110293288301
0.978785149277553,3.66223649839509
0.429581753643966,2.2787998621067
0.636026396712301,2.79238481005765
0.67088289636694,2.9008652534759
0.277392442933001,1.89745555727624
0.209278514706194,1.72906705057671
0.132156566312609,1.5477492886259
0.25603245536612,1.83268901525191
0.0262725111219438,1.24665893137299
0.681071614232413,2.88919097375087
0.211871220363244,1.72632138444871
0.988056103693348,3.67780064784354
0.838670228532828,3.30986623921891
0.958839686102625,3.5956785843315
0.169812395782123,1.62974942422926
0.540091862222223,2.5317740276045
0.0153374853615358,1.23496023662619
0.335318909648489,2.02762650916242
0.55097941474569,2.57652305365844
0.228041318817083,1.77981875344637
0.954787812640326,3.58899690735573
0.574059539276203,2.63721048199907
0.550118365581203,2.57802622964048
0.379244102807364,2.13541717577978
0.482966593225937,2.4000658671046
0.224254699993997,1.76312695496861
0.725222772790688,3.02572888787637
0.247944355126444,1.80067251693489
0.219010773682506,1.74860483019548
0.288189391739755,1.90548849255102
0.399887560587324,2.20440423321184
0.449657554947612,2.32639712402429
0.121294271723039,1.48803652468046
0.654967303227152,2.83280229920186
0.475199691241234,2.39851572150761
0.313394779019707,1.99663952232648
0.817873295777418,3.24730408346621
0.783149352196208,3.15324601757491
0.0126995686500797,1.22715731383169
0.241089767888696,1.80244392809572
0.388256705546871,2.16538466757414
