x1,x2,y
0.699536253558256,0.199101370386361,0.867869345606798
-0.910876833792253,-0.00660853321040444,1.27864052641017
0.339189205942298,0.970249630496953,1.10267158903968
0.374091824225193,0.438596905879023,0.535821897515094
-0.318843757416515,0.496026308041078,0.528993422751616
-0.814371621149765,0.265330125235641,1.11848153882037
-0.00880274409838144,0.979727561576165,0.967993610724343
-0.573235088760608,-0.202543943749063,0.659997246401836
0.12757163919861,0.928701004911541,0.911145325285131
0.277282482607887,-0.561693379451378,0.552350809725159
-0.963441217301153,-0.731060403273935,1.83424412354118
0.785163491864299,-0.118126567042492,1.0125893303165
-0.785823247295722,0.872171117864629,1.6113195958573
0.815214468080185,0.428906431155701,1.21111559900681
0.541901012669271,0.461424705321633,0.752083926736501
-0.38844285411222,0.806726343839768,0.916800121260165
-0.730496321679324,-0.869175548604306,1.49808524621641
-0.448308642696733,0.916238694412745,1.1328695069629
-0.420426711170201,0.542428712147488,0.665169331514595
-0.416799171556159,0.888778322324519,1.05777953922006
-0.652960203426406,0.583896861217868,1.02701257106831
0.516445723137094,-0.276628275996367,0.607949602895153
0.683584194483042,-0.831859496343816,1.36106573355705
-0.814056239004273,0.877601544315741,1.67764140480862
-0.913493885618399,0.0406298465284658,1.286133030324
-0.713867466763532,0.666176152260125,1.21752132080648
0.0770442192801479,-0.9651186317043,0.952879733852058
0.735188660088549,0.733395051086971,1.33294771646672
0.804541212415575,-0.925022319855645,1.72600556500255
0.941409215303794,-0.973922436113433,2.11094663310868
0.722738380414778,0.903202977917717,1.53167649193749
-0.5466044775893,0.123999042959883,0.600710001520847
-0.484879545627571,0.296704023748964,0.576067248065461
-0.197919012605175,0.913155718666108,0.918006209441883
0.977487597604044,-0.601864537038777,1.73191934126656
0.53908626900012,-0.690818615113766,0.959582494241972
0.846435541215556,-0.579860192527929,1.40037933736555
-0.474840298981797,0.251928601065617,0.543889718426162
0.610692447801443,-0.925226756336739,1.36966448605536
0.299479041853677,-0.567160600594785,0.573930922956106
-0.802978675720738,0.99794507492238,1.83492267781037
0.957529668676448,0.770097112176054,1.86636163605983
-0.200302472897015,-0.633435251020563,0.573149578631645
0.724505542649192,0.644965266643541,1.21516492186948
-0.638855947944734,0.412221590714632,0.866519310772716
0.988239072257764,-0.215392912372664,1.50671668847826
-0.550539813726461,0.450026804325183,0.756041612136265
0.983662788748584,0.126267038810191,1.47062491863115
0.203871960380986,0.565184842592657,0.509580034135652
0.0436359863000158,-0.711406386322997,0.607354566291404
-0.908038809852693,0.590040264460277,1.55041283520579
-0.554950398185733,0.782377257841815,1.09005226665092
-0.499088730429806,0.744898588277818,0.967715554549276
-0.400455211941365,0.456626519307786,0.575279912310419
0.745095169052992,-0.248616055235554,0.971164808566648
0.802719138470813,-0.0386659917601692,1.03886146698256
0.984989179291292,0.781512063826207,1.94987367304193
-0.656454450290862,-0.12566507194455,0.772845547144144
-0.541274217675102,-0.117032034842778,0.591828310079285
0.0439705564845216,0.628936279392306,0.518962107617495
0.925237341749127,-0.768065126504779,1.78482261097933
0.526738841797569,-0.847151135023288,1.13482198615271
-0.999298886395664,-0.541524011428246,1.73277634761977
0.296504774734613,-0.949923871061729,1.03617389452287
-0.733798784079868,0.731674081520957,1.32827642142785
-0.837784239946764,0.773074732056388,1.59056279558938
0.717152359763697,-0.227383286332424,0.909962286371698
0.494977283987672,0.297112831518572,0.589124092885343
-0.906648233489435,0.820590807972751,1.80730974437987
0.775547445647208,-0.183044953822645,1.00872035668083
0.75246297556556,-0.136211476817826,0.950903541609583
0.471606207765455,-0.284119021745454,0.553715034577863
-0.281045989729951,-0.952725145943801,1.02883106581718
0.779178946176162,-0.914344889071931,1.65807704015102
-0.91589650414693,0.254301574665262,1.34226176090292
-0.938143623963997,-0.744166090034026,1.78717403258481
-0.666776005023521,-0.375189246318857,0.890580889580313
-0.927084799821994,0.0710018077264549,1.32136509923962
-0.799567771050878,-0.19326030611678,1.06098084339053
0.165812812357123,0.637302564288165,0.560665702122928
0.381646060096867,-0.450902101328085,0.551999993729366
-0.171985735731193,0.598035288787463,0.524569786591583
0.924241880850979,0.589873907896631,1.58885095238844
-0.334790931704822,-0.702696333500881,0.740736168029783
0.498135124099504,0.402842249443215,0.652405684769292
