x1,x2,y
-0.627394540993215,-0.2084566034416,0.74078715474252
-0.429177334266332,-0.518516775927747,0.638762328794716
-0.294221238835818,0.486422839335363,0.542993307053172
-0.0769958454542774,0.845270982871424,0.724476804315052
-0.234123006106412,-0.844456088656772,0.815874480966663
-0.31609154926431,-0.990221988405204,1.07516579816284
0.923388762363879,0.336142625350571,1.44213167330383
-0.820140889762035,-0.7016382551294,1.4861682473126
-0.334097819092729,0.768627486083949,0.784116373310429
-0.763863290550124,-0.350980932522091,1.15217990481909
0.711083983867934,0.53804226011878,1.05348727572771
0.671150334026269,-0.600577922351927,1.05855221402871
-0.768794791665298,-0.852714408120473,1.55326408595037
-0.839894262999247,0.310368057019249,1.15434318036586
0.935973550163197,-0.723906187212051,1.7784035790921
0.978725586076605,-0.501396264648715,1.62491410702149
0.544470539104412,0.928903178278777,1.284215608342
-0.046491128879828,0.856390332736257,0.717475007448883
-0.628027133470414,-0.361895427741993,0.877253475858009
-0.416454105366233,-0.797440453338176,0.990479501213493
0.858869781651939,-0.110709993685926,1.25210348337962
-0.580284835575281,-0.333135085801191,0.716113490237969
-0.549789931415482,-0.539814232634294,0.78521123041439
0.734398957218229,0.172753951127061,0.882495061093795
0.706206915763303,0.605949466864555,1.11067869161763
-0.267891002478027,-0.70412053154042,0.700158197434727
0.600592458434679,-0.947744998125241,1.33805943083732
-0.753545012210284,0.566245150550383,1.14035054505246
0.721649189350032,-0.0801817062684249,0.805832076536058
-0.861637799004855,0.500570505624903,1.3360752650835
0.830943999733284,0.580574951870635,1.33081887159837
0.516102456262383,0.608996113580184,0.825701929779955
-0.450345424679269,0.338065509376147,0.54920532066903
0.893799553575832,-0.325633700623006,1.31511997967175
-0.676070674171704,0.973465809586209,1.49566870872751
0.645317136144879,-0.324147134704584,0.862625671071475
0.694747095785452,-0.087112295016233,0.776098734032059
-0.0514213633963007,-0.850939680752782,0.825142102174192
0.443574878128048,0.32297693720226,0.537825243003049
-0.88930458756597,0.404245282245914,1.29152061473858
0.537444147997277,0.608087044026743,0.854394350889344
0.199784968607027,0.91390419188603,0.877526491968912
0.776041012153049,0.289673996758495,1.06586801086551
0.20084169469813,0.685913340973628,0.701081337777356
