x1,x2,y
0.657883196909858,0.46785651960776,1
0.207442208755502,0.544449268628121,1
0.400569128524777,0.678182721453804,1
0.253237203347142,0.703879202578161,1
0.338656236575291,0.47916541689968,1
0.772998523792717,0.840805230588096,1
0.383264904554591,0.321936037541337,1
0.879768081419062,0.580146767934853,1
0.832627545032942,0.295484228662906,1
0.702577899537318,0.449103511613376,1
0.449136165179841,0.360494044311575,1
0.865713557165914,0.505373542432382,1
0.207891172826239,0.596637485826685,1
0.427789681790299,0.424743618548263,1
0.238549633528362,0.838714491500852,1
0.327512504219782,0.580730522787539,1
0.901756646997182,0.837995152845045,1
0.305672331389818,0.36547784338029,1
0.672838200662675,0.629965571514315,1
0.73039894026257,0.532860757565527,1
0.676798991708457,0.584634018868503,1
0.497815659035843,0.566186820886185,1
0.25652236503387,0.802657642775521,1
0.582388370103384,0.307507435468727,1
0.667932509755684,0.414549047786067,1
0.703828935839156,0.108742755422715,1
0.672985721227241,0.393065298159172,1
0.647600018720888,0.363735029643278,1
0.660425709868048,0.406380810964099,1
0.296702077284782,0.392791184779625,1
0.676474448608455,0.403213603609807,1
0.375323956075741,0.306731362969955,1
0.835842176264078,0.375833704311323,1
0.893734399645466,0.151823873236693,1
0.46873706740734,0.281260013245633,1
0.467346928300032,0.585610357385879,1
0.272820213936651,0.676774442976701,1
0.6475442534534,0.448906703595494,1
0.505924679574522,0.372813561639196,1
0.413571363041909,0.567856543030523,1
0.563466015068566,0.605379276725175,1
0.393273600560275,0.349648555903532,1
0.592581099175187,0.154772609078685,1
0.726633002854247,0.875550297962292,1
0.158196738529111,0.318449027518951,1
0.544400614008494,0.327061098686914,1
0.484637473935558,0.480716627780682,1
0.700609901780547,0.468236267319059,1
0.899864630727034,0.651348590222815,1
0.401780275349403,0.675638186594303,1
0.671330403849171,0.557910349945496,1
0.285813330340112,0.524522067291905,1
0.435569696331196,0.725979272148562,1
0.472680755645354,0.519105278662921,1
0.614419498301306,0.592062655180722,1
0.0904179988849992,0.676866672782631,1
