x,y
0.445436927231698,0.737303895440749
0.561383804102141,0.935758018363925
0.914685862564801,1.82230538619905
0.33251741497429,0.587965313144013
0.545478246894422,0.905829080319521
0.956008527873088,1.95371891912232
0.622672920405247,1.0591266618702
0.687524338107335,1.20357251633288
0.496432732556217,0.818957278520495
0.738345568877806,1.32676210443853
0.904841450464372,1.7918546858134
0.970382643849767,2.00079220832427
0.32106512567078,0.575240785367389
0.286052965692269,0.539104708608282
0.970398888909444,2.00084580611436
0.851066327584473,1.63133361971181
0.806737246367492,1.50640247395023
0.827361449053214,1.56369584454504
0.929359781057276,1.86830632449961
0.61889361060173,1.0511498121142
0.970761249759589,2.00204158685916
0.571013704208198,0.954296305669064
0.442174053491174,0.732380419087387
0.599041669908465,1.01004656788743
0.492644559821414,0.812587725946779
0.89543338673908,1.76306161514793
0.413453770528293,0.690604834618906
0.930329905324769,1.87137334566071
0.910143728791803,1.80821473200038
0.479025663565391,0.790091496802247
0.59547598967118,1.00280581226728
0.99541825894053,2.08445776739473
0.67695716986291,1.17906071670896
0.326739774237731,0.58149009611717
0.45389162397659,0.75022993073738
0.548168472269628,0.910830745783711
0.86305055574656,1.66625564501656
0.83512556405511,1.58563900315522
0.330136468787741,0.585283149640187
0.421775233196921,0.702420390475139
0.949641216522847,1.93309134820229
0.996130171230123,2.08686804065942
0.333336598395061,0.588892589310303
0.555378057321244,0.924356137141662
0.320440609157291,0.574559712795062
0.939827606519604,1.90156908095982
0.353188091122167,0.612061107107885
0.688523334305977,1.20590944920249
0.551676765341161,0.917390330809387
0.287215705629073,0.540237864652011
0.420535655888047,0.700645404384423
0.520670437962129,0.860866098445048
0.430344079821531,0.714833245963648
0.355987616514781,0.615436211290188
0.424224664654687,0.705943162372349
0.630936107892048,1.07673663281134
0.630908950060098,1.07667837555209
0.838732637389904,1.59590314293914
0.533178633792875,0.883275074406502
0.683396602367701,1.19395255741712
0.367510494947206,0.629608738623778
0.60483695175724,1.02190715495868
0.86085427499416,1.65981914071873
0.503920537188612,0.831691043260781
0.560523985680437,0.93411813548924
0.512077866826243,0.845780360878636
0.510214957646194,0.842542815110044
0.447422743051975,0.740318088700262
0.811953900760018,1.520757532831
0.488591620460428,0.80582701169305
0.356022061014558,0.615477903479392
0.630091762463605,1.07492656951164
0.38395057589931,0.6506106760468
0.358644044193739,0.618663435740589
0.653595830152554,1.12621876562777
0.339465951239442,0.595903124486528
0.767015847268987,1.400132626935
0.891147194379543,1.7500436474859
0.884469568209941,1.72988690905212
0.294760664130915,0.547702543502127
0.261503933585018,0.516253322376744
0.697890883170949,1.22798786418232
0.970719049671068,2.00190230477031
0.957306753358481,1.95794157404378
0.288091994024856,0.54109489493607
0.345387203779718,0.602796944909113
0.629754238123891,1.0742036807395
0.47600081445463,0.785180518114502
0.686844532697855,1.20198420056479
0.476120287774187,0.785373898331296
0.976432061277531,2.02081326949417
0.255661965001217,0.511117168592082
0.401742955391176,0.674375583750941
0.909234999171102,1.80540408232005
0.988004349632191,2.05945941131662
0.835173287817823,1.58577451516354
0.915285456420521,1.82417069344937
0.836042328195666,1.58824351670921
0.494759451828319,0.81613775579488
0.951507258206376,1.93912230611301
0.851029911940466,1.63122824872957
0.907117532522938,1.79886577027786
0.36438626719843,0.625721497928769
0.552084968216757,0.918156280622526
0.38698190980916,0.654583497483226
0.891916584173179,1.75237582830936
0.315845845879915,0.569589617211318
0.79193139811602,1.46616407684739
0.667206435309354,1.15677952644096
0.596380810065372,1.00463912004419
0.365994383751412,0.627718211193879
0.716579459475623,1.27292640696204
0.723764429205919,1.29051941327241
0.855143178652573,1.64315875519324
0.804589814415476,1.50052010808392
0.680813131705305,1.18796108451405
