x,y
0.784738122851,1.82730185457211
0.579148087920224,0.832998740815933
0.609595523034034,1.10212730078629
0.955829010790134,2.72995602491241
0.99853491457111,3.06411151171639
0.500123104779107,0.542676911475566
0.782078793170899,1.9347430852081
0.842519019657056,2.15125074792646
0.475199691241234,0.562174446307157
0.533981342117293,0.710285963056749
0.656786271676787,1.27672094197249
0.68827933710454,1.23296390456527
0.904295988802005,2.44846753087534
0.989423133893601,2.86973690051426
0.991560517806355,2.96358482523393
0.725222772790688,1.60827969306755
0.58093855324245,1.02212595016816
0.823142937767852,1.95969676193236
0.628251255782438,1.09117570595028
0.488878148835561,0.51082594811304
0.986591346090004,3.0058809717838
0.855797583170141,2.27662007604541
0.482966593225937,0.500861616416676
0.811625098721881,2.01624616724215
0.494292229644159,0.539776295802506
0.86090527049308,2.25203873688493
0.695040032125562,1.444088936684
0.742665779657041,1.54569345131799
0.793211835805891,1.84900049543412
0.85704356006209,2.18845831731098
0.949108231789017,2.70388141846189
0.524929193558604,0.701810462367038
0.991706456519527,2.94880890155335
0.90060899308911,2.40236201003312
0.59835400367079,0.999468958100466
0.95911025114316,2.7342498138198
0.912394679110681,2.4320116579062
0.983455112196251,2.88736289885081
0.654967303227152,1.20313193076326
0.741459628912369,1.54080417549415
0.489172409050713,0.58193978423953
0.998512511140906,3.04844809107329
0.951548823598562,2.66309564420328
0.718701799734822,1.5252896063556
0.664416362840876,1.21609789768571
0.821088570552454,2.09098706916153
0.763433296123256,1.65959649349314
0.751610945328889,1.6820368959047
0.778647831538063,1.83242179271056
0.582757208302038,0.995173133715322
0.746745612354365,1.65064047997381
0.652143439116023,1.2354036371976
0.889932605852342,2.46329832662574
0.995339469050681,2.99829314334753
0.652922508145181,1.30521403290815
0.628086596554186,1.05511421247065
0.675829457433815,1.39445688099244
0.5099225335335,0.620514785067149
0.970931910896176,2.84556815176955
0.635167660021767,1.06411689301244
0.47147490432089,0.544455167860716
0.912274892866739,2.53978648917724
0.928268853075928,2.64255775024688
0.48789563797782,0.522514740591367
0.766202010571119,1.69414323778006
0.557040521668755,0.810716040176938
0.771598583446629,1.79020649670058
0.839711168706283,2.18341378343374
0.533870631611846,0.684921977840062
0.801775942464255,1.96006948582809
0.682275032010989,1.27565973091672
0.81051944606496,2.06036341696345
0.846311368442285,2.11232422706038
0.612424685904954,1.00729370568264
0.499129635514286,0.648001391576476
0.686114726907627,1.41551211372232
0.528936608475138,0.619763554596284
0.594811178555159,1.03983820505511
0.483561368418653,0.595127640190991
0.674854396225351,1.3217188622667
0.78974548298388,1.91415284714468
0.738475462765654,1.5427936445099
0.593297086932369,1.00056363393395
0.866295779992964,2.21820372460744
0.988056103693348,2.96814679949135
0.71199305900931,1.43631911609706
0.954787812640326,2.74788208550135
0.539503718511902,0.813954792703442
0.622196135400886,1.04780295555078
0.889227302693402,2.29052773192767
0.466140104209138,0.540443977090899
0.695734691664453,1.30137420201918
0.930304891397387,2.61218610446708
0.921102227140731,2.58813703978238
0.660899866214441,1.28946723791056
0.854108635268225,2.08444735877495
0.862693210068482,2.25262716426751
0.823137387550966,1.93831238825036
0.72738366794185,1.59900113373682
0.978785149277553,2.95219066050419
0.703863616429206,1.50191208552727
0.845866403470685,2.14796952014985
0.944077425144649,2.74511539151671
0.629322456489002,1.17520647226964
0.705390486263386,1.39480005214756
0.991910200562286,2.95979486481402
0.543023017022304,0.754927801197955
0.873918075055777,2.34662376297968
0.85417350654219,2.15816289800549
0.781859673458086,1.7820187482651
0.88628986891652,2.20989989850917
0.612920969078746,1.07125321472917
0.710633880324026,1.39849432874487
0.774704529333256,1.78293857472846
0.5662352976232,0.926715274324175
0.984797432080283,2.95063241457748
0.609322659023722,1.04111016822913
0.562790516094673,0.869072923463791
0.899265178432346,2.48749143337738
0.500121481483859,0.650499359552266
0.926205289515762,2.57634888344976
0.96965920737463,2.8428263875708
0.680043764263412,1.27935275258683
0.686794550943558,1.43013416494431
0.684192884566352,1.35807739863869
0.585380441781776,0.92769724221128
0.691558650085497,1.49858784712195
0.777104185324676,1.70216343191685
0.970257094581731,2.80507695516844
0.947595635870283,2.7394211823125
0.589512092801515,0.855892292838189
0.540091862222223,0.659597936783144
0.750350051908917,1.64051659863747
0.849248421308235,2.10549796504876
0.659002955844162,1.33921502216529
0.587512633105513,0.913898766488417
0.627791648091651,1.15595425231215
0.555093443745325,0.751949561248965
0.950180007587271,2.72867108023991
0.729500154373003,1.55217236668947
0.752076057136094,1.77290693722333
0.85060635248693,2.10364613646612
0.620404675891811,1.11253826969582
0.673115976468248,1.28250228662834
0.829427562574589,2.07102063840204
0.509384359004621,0.760075722413587
0.594908099432899,0.920668898386861
