x,y
0.543314553584584,0.74696116358203
0.99592888168801,2.99908374894232
0.560490216855188,0.900278133228471
0.762965253443907,1.69241485086904
0.837690740282503,2.10351771760517
0.79516463856919,1.85806676115065
0.703558696761522,1.42582074335148
0.958387716188276,2.81144416956182
0.65740188148683,1.25700112958187
0.642814000902145,1.10699278751773
0.923967876436174,2.58501673761566
0.628380942916675,1.20239899949965
0.537117421411498,0.741730871479495
0.971039307290241,2.86855298758991
0.778457928811413,1.81475877437272
0.930164907560761,2.61117020171507
0.788294255634907,1.85829112957326
0.869837265401072,2.31698814798397
0.934586154266533,2.59593652056155
0.849409089353592,2.17320005085472
0.872367863018237,2.28445218524014
0.854608594837882,2.18802966212131
0.628779545719167,1.10398337765157
0.766037973466347,1.81896627205232
0.757464469763201,1.72957518993069
0.502691250994192,0.584533677428652
0.90045679775088,2.40308263604786
0.667088963402011,1.22141990430128
0.835202827507259,2.12024149496616
0.503573196243296,0.511180478101041
0.780171430567359,1.8324002107086
0.745412730493309,1.58098093113448
0.674811455735383,1.24673991557434
0.979633717322552,2.8273473763644
0.705165803760833,1.61182687334956
0.93708088525435,2.61522768799206
0.574475813458895,0.921622258323806
0.675612164044572,1.33911428368925
0.631519890684411,1.11576540102065
0.510758670750427,0.633736567712658
0.53901702330402,0.741160974659438
0.506348505386314,0.615991061459888
0.879375009275682,2.3917850838759
0.983916325952819,2.91014843746487
0.512107370659759,0.649194136674522
0.64532732853914,1.15322848933101
0.717146506401313,1.48770496329037
0.826729054947723,2.09709664886102
0.601192242280204,0.976728943694703
0.874930935387933,2.26109086146149
0.675633536966347,1.2996043762573
0.661847005440782,1.25461080650315
0.850374898337934,2.16126032312975
0.51375604444824,0.696452785544046
0.885536675288126,2.38362218622305
0.876785311790549,2.30802017529821
0.871334707770187,2.35516821317083
0.50934727653365,0.602397174798951
0.919415810573574,2.55764830402012
0.63406262390039,1.12823009887256
0.876360486203972,2.32457085774592
0.551891097590277,0.832543265055381
0.646306411198483,1.13397347573285
0.504659018714288,0.666839637343939
0.556672076488227,0.847435064490939
0.930851303940104,2.58329343207955
0.768555282973012,1.86795647077069
0.491234943965094,0.679422856509612
0.765849685653043,1.79747256514161
0.511569676693329,0.673806864085205
0.642566534989777,1.22660459640142
0.837846815510582,2.04287603086243
0.857704192333717,2.19411092924101
0.604238142540789,1.07509470212999
0.582481139610746,0.912469496340148
0.727932655125825,1.50920447035329
0.613049757486698,1.1177920284143
0.926253407227925,2.5831979464203
0.96361188542266,2.78669373440677
0.982671085271365,2.92996491275526
0.740356011195274,1.65080787150483
0.693938476356649,1.29094393256004
0.466585672677767,0.571869312528226
0.516716970837078,0.739765336350905
0.801968828682773,1.80177187537836
0.711892480362157,1.41124529083622
0.617301927701245,1.06367684668362
0.545695535161391,0.828715752694908
0.974417472246297,2.82993025768466
0.543968573465929,0.78109083188502
0.664022273693244,1.28266919490601
0.665928418126855,1.2564106624091
0.722076850348188,1.62086159610645
0.64637480240612,1.10902995170598
0.595728371104099,0.995158496375533
