x1,x2,y
0.311035251855401,0.521495477539252,1
0.550210053823055,0.507395765049102,1
0.391877497728857,0.60626045922109,1
0.518410214464371,0.319102595708846,1
0.427422155359491,0.551410201728069,1
0.37531378929285,0.510285628265834,1
0.705464410924103,0.375010347634093,1
0.488814202830575,0.259815237140197,1
0.552566287365074,0.726458299777684,1
0.282790218145955,0.605827199577273,1
0.461395407310405,0.526864470693685,1
0.468900088904845,0.591463525589306,1
0.477294680884711,0.254972544151811,1
0.497803300385272,0.686238979774639,1
0.414364811225964,0.640505166556921,1
0.514675224439555,0.254767175882481,1
0.456367252141408,0.300243932427952,1
0.374196827120239,0.673544046317015,1
0.620734983878552,0.628582304170626,1
0.549611956602713,0.505705068589051,1
0.442875887473522,0.649115571588797,1
0.411793614463785,0.687628266721791,1
0.48251342702774,0.501559194410946,1
0.323794956469813,0.633459573440933,1
0.333555609608793,0.566014334823012,1
0.640732994135811,0.558908201548694,1
0.726226424205222,0.408944544572823,1
0.614687009069457,0.543150200761459,1
0.700527277169995,0.563519310934245,1
0.569079472017046,0.364061977418168,1
0.595015692801688,0.459672812120837,1
0.360901767090383,0.692228679867568,1
0.379585022749186,0.510313836163987,1
0.313668011368098,0.334412589824951,1
0.41902801367409,0.282841520050001,1
0.497405904576837,0.585899648995092,1
0.462280768185053,0.689667432890119,1
0.648556415759286,0.342653728715449,1
0.455219095784807,0.272489151112963,1
0.329464271352377,0.493702259610268,1
0.466631785718087,0.550131251360351,1
0.392303543813668,0.332604534147589,1
0.380456118555952,0.292676317176165,1
0.565693950078308,0.726518963801916,1
0.35380521991933,0.564908086119642,1
0.340866794502766,0.558206976185649,1
0.491136157648236,0.718423815312993,1
0.684836150000261,0.409825676311658,1
0.391936472333938,0.589635122376324,1
0.561999521479942,0.684465797471099,1
0.593829642792153,0.333113256997016,1
0.333877260020877,0.566359161197375,1
0.608579782121153,0.540797324171661,1
0.727617341898203,0.426257939276406,1
0.514538433642377,0.676653176395527,1
0.510353785245844,0.501230117166988,1
0.361685862001817,0.385216636296928,1
0.608236331775895,0.521985278242261,1
